track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.3785415887832642,116.07356262207031,51.75897216796875,0.728239119052887,107.96635437011719,81.82009887695312,0.6503024697303772
,1,1.595746636390686,140.31158447265625,47.842742919921875,0.7855496406555176,115.88578796386719,66.1158447265625,0.8101969957351685
,2,1.5126445293426514,185.9124298095703,31.76372718811035,0.7443364262580872,159.9251251220703,41.93056869506836,0.7683081030845642
,3,1.1130239963531494,181.79556274414062,20.224084854125977,0.543265163898468,175.8988037109375,45.86602783203125,0.5697588324546814
,4,0.46495434641838074,,,0.0,179.96583557128906,20.21101951599121,0.41900745034217834
,5,0.900405764579773,181.97874450683594,13.859180450439453,0.4553477466106415,177.88697814941406,36.056827545166016,0.4450579881668091
,6,1.2024827003479004,187.81890869140625,22.08780288696289,0.582274854183197,166.06088256835938,33.9692497253418,0.6202077865600586
,7,0.7598522901535034,167.6677703857422,47.78374099731445,0.49719521403312683,186.0106201171875,34.07938003540039,0.2626570463180542
,8,0.3598513603210449,181.95516967773438,12.462624549865723,0.2337792068719864,,,0.0
,9,1.0773950815200806,167.9403533935547,19.880924224853516,0.5081106424331665,184.1913299560547,38.15427017211914,0.5692844390869141
,10,0.37377694249153137,,,0.0,189.67514038085938,35.9759635925293,0.3539610803127289
,11,1.1690980195999146,131.6821746826172,50.267887115478516,0.4481204152107239,155.8550262451172,36.06099319458008,0.7209776043891907
,12,0.9098781943321228,124.09968566894531,45.56415557861328,0.4184879958629608,126.01885986328125,71.9970703125,0.491390198469162
,13,1.2149336338043213,185.86891174316406,18.250608444213867,0.5852271318435669,165.98486328125,31.794889450073242,0.6297064423561096
,14,1.1007593870162964,187.7506866455078,21.760007858276367,0.5954029560089111,176.22695922851562,44.011619567871094,0.5053564310073853
,15,1.1493654251098633,193.8335418701172,32.14291763305664,0.6102924346923828,170.20457458496094,24.14767837524414,0.5390730500221252
,16,0.9565198421478271,191.70541381835938,37.82917785644531,0.47979825735092163,171.90965270996094,36.1607551574707,0.47672155499458313
,17,1.148690938949585,153.92039489746094,60.19356155395508,0.7096330523490906,160.0457763671875,36.085140228271484,0.4390578866004944
,18,1.5927472114562988,105.79637908935547,84.21893310546875,0.8550755977630615,130.24630737304688,64.06564331054688,0.7376715540885925
,19,1.7075695991516113,92.09900665283203,92.28276062011719,0.8762457370758057,118.1583251953125,72.01573181152344,0.8313239216804504
,20,1.444465160369873,112.11795043945312,128.18746948242188,0.7806072235107422,108.2598876953125,97.83757781982422,0.6638578772544861
,21,1.671485185623169,108.15870666503906,169.75743103027344,0.8544722199440002,110.0624771118164,141.8664093017578,0.8170130252838135
,22,1.1360150575637817,118.19657135009766,171.8892364501953,0.6827830672264099,98.01237487792969,155.8383331298828,0.4532320201396942
,23,1.5000360012054443,115.75769805908203,121.98693084716797,0.7464025616645813,110.20466613769531,150.15603637695312,0.753633439540863
,24,1.5220112800598145,106.0368881225586,71.74452209472656,0.769856870174408,108.06961059570312,106.0259017944336,0.7521544098854065
,25,1.5932514667510986,151.8671417236328,43.98651885986328,0.8237838745117188,121.88555145263672,54.024208068847656,0.7694675922393799
,26,1.3295331001281738,190.2412109375,38.1076545715332,0.6489441394805908,167.92100524902344,42.019386291503906,0.680588960647583
,27,1.1929209232330322,182.0553436279297,13.97343921661377,0.6662225723266602,176.11392211914062,36.14925003051758,0.5266983509063721
,28,1.1719087362289429,195.74029541015625,37.84810256958008,0.6021382212638855,181.93576049804688,30.05376434326172,0.5697705149650574
,29,0.569096565246582,,,0.0,175.85205078125,42.08495330810547,0.4711390435695648
,30,0.5493090748786926,170.2122039794922,44.23796081542969,0.3480565547943115,176.14915466308594,43.724639892578125,0.2012525051832199
,31,0.8307534456253052,188.362060546875,19.92766761779785,0.32703396677970886,174.1604766845703,22.155550003051758,0.5037195086479187
,32,1.173758625984192,169.68679809570312,48.34809112548828,0.5606905221939087,184.24534606933594,33.98690414428711,0.6130681037902832
,33,0.5129671692848206,,,0.0,152.1409454345703,40.00615692138672,0.48611927032470703
,34,1.4236643314361572,189.8539276123047,23.819093704223633,0.6747844815254211,166.1260986328125,35.79258728027344,0.7488797903060913
,35,1.418704628944397,190.2948455810547,27.943405151367188,0.7360177636146545,169.9875946044922,45.85088348388672,0.6826868653297424
,36,1.4577150344848633,178.07522583007812,16.011510848999023,0.7441802620887756,178.0757598876953,40.11164855957031,0.7135348320007324
,37,1.5481395721435547,125.74510955810547,48.19448471069336,0.8309597373008728,155.8444366455078,40.102821350097656,0.7171797752380371
,38,1.5560969114303589,89.95662689208984,64.17951965332031,0.8453770875930786,121.85761260986328,64.11595916748047,0.7107198238372803
,39,1.4985556602478027,125.97844696044922,63.91828918457031,0.8151834011077881,105.80915832519531,86.10818481445312,0.6833722591400146
,40,1.568698763847351,172.1240692138672,38.18482208251953,0.7714239358901978,149.84837341308594,45.7834358215332,0.7972748279571533
,41,0.9439160823822021,183.89474487304688,14.006587028503418,0.5362368226051331,176.229736328125,37.900596618652344,0.4076792895793915
,42,1.0733191967010498,140.0814971923828,39.940956115722656,0.49059778451919556,164.08978271484375,37.84749984741211,0.5827214121818542
,43,1.517655849456787,107.93305206298828,75.94752502441406,0.7942964434623718,127.94010162353516,51.76842498779297,0.7233594655990601
,44,1.6577190160751343,98.0555191040039,87.84521484375,0.8532129526138306,117.82637023925781,62.05632019042969,0.8045060634613037
,45,1.413762092590332,110.24609375,112.01549530029297,0.7468792796134949,106.07440185546875,79.8165512084961,0.6668828129768372
,46,1.4954276084899902,114.1514663696289,170.0023956298828,0.902782678604126,113.7680435180664,142.0583038330078,0.592644989490509
,47,1.660618782043457,89.99697875976562,163.96421813964844,1.0562829971313477,115.97148895263672,157.94586181640625,0.6043358445167542
,48,1.5361603498458862,90.18684387207031,94.07889556884766,0.794098973274231,98.12355041503906,128.14674377441406,0.7420613765716553
,49,1.2991549968719482,81.85233306884766,55.781288146972656,0.651004433631897,93.90955352783203,82.16039276123047,0.6481505632400513
,50,1.6657006740570068,73.7276382446289,50.110450744628906,0.8725111484527588,95.8871841430664,70.04669189453125,0.793189525604248
,51,1.4402800798416138,27.921607971191406,39.99641036987305,0.6659528613090515,58.02742004394531,49.94327926635742,0.7743272185325623
,52,1.417868733406067,10.096701622009277,33.91923904418945,0.8056612014770508,33.920570373535156,38.1478271484375,0.6122075319290161
,53,1.3827037811279297,38.195499420166016,21.86431884765625,0.8245179057121277,15.677526473999023,31.863651275634766,0.5581859350204468
