track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.6161757707595825,113.82996368408203,78.2339096069336,0.8467345833778381,140.01539611816406,59.80315399169922,0.7694411873817444
,1,1.4838591814041138,115.97492218017578,101.84532165527344,0.827935516834259,107.99497985839844,70.1208267211914,0.6559236645698547
,2,1.2405307292938232,114.13951873779297,150.26187133789062,0.7511765360832214,110.09063720703125,122.21758270263672,0.4893542230129242
,3,1.4910337924957275,118.29901123046875,168.2620086669922,0.8494307994842529,98.05580139160156,149.9971160888672,0.6416029930114746
,4,1.052152156829834,115.96356964111328,142.15548706054688,0.3471665680408478,100.15877532958984,172.03187561035156,0.7049856185913086
,5,1.6268941164016724,116.10139465332031,103.88660430908203,0.8818965554237366,111.83171081542969,135.85400390625,0.7449975609779358
,6,1.4248985052108765,115.7704849243164,56.1738166809082,0.6932245492935181,103.9747314453125,87.83956146240234,0.7316739559173584
,7,1.4041600227355957,168.22958374023438,37.972957611083984,0.6294527053833008,142.0530242919922,50.0359001159668,0.7747073173522949
,8,1.3007583618164062,194.22760009765625,35.97734832763672,0.603811502456665,174.0157928466797,37.802364349365234,0.696946918964386
,9,1.0023809671401978,183.66552734375,12.311673164367676,0.51442950963974,179.96107482910156,38.19831085205078,0.4879514276981354
,10,1.271791934967041,139.87966918945312,42.21641540527344,0.6846606731414795,163.9546356201172,30.03359603881836,0.5871313214302063
,11,1.5770227909088135,87.83241271972656,66.20808410644531,0.8727927803993225,118.19842529296875,62.13716506958008,0.7042300701141357
,12,1.5375335216522217,43.70841598510742,33.746742248535156,0.8200012445449829,62.15472412109375,55.85531234741211,0.7175322771072388
,13,1.512303113937378,16.084470748901367,29.884475708007812,0.8100464940071106,44.20488357543945,32.195220947265625,0.7022565603256226
,14,1.6145415306091309,51.870704650878906,58.04694366455078,0.758224368095398,32.19935989379883,37.842002868652344,0.8563171625137329
,15,1.7104344367980957,103.88433074951172,80.27005004882812,0.8393535017967224,78.16889190673828,63.960113525390625,0.8710809946060181
,16,1.5588438510894775,110.01185607910156,110.38153839111328,0.7870324850082397,101.9183349609375,79.8194351196289,0.7718113660812378
,17,1.389009952545166,110.21537780761719,161.81166076660156,0.7253197431564331,116.01220703125,131.87425231933594,0.6636902093887329
,18,1.3631242513656616,102.06607055664062,142.18655395507812,0.7615970373153687,110.01531219482422,170.0323486328125,0.601527214050293
,19,1.5121443271636963,112.16240692138672,91.92940521240234,0.771582305431366,106.1850357055664,124.15174865722656,0.7405619621276855
,20,1.410240888595581,124.2593765258789,51.79084396362305,0.6427183747291565,103.9406509399414,74.10610961914062,0.7675225734710693
,21,1.5086908340454102,164.36741638183594,41.892330169677734,0.7341983318328857,137.8855743408203,52.07118606567383,0.7744924426078796
,22,1.3255672454833984,194.16029357910156,34.19365310668945,0.645973801612854,172.04122924804688,38.054229736328125,0.6795935034751892
,23,0.9070819616317749,184.01065063476562,13.490650177001953,0.4929368197917938,174.06732177734375,36.12345886230469,0.4141451418399811
,24,1.1413841247558594,180.1027069091797,15.532441139221191,0.6341971755027771,176.18820190429688,40.137786865234375,0.507187008857727
,25,0.9179348945617676,161.8134307861328,27.724443435668945,0.26846083998680115,184.12994384765625,37.849945068359375,0.6494740843772888
,26,1.6265223026275635,114.10062408447266,65.8327865600586,0.8286296725273132,139.85337829589844,48.201778411865234,0.7978926301002502
,27,1.5816378593444824,60.17780303955078,58.213497161865234,0.7306509017944336,87.9626693725586,73.92011260986328,0.8509870171546936
,28,1.6408218145370483,27.91617774963379,20.145402908325195,0.7649660110473633,45.99124526977539,41.98554611206055,0.8758558034896851
,29,1.578303575515747,16.120269775390625,28.111501693725586,0.7734037637710571,44.095237731933594,34.09524154663086,0.8048997521400452
,30,1.5143771171569824,23.919755935668945,21.7666015625,0.8226913213729858,26.063796997070312,45.66936111450195,0.6916857957839966
,31,1.562187671661377,68.03960418701172,45.83773422241211,0.7762585282325745,40.079830169677734,33.89124298095703,0.7859292030334473
,32,1.7026385068893433,103.85896301269531,75.99799346923828,0.8558130860328674,79.73870849609375,57.98820495605469,0.8468254208564758
