track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.7685238122940063,50.18218994140625,36.124481201171875,0.8761796951293945,79.93219757080078,54.14133834838867,0.8923441171646118
,1,1.7147032022476196,12.077150344848633,36.049800872802734,0.9394983649253845,41.998260498046875,30.20592498779297,0.7752048373222351
,2,1.636132001876831,58.22544479370117,37.94902420043945,0.9177946448326111,32.14897155761719,29.79158592224121,0.7183374166488647
,3,1.7508888244628906,138.26417541503906,68.27595520019531,0.9195319414138794,105.9424819946289,64.12100982666016,0.8313568234443665
,4,1.6105296611785889,186.09744262695312,33.95281219482422,0.8873259425163269,162.11154174804688,52.090877532958984,0.7232037782669067
,5,1.5823471546173096,161.7154541015625,38.19786071777344,0.8568626642227173,189.90394592285156,33.88689422607422,0.7254845499992371
,6,1.7600481510162354,122.07362365722656,80.26678466796875,0.9425041675567627,137.8592529296875,52.11443328857422,0.8175439238548279
,7,1.5749393701553345,98.07305145263672,120.02508544921875,0.731278121471405,105.8935546875,86.07588195800781,0.8436612486839294
,8,1.6564359664916992,108.29135131835938,161.85183715820312,0.8825021386146545,98.01133728027344,130.09701538085938,0.7739338278770447
,9,1.5725064277648926,117.92817687988281,143.69216918945312,0.8707699179649353,100.08590698242188,171.7626190185547,0.7017365097999573
,10,1.638953685760498,115.91143035888672,95.65000915527344,0.8224421739578247,111.98591613769531,129.89427185058594,0.8165115714073181
,11,1.634885549545288,136.19309997558594,61.769046783447266,0.802765429019928,114.1130142211914,84.2293472290039,0.8321201801300049
,12,1.725963830947876,174.1079559326172,36.029842376708984,0.8980897068977356,147.88095092773438,52.124595642089844,0.8278741240501404
,13,1.5859158039093018,168.16136169433594,50.32940673828125,0.8366202712059021,182.0498809814453,33.90384292602539,0.7492955327033997
,14,1.6544071435928345,183.96083068847656,38.18873977661133,0.8721475601196289,156.05108642578125,51.84423828125,0.7822595834732056
,15,1.3951051235198975,188.06256103515625,18.105104446411133,0.8295746445655823,183.86814880371094,43.95012283325195,0.5655304193496704
,16,1.4580676555633545,143.86837768554688,44.235225677490234,0.8221143484115601,169.99972534179688,27.758270263671875,0.6359533667564392
,17,1.6905865669250488,87.84136962890625,79.88668823242188,0.897526204586029,116.23040771484375,66.21388244628906,0.793060302734375
,18,1.7088323831558228,41.893592834472656,45.92007064819336,0.8718737363815308,73.99598693847656,61.735679626464844,0.836958646774292
,19,1.6672312021255493,13.928689956665039,33.764949798583984,0.8857299089431763,42.14677429199219,42.13230895996094,0.781501293182373
,20,1.6679754257202148,90.03018188476562,76.14630889892578,0.8361662030220032,66.02334594726562,63.90877914428711,0.8318092823028564
,21,1.5920507907867432,115.99903106689453,144.2141876220703,0.8551182150840759,113.92927551269531,113.74224853515625,0.736932635307312
,22,1.4924967288970947,92.19912719726562,173.99221801757812,0.9189315438270569,114.14442443847656,149.76596069335938,0.5735652446746826
,23,1.3840830326080322,118.02469635009766,173.86920166015625,0.8369166254997253,101.935302734375,161.84986877441406,0.5471663475036621
,24,1.4604814052581787,118.04190826416016,91.81399536132812,0.8049657344818115,112.05355834960938,124.11162567138672,0.6555156707763672
,25,1.5845996141433716,140.1544647216797,42.16058349609375,0.7723789811134338,120.10319519042969,67.86112976074219,0.8122206330299377
,26,1.6784322261810303,196.16986083984375,34.012691497802734,0.8871803879737854,168.07179260253906,42.222625732421875,0.7912518382072449
,27,1.7525229454040527,184.12843322753906,15.739333152770996,0.9297458529472351,182.1702117919922,42.04672622680664,0.8227771520614624
,28,1.420048713684082,182.20370483398438,46.04643630981445,0.8058274388313293,176.00730895996094,20.17181396484375,0.6142212748527527
,29,1.6531224250793457,136.04978942871094,66.28580474853516,0.8829615116119385,165.89767456054688,46.18313980102539,0.770160973072052
,30,1.6691060066223145,96.02958679199219,111.9034652709961,0.807357907295227,111.9314193725586,81.71882629394531,0.8617481589317322
,31,1.6361746788024902,106.03369140625,172.0277862548828,0.9053229689598083,98.20015716552734,143.97390747070312,0.7308517694473267
,32,0.9949444532394409,115.48773956298828,139.57839965820312,0.3775871992111206,106.10847473144531,173.80331420898438,0.6173572540283203
,33,1.5872557163238525,99.98126220703125,174.0895538330078,0.8505217432975769,97.85130310058594,145.9138641357422,0.7367339730262756
,34,1.5690627098083496,92.00650787353516,119.8065185546875,0.8511782884597778,114.18450164794922,142.2529296875,0.7178844809532166
,35,1.763225793838501,91.83365631103516,120.16627502441406,0.9469720721244812,109.99158477783203,95.79164123535156,0.816253662109375
,36,1.6233882904052734,94.13399505615234,173.78973388671875,0.8573082685470581,97.92210388183594,145.71986389160156,0.7660800814628601
,37,1.3856933116912842,116.01758575439453,174.26849365234375,0.8368228077888489,104.13713836669922,149.6415557861328,0.5488705039024353
,38,0.9801028966903687,93.9626235961914,145.72300720214844,0.524967610836029,100.02798461914062,174.28062438964844,0.455135315656662
,39,1.6448805332183838,91.81621551513672,153.87132263183594,0.9019454121589661,112.07440948486328,170.084716796875,0.7429351210594177
,40,1.5979266166687012,100.02080535888672,93.96270751953125,0.8209352493286133,100.07894897460938,128.0550537109375,0.7769914269447327
,41,1.8282321691513062,58.114070892333984,37.843360900878906,0.9239384531974792,82.02153015136719,60.03325653076172,0.9042937159538269
,42,1.7301071882247925,11.986217498779297,37.827781677246094,0.968298614025116,40.174224853515625,29.781850814819336,0.7618085741996765
,43,1.7155128717422485,68.03408813476562,56.208091735839844,0.8979883790016174,40.08192825317383,49.81496810913086,0.8175244927406311
,44,1.5646110773086548,15.863029479980469,30.10665512084961,0.8872436881065369,45.97629165649414,27.9051456451416,0.6773673892021179
,45,1.3897473812103271,16.07573699951172,23.891014099121094,0.6714673042297363,31.685243606567383,45.79313278198242,0.7182800769805908
,46,1.1463851928710938,17.95563507080078,23.989286422729492,0.6590807437896729,24.18100929260254,46.02508544921875,0.4873045086860657
,47,1.790825605392456,12.12002182006836,35.866966247558594,0.985207200050354,41.80597686767578,34.06087875366211,0.805618405342102
,48,1.6458799839019775,36.178592681884766,20.106483459472656,0.9592272639274597,26.005455017089844,42.0588264465332,0.6866527795791626
,49,1.676292896270752,84.14026641845703,49.792762756347656,0.8169230818748474,57.96194076538086,59.975440979003906,0.8593698740005493
,50,1.6878106594085693,27.81577491760254,33.942420959472656,0.9165487885475159,51.8992919921875,55.94108200073242,0.7712618708610535
,51,1.6914877891540527,11.951260566711426,36.24726867675781,0.9394016265869141,39.967063903808594,31.718177795410156,0.7520861625671387
,52,1.6199290752410889,26.053762435913086,16.010103225708008,0.8109194040298462,34.11917495727539,42.224082946777344,0.8090097308158875
,53,1.7369931936264038,20.088788986206055,21.894269943237305,0.8653035759925842,44.12274169921875,38.01210403442383,0.8716896176338196
,54,1.4776270389556885,29.8631591796875,48.01340866088867,0.8493529558181763,22.010480880737305,20.23389434814453,0.6282740235328674
,55,1.7914834022521973,92.1172103881836,84.04107666015625,0.9069608449935913,68.03538513183594,65.76570892333984,0.8845226168632507
,56,1.6993781328201294,118.0849609375,122.2150650024414,0.9284597635269165,101.97830963134766,93.86198425292969,0.7709183692932129
,57,1.6158866882324219,105.82489776611328,172.15377807617188,0.8901575207710266,93.88227081298828,146.04209899902344,0.72572922706604
,58,1.3003034591674805,90.11515808105469,163.8697052001953,0.8013018369674683,116.01671600341797,172.17041015625,0.4990015923976898
,59,1.6274726390838623,93.84943389892578,103.83662414550781,0.8060126304626465,97.85690307617188,137.8597869873047,0.821459949016571
,60,1.7542388439178467,72.03534698486328,61.94538879394531,0.8586002588272095,101.9074935913086,70.02900695800781,0.8956385850906372
