track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,27,1.3760411739349365,117.90348052978516,172.25645446777344,0.8162976503372192,98.20858764648438,152.0782928466797,0.5597434639930725
,28,0.8752909898757935,111.75924682617188,133.9573211669922,0.346248596906662,107.79289245605469,164.15853881835938,0.5290424227714539
,29,1.4226511716842651,118.20039367675781,93.62977600097656,0.7517045140266418,110.06124877929688,123.8888931274414,0.6709466576576233
,30,1.4273262023925781,114.05799865722656,72.00702667236328,0.7618591785430908,113.72376251220703,104.00678253173828,0.6654670238494873
,31,1.3249695301055908,148.14031982421875,44.050010681152344,0.5467991232872009,127.86175537109375,59.943477630615234,0.7781703472137451
,32,0.9989237785339355,192.2234649658203,28.031909942626953,0.36014559864997864,173.9464874267578,35.852779388427734,0.6387781500816345
,33,0.7472043037414551,192.00389099121094,28.199060440063477,0.36037150025367737,180.01829528808594,42.063987731933594,0.3868328034877777
,34,0.5274415016174316,,,0.0,189.72117614746094,34.00641632080078,0.5164990425109863
,35,1.3912677764892578,129.9599609375,61.84242630004883,0.7727342247962952,150.15501403808594,45.79359436035156,0.6185334920883179
,36,1.5646343231201172,107.78070068359375,94.01488494873047,0.8421087265014648,126.02401733398438,69.83071899414062,0.7225255966186523
,37,1.4676568508148193,96.13017272949219,144.14306640625,0.7559733986854553,95.98834228515625,112.10682678222656,0.711683452129364
,38,0.9193617105484009,97.9380874633789,174.1685333251953,0.6128703355789185,97.98175811767578,147.85360717773438,0.3064914047718048
,39,1.4139598608016968,120.17156982421875,163.70167541503906,0.7755498290061951,97.95917510986328,162.15328979492188,0.6384100317955017
,40,1.3473312854766846,119.97759246826172,171.87884521484375,0.8169969916343689,100.00569915771484,161.9791717529297,0.5303342938423157
,41,1.3483072519302368,120.20209503173828,154.07772827148438,0.7078855037689209,96.06481170654297,157.85983276367188,0.6404217481613159
,42,1.1439194679260254,109.72127532958984,96.10843658447266,0.554989755153656,116.07039642333984,128.11236572265625,0.5889297723770142
,43,1.0572805404663086,94.12406158447266,63.68595504760742,0.5365369319915771,107.88937377929688,90.0519790649414,0.5207435488700867
,44,0.8947823643684387,,,0.0,73.88213348388672,58.00468444824219,0.7813946008682251
,45,1.3975183963775635,13.644795417785645,34.025047302246094,0.7523941993713379,36.091712951660156,42.09811782836914,0.6451241970062256
,46,0.8921113014221191,30.070478439331055,17.48406982421875,0.3467799723148346,31.8315486907959,41.8814811706543,0.5453313589096069
,47,1.111116647720337,57.9173469543457,61.96063995361328,0.4694625735282898,47.82931900024414,38.16495132446289,0.6416541337966919
,48,1.5763518810272217,92.07402038574219,82.31890106201172,0.7610775232315063,71.87879180908203,65.88993835449219,0.8152742981910706
,49,1.5878400802612305,114.14275360107422,110.3012924194336,0.8334518074989319,95.77188110351562,83.73896026611328,0.7543882727622986
,50,1.480855107307434,99.95689392089844,158.01358032226562,0.7357429265975952,96.01345825195312,125.7873306274414,0.7451121807098389
,51,1.52899169921875,101.93971252441406,172.27687072753906,0.9127065539360046,116.25332641601562,149.99441528320312,0.6162852048873901
,52,0.946747899055481,107.95569610595703,173.83706665039062,0.7340190410614014,118.19241333007812,153.91334533691406,0.21272887289524078
,53,1.4565520286560059,95.74691009521484,173.8722381591797,0.789212167263031,104.21147918701172,149.76171875,0.6673398017883301
,54,1.311142921447754,120.06759643554688,165.9100799560547,0.7584584951400757,96.1152114868164,168.03970336914062,0.552684485912323
,55,1.1961631774902344,117.67903137207031,112.03236389160156,0.5366240739822388,114.23816680908203,142.01719665527344,0.6595391631126404
,56,1.4153770208358765,126.10100555419922,63.74414825439453,0.7307789325714111,115.9061508178711,92.10597229003906,0.6845980882644653
,57,1.2855217456817627,180.00584411621094,45.79043197631836,0.6345230937004089,159.97830200195312,53.89412307739258,0.6509986519813538
,58,0.3976677656173706,,,0.0,185.78082275390625,36.01726150512695,0.3198021948337555
,59,0.6496071815490723,,,0.0,189.65069580078125,32.10252380371094,0.45752546191215515
,60,0.5263019800186157,,,0.0,162.0937042236328,36.24142074584961,0.494193434715271
,61,0.5777697563171387,,,0.0,181.80775451660156,35.8406982421875,0.45428043603897095
,62,1.1789052486419678,196.20729064941406,37.92207717895508,0.5570835471153259,178.05990600585938,34.09607696533203,0.6218217015266418
,63,1.00260329246521,169.85855102539062,51.860496520996094,0.58021080493927,185.78822326660156,32.06700897216797,0.42239251732826233
,64,0.8999205827713013,183.83709716796875,46.286094665527344,0.547931432723999,189.74017333984375,30.03441047668457,0.35198915004730225
,65,0.7427620887756348,158.2530059814453,61.73548889160156,0.40361541509628296,156.32440185546875,38.17241668701172,0.3391467034816742
,66,1.0597705841064453,195.82264709472656,37.815757751464844,0.477061003446579,178.1779327392578,44.144142150878906,0.582709550857544
,67,0.5964263081550598,,,0.0,181.77682495117188,33.956321716308594,0.4273778200149536
,68,0.6900898218154907,188.12307739257812,19.920761108398438,0.2609359323978424,170.13429260253906,29.98734474182129,0.4291538894176483
,69,0.7898374795913696,193.8438720703125,42.15987014770508,0.2373514622449875,184.1046905517578,36.03300476074219,0.552486002445221
,70,1.4964063167572021,182.30799865722656,36.142303466796875,0.8118880987167358,158.20291137695312,45.86095428466797,0.6845182776451111
,71,0.48117607831954956,,,0.0,189.9039306640625,38.00166702270508,0.3188450038433075
,72,0.8659395575523376,153.6711883544922,58.14637756347656,0.5763087272644043,172.1708984375,45.9819221496582,0.28963083028793335
,73,1.550766944885254,119.77197265625,81.9135513305664,0.8999804854393005,141.93382263183594,61.8166618347168,0.6507864594459534
,74,1.618662714958191,99.99588775634766,101.89710235595703,0.8381398320198059,119.94500732421875,76.06005096435547,0.780522882938385
,75,1.4983038902282715,101.91851806640625,125.96870422363281,0.7629566788673401,100.03933715820312,95.88790893554688,0.7353472113609314
,76,1.2978785037994385,115.90519714355469,169.95880126953125,0.8299698233604431,108.11627960205078,144.0316619873047,0.4679086208343506
,77,1.1856346130371094,119.78201293945312,147.92323303222656,0.5823613405227661,99.88435363769531,171.83282470703125,0.603273332118988
,78,1.2529613971710205,116.1822280883789,87.59368896484375,0.692412257194519,112.24645233154297,119.875,0.5605490803718567
,79,1.5887397527694702,152.20896911621094,51.84303665161133,0.8261798620223999,124.02398681640625,58.16747283935547,0.7625598907470703
,80,1.1648662090301514,191.7661895751953,39.808963775634766,0.5823253393173218,172.0280303955078,43.820438385009766,0.5825409293174744
,81,0.5439218878746033,,,0.0,189.69378662109375,36.06968307495117,0.3636314570903778
,82,0.42124494910240173,,,0.0,171.8997802734375,30.024761199951172,0.27122583985328674
,83,1.4669082164764404,105.91448974609375,90.22008514404297,0.8524017333984375,130.03878784179688,68.21243286132812,0.6145065426826477
,84,1.3283278942108154,105.84475708007812,147.83627319335938,0.7242902517318726,99.8044662475586,117.98435974121094,0.6040377020835876
,85,1.2996604442596436,117.92916107177734,173.84219360351562,0.8304817080497742,112.01020812988281,147.80882263183594,0.469178706407547
,86,1.5217516422271729,102.11433410644531,173.78192138671875,0.7316855788230896,109.92701721191406,145.961181640625,0.7900660037994385
,87,1.5767285823822021,120.08001708984375,168.2020721435547,0.8446242809295654,96.06610870361328,154.03001403808594,0.7321043014526367
,88,1.1921639442443848,96.07994842529297,136.0303955078125,0.6763753890991211,116.15679168701172,158.1344757080078,0.5157884955406189
,89,1.3067675828933716,123.99530029296875,77.6178207397461,0.7213315963745117,113.97127532958984,103.9661636352539,0.5854359865188599
,90,1.5844600200653076,159.98992919921875,56.03498077392578,0.8424069285392761,132.08172607421875,61.77726745605469,0.7420530319213867
,91,0.9273219108581543,197.72323608398438,37.732025146484375,0.35858118534088135,185.9616241455078,37.79214859008789,0.568740725517273
,93,1.4746973514556885,130.0784149169922,75.97748565673828,0.8891322612762451,150.1324462890625,61.83192443847656,0.5855650305747986
,94,1.5214781761169434,107.7547836303711,104.21953582763672,0.7962772846221924,122.170654296875,77.98646545410156,0.7252009510993958
,95,1.4218041896820068,114.2463150024414,158.004638671875,0.8118532299995422,103.83617401123047,129.88172912597656,0.6099509000778198
,96,1.649355411529541,94.1376953125,172.0934295654297,0.8671129941940308,114.2049789428711,149.9352569580078,0.7822424173355103
,97,1.38321852684021,102.22886657714844,173.7706756591797,0.6997373104095459,101.98231506347656,146.10464477539062,0.6834812164306641
,98,0.8769567608833313,90.25523376464844,160.10533142089844,0.7044216394424438,,,0.0
,99,1.2250216007232666,93.84611511230469,173.89369201660156,0.7237928509712219,102.23931121826172,148.0873260498047,0.5012288093566895
,100,1.4202955961227417,105.99436950683594,173.75291442871094,0.7581008672714233,95.81278228759766,147.8247528076172,0.6621947288513184
,101,0.6795834898948669,120.27828979492188,168.3386688232422,0.4915851354598999,,,0.0
,102,1.1236375570297241,116.25507354736328,113.63619232177734,0.48881760239601135,112.27454376220703,141.95860290527344,0.6348199248313904
,103,1.4481405019760132,119.8458251953125,129.95516967773438,0.9143714904785156,105.95784759521484,100.09061431884766,0.5337690114974976
,104,1.4851539134979248,119.83633422851562,172.1879119873047,0.8881602883338928,104.23847961425781,147.94422912597656,0.596993625164032
,105,0.6402527093887329,,,0.0,103.75202941894531,142.03118896484375,0.5536668300628662
,106,1.4346072673797607,131.9327392578125,61.76951599121094,0.7542083263397217,115.94756317138672,86.10497283935547,0.6803989410400391
,107,1.5952590703964233,182.1090087890625,35.99510192871094,0.8179225325584412,158.1372528076172,46.07927703857422,0.7773365378379822
,108,0.43715739250183105,178.10202026367188,50.437992095947266,0.2009068727493286,172.09974670410156,39.884639739990234,0.23625050485134125
,109,1.1631247997283936,174.19374084472656,49.87152862548828,0.6772291660308838,184.1904754638672,29.963083267211914,0.48589569330215454
,110,1.5642814636230469,116.13594818115234,82.05351257324219,0.888562023639679,140.19281005859375,63.84495162963867,0.6757193803787231
,111,1.4882283210754395,106.1026840209961,126.13909149169922,0.7936022877693176,108.15626525878906,95.89525604248047,0.694625973701477
,112,1.3073173761367798,115.82794952392578,168.3687286376953,0.7926933765411377,112.26722717285156,142.1357421875,0.5146239995956421
,113,1.6528187990188599,93.89407348632812,172.0595703125,0.9821197390556335,116.20267486572266,153.95651245117188,0.6706990599632263
,114,0.6791555285453796,99.66766357421875,169.9229278564453,0.4003297686576843,100.20905303955078,174.14263916015625,0.2788257598876953
,115,1.0072979927062988,122.10860443115234,83.63192749023438,0.6187149882316589,108.11372375488281,115.79431915283203,0.3885830044746399
,116,1.5902729034423828,158.03660583496094,59.95406723022461,0.8812264800071716,129.9158935546875,63.866825103759766,0.709046483039856
,117,1.2468007802963257,196.23167419433594,36.253944396972656,0.5879994034767151,179.9678955078125,37.83674621582031,0.6588013768196106
,118,0.6116868257522583,,,0.0,184.14439392089844,38.03717803955078,0.5895901918411255
,119,1.5475027561187744,109.9940414428711,62.037540435791016,0.7626802325248718,137.9358367919922,51.97609329223633,0.7848224639892578
,120,1.6229925155639648,90.24919128417969,71.79246520996094,0.8486135601997375,121.97025299072266,61.74293899536133,0.7743788957595825
,121,1.3328142166137695,67.94398498535156,41.951595306396484,0.5378379225730896,86.07097625732422,59.83507537841797,0.7949762344360352
,122,1.0868315696716309,60.121578216552734,45.90975570678711,0.3007960617542267,42.14869689941406,35.905418395996094,0.7860354781150818
,123,1.3058319091796875,20.04401397705078,22.02773094177246,0.7182372808456421,44.22561264038086,32.165916442871094,0.5875945687294006
,124,0.6827136278152466,,,0.0,31.98655128479004,40.14241027832031,0.5401594042778015
,125,1.5247993469238281,93.91561889648438,67.8520278930664,0.7586319446563721,69.92805480957031,63.92867660522461,0.7661673426628113
,126,1.4337782859802246,152.1604766845703,56.1458740234375,0.7494191527366638,120.11878204345703,66.18756103515625,0.6843591928482056
,127,0.464169442653656,,,0.0,183.7742462158203,35.95622253417969,0.3976847529411316
,129,0.8683567643165588,136.36941528320312,53.88113784790039,0.21934278309345245,157.9973602294922,51.8526725769043,0.6490139961242676
,130,1.6485426425933838,59.83171463012695,51.81633377075195,0.8114863038063049,81.8391342163086,73.92488861083984,0.8370562791824341
,131,1.5345189571380615,19.72031021118164,24.122692108154297,0.8140796422958374,48.15529251098633,33.83403396606445,0.7204392552375793
,132,1.0514991283416748,37.81473159790039,21.476314544677734,0.40714097023010254,30.211017608642578,45.90391540527344,0.6443580985069275
,133,1.6925090551376343,23.959796905517578,20.040422439575195,0.8914181590080261,27.79728126525879,44.24203109741211,0.8010908961296082
,134,1.7029790878295898,78.28642272949219,48.0397834777832,0.8486357927322388,49.97890090942383,41.757415771484375,0.8543432354927063
,135,1.7832732200622559,117.92955017089844,83.97055053710938,0.8864946961402893,92.01593780517578,65.7938232421875,0.8967785239219666
,136,1.6080124378204346,115.88465881347656,144.32647705078125,0.8430120348930359,114.12395477294922,114.0135269165039,0.7650004029273987
,137,1.423175573348999,118.2660140991211,168.26686096191406,0.8662616014480591,101.78524017333984,157.90150451660156,0.5569139719009399
,138,1.3594746589660645,119.62481689453125,145.68603515625,0.5521931052207947,101.86239624023438,171.97512817382812,0.807281494140625
,139,1.6168849468231201,114.09027099609375,77.6922836303711,0.8260778784751892,113.70113372802734,112.04653930664062,0.7908071279525757
,140,1.613602638244629,158.2023468017578,34.16282653808594,0.8169311881065369,130.1164093017578,54.09972381591797,0.7966713905334473
,141,1.690906286239624,197.9725341796875,37.836856842041016,0.9144790768623352,174.10308837890625,33.80513000488281,0.776427149772644
,142,1.655144453048706,161.83160400390625,37.969879150390625,0.8805149793624878,189.76080322265625,34.099796295166016,0.774629533290863
,143,1.730309009552002,90.15730285644531,70.16702270507812,0.928329348564148,121.959228515625,58.08013153076172,0.8019797205924988
,144,1.8016306161880493,50.03236389160156,33.91926956176758,0.9019156098365784,73.85437774658203,55.954280853271484,0.899715006351471
,145,1.7700914144515991,13.850727081298828,36.03309631347656,0.9581012725830078,42.0627326965332,32.00934600830078,0.8119901418685913
,146,1.1126313209533691,18.2008056640625,37.99519348144531,0.5464228391647339,42.01498794555664,32.25733947753906,0.5662084221839905
,147,1.6843440532684326,22.196983337402344,20.084766387939453,0.8276503086090088,48.15727615356445,38.154659271240234,0.8566937446594238
,148,0.9842122793197632,25.92929458618164,40.316017150878906,0.5093849301338196,44.2028694152832,28.28383445739746,0.474827378988266
,149,1.362562894821167,31.986791610717773,16.103960037231445,0.6969600319862366,30.35109519958496,40.092620849609375,0.6656028032302856
,150,1.4723496437072754,25.86771011352539,15.883895874023438,0.7682790160179138,37.73728942871094,38.0669059753418,0.7040706276893616
,151,1.657313346862793,21.972122192382812,23.82086181640625,0.8384144306182861,50.17201614379883,36.04655838012695,0.8188989758491516
,152,1.7686336040496826,25.956878662109375,16.036155700683594,0.8374895453453064,40.00025939941406,40.154422760009766,0.9311439990997314
,153,1.5093234777450562,25.987804412841797,17.91885757446289,0.7116590738296509,30.189167022705078,43.98078918457031,0.7976644039154053
,154,1.4990267753601074,15.858100891113281,29.684282302856445,0.7975685596466064,35.8555793762207,44.07415771484375,0.7014582753181458
,155,1.7435269355773926,25.764984130859375,16.01438331604004,0.8295232653617859,38.19234085083008,39.98383331298828,0.9140036106109619
,156,1.3380643129348755,33.84759521484375,21.83586311340332,0.6319425702095032,45.837276458740234,43.948265075683594,0.7061217427253723
,157,1.6982688903808594,23.864063262939453,16.199451446533203,0.8534267544746399,42.144630432128906,36.0506706237793,0.8448421955108643
,158,1.633459210395813,31.865833282470703,17.925539016723633,0.8559674620628357,29.995441436767578,44.05209732055664,0.7774917483329773
,159,1.6503812074661255,84.21401977539062,62.318180084228516,0.8115339875221252,57.92856216430664,47.96388626098633,0.8388472199440002
,160,1.7454814910888672,132.24166870117188,68.18003845214844,0.9337306022644043,100.04283142089844,64.20272827148438,0.8117508888244629
,161,1.4730865955352783,188.00389099121094,20.147008895874023,0.7248740196228027,166.0883331298828,34.181480407714844,0.7482126355171204
,162,1.3393559455871582,194.0400390625,28.181228637695312,0.6706990599632263,177.99412536621094,46.288330078125,0.6686568856239319
,163,1.1696457862854004,187.77342224121094,17.64274787902832,0.49114030599594116,176.0432891845703,37.710506439208984,0.6785054206848145
,164,1.6698901653289795,128.03086853027344,48.1228141784668,0.861945390701294,160.08314514160156,45.88896942138672,0.8079447150230408
,165,1.6532224416732788,55.75077819824219,52.12342834472656,0.8190418481826782,82.0860366821289,69.87065887451172,0.8341805934906006
,166,0.6958258152008057,,,0.0,33.90300750732422,26.294883728027344,0.5246763229370117
,167,1.0204476118087769,45.793800354003906,23.86311149597168,0.4744994342327118,48.18076705932617,49.91334533691406,0.5459481477737427
,168,1.7101223468780518,25.86792755126953,16.196151733398438,0.8001970052719116,41.84794616699219,39.96427917480469,0.9099253416061401
,169,1.3095308542251587,19.82614517211914,23.937665939331055,0.8168261647224426,45.84813690185547,28.243974685668945,0.49270468950271606
,170,1.5262717008590698,19.897754669189453,23.590497970581055,0.7428457736968994,31.95870018005371,46.2137336730957,0.7834259271621704
,171,1.7644165754318237,13.974692344665527,38.043846130371094,0.9555565118789673,43.982173919677734,32.197261810302734,0.8088600635528564
,172,1.9029994010925293,15.8745698928833,37.89167785644531,1.0259771347045898,46.12789535522461,33.95713806152344,0.8770222067832947
,173,1.4596140384674072,68.06480407714844,39.85068130493164,0.7894792556762695,77.91094207763672,65.94511413574219,0.6701347827911377
,174,1.7245478630065918,19.926959991455078,22.185461044311523,0.8021600842475891,47.948551177978516,37.978981018066406,0.9223877787590027
,175,1.7652904987335205,19.705589294433594,25.919286727905273,0.8825410008430481,46.12892532348633,35.804832458496094,0.8827494382858276
,176,0.8150111436843872,15.272007942199707,35.99471664428711,0.32760995626449585,19.935232162475586,39.766658782958984,0.48740115761756897
,177,1.7840102910995483,108.25935363769531,63.99562072753906,0.8909508585929871,77.82721710205078,56.09584045410156,0.8930594325065613
,178,1.539514183998108,162.16595458984375,53.98504638671875,0.878692090511322,133.98941040039062,68.1431884765625,0.6608220934867859
,179,1.2332847118377686,191.88754272460938,33.718143463134766,0.6819789409637451,169.863525390625,48.138641357421875,0.5513058304786682
,180,1.3894578218460083,185.8246307373047,14.188565254211426,0.7387787103652954,179.86358642578125,38.17344284057617,0.6506791114807129
,181,0.7082992792129517,196.26434326171875,39.826663970947266,0.5415451526641846,,,0.0
,182,1.2864350080490112,188.22360229492188,21.93822479248047,0.6857825517654419,179.854736328125,46.12449264526367,0.6006524562835693
,183,1.6664581298828125,188.22999572753906,19.85041046142578,0.8479997515678406,168.07534790039062,37.996246337890625,0.8184583783149719
,184,1.2087304592132568,183.92111206054688,46.23281478881836,0.7641110420227051,179.9585723876953,20.394325256347656,0.44461941719055176
,185,1.6428296566009521,198.10845947265625,36.09600830078125,0.8197070360183716,176.0244140625,36.19246292114258,0.8231226801872253
,186,1.6048979759216309,192.29547119140625,27.80311393737793,0.7903525233268738,169.7574005126953,46.11024856567383,0.8145454525947571
,187,1.075547218322754,174.048095703125,50.04794692993164,0.8180407285690308,191.8329315185547,32.22241973876953,0.25750643014907837
,188,0.9257824420928955,183.73609924316406,13.688407897949219,0.5348881483078003,188.13316345214844,38.1956787109375,0.3908943235874176
,189,1.1113643646240234,152.09312438964844,33.96253967285156,0.5403547883033752,172.0565185546875,46.06479263305664,0.5710095167160034
,190,1.4475213289260864,190.26487731933594,22.176576614379883,0.6888296604156494,166.1504669189453,35.83525085449219,0.758691668510437
,191,1.5869269371032715,194.10122680664062,29.842531204223633,0.8102294206619263,167.92491149902344,28.052295684814453,0.7766975164413452
,192,1.483009934425354,196.04176330566406,39.754642486572266,0.8221195936203003,175.861572265625,28.10572052001953,0.6608903408050537
,193,0.9707781076431274,188.40704345703125,29.98436164855957,0.4468615651130676,165.85235595703125,47.92745590209961,0.5239165425300598
,194,1.1542400121688843,197.90814208984375,32.226478576660156,0.7249247431755066,178.18946838378906,47.75383758544922,0.4293152689933777
,195,0.6976349949836731,177.76690673828125,43.93508529663086,0.4547436833381653,184.2327423095703,19.807004928588867,0.24289129674434662
,196,1.7346875667572021,135.68775939941406,73.8596420288086,1.0092647075653076,152.218505859375,51.7850456237793,0.7254229187965393
,197,1.7296862602233887,106.20992279052734,91.90592956542969,0.8905082941055298,130.25546264648438,69.79731750488281,0.8391779661178589
,198,1.6450202465057373,118.11961364746094,151.84954833984375,0.9225633144378662,114.13417053222656,119.93726348876953,0.7224569916725159
,199,1.7101820707321167,104.2364273071289,173.745361328125,0.8298142552375793,113.79833221435547,147.848876953125,0.8803678154945374
,200,1.4065721035003662,119.99851989746094,171.9392547607422,0.8473645448684692,98.09683990478516,155.98934936523438,0.5592076182365417
,201,1.6962848901748657,117.8717269897461,95.91178131103516,0.9072728157043457,115.86982727050781,130.0896453857422,0.78901207447052
,202,1.6686475276947021,140.0642547607422,69.88533020019531,0.9503336548805237,112.17642211914062,81.82450866699219,0.7183138728141785
,203,1.423685908317566,194.317138671875,37.97279357910156,0.8352124691009521,168.2643585205078,46.03236389160156,0.5884734392166138
,204,1.8313355445861816,128.10707092285156,77.86122131347656,1.0374722480773926,151.94302368164062,56.09430694580078,0.7938632369041443
,205,1.564375400543213,113.83336639404297,123.86358642578125,0.8005738258361816,105.9217529296875,92.07048797607422,0.763801634311676
,206,1.7620904445648193,117.97041320800781,172.2031707763672,0.9712550044059753,115.7689208984375,145.97982788085938,0.7908354997634888
,207,1.474549651145935,103.86941528320312,173.8120880126953,0.7391249537467957,109.8528823852539,150.2647247314453,0.7354246973991394
,208,1.52933669090271,114.21650695800781,173.8507843017578,0.8462203145027161,110.26667785644531,146.24034118652344,0.6831163763999939
,209,1.4517874717712402,92.04495239257812,166.2431182861328,0.9063186645507812,111.90023040771484,158.11129760742188,0.5454688668251038
,210,1.7474511861801147,96.06932067871094,97.829345703125,0.8363629579544067,98.17369079589844,132.0786590576172,0.911088228225708
,211,1.2801566123962402,92.0537109375,54.21731185913086,0.5719816088676453,99.80170440673828,84.10418701171875,0.708175003528595
,212,1.7485936880111694,46.02357864379883,55.9033317565918,0.8614998459815979,77.89899444580078,59.977081298828125,0.8870938420295715
,213,1.4452435970306396,23.855562210083008,46.19190216064453,0.7229353785514832,40.220577239990234,27.79006576538086,0.7223082780838013
,214,1.6694830656051636,82.31644439697266,75.95829772949219,0.8600324392318726,61.69289779663086,59.815834045410156,0.809450626373291
,215,1.587482213973999,111.96580505371094,128.19786071777344,0.7489113807678223,113.88235473632812,96.03800201416016,0.8385708332061768
,216,1.5946364402770996,104.08785247802734,172.34861755371094,0.8060989379882812,109.75572967529297,145.89157104492188,0.7885375022888184
,217,1.706887125968933,119.94906616210938,159.98597717285156,0.9812870621681213,95.94541931152344,153.97848510742188,0.7256000638008118
,218,1.346529245376587,117.78955078125,117.89608001708984,0.533671498298645,104.13944244384766,146.15989685058594,0.8128576874732971
,219,1.518141746520996,116.12799072265625,55.74741744995117,0.7360417246818542,111.7052230834961,88.1447525024414,0.7821000218391418
,220,1.4536265134811401,184.2540283203125,39.954463958740234,0.846073567867279,162.14430236816406,53.970821380615234,0.6075529456138611
,221,1.458909034729004,159.78143310546875,34.126399993896484,0.8105233311653137,187.78244018554688,27.799732208251953,0.6483856439590454
,222,1.8070175647735596,82.09225463867188,77.9562759399414,0.9677753448486328,108.11674499511719,66.01889038085938,0.8392422795295715
,223,1.618354082107544,30.237939834594727,39.98548126220703,0.8432731628417969,58.01325988769531,57.87166213989258,0.7750809788703918
,224,1.7782261371612549,26.02860450744629,15.99582576751709,0.8453944325447083,37.82715606689453,40.07811737060547,0.9328316450119019
,225,1.0130836963653564,27.646528244018555,44.32143020629883,0.40738338232040405,32.28715515136719,20.04364013671875,0.6057003140449524
,226,1.754666805267334,95.91609954833984,70.07537841796875,0.8760479688644409,68.0091552734375,61.91059875488281,0.8786188364028931
,227,1.591256022453308,115.84732055664062,143.87989807128906,0.8248430490493774,115.79744720458984,112.2145004272461,0.7664129734039307
,228,1.8006737232208252,93.94924926757812,172.01803588867188,1.033063292503357,118.07554626464844,152.23577880859375,0.7676103711128235
,229,1.6926579475402832,100.12371826171875,115.76859283447266,0.8355019688606262,96.05278778076172,147.78553771972656,0.8571560382843018
,230,1.7374145984649658,109.89678192138672,69.87584686279297,0.8379256129264832,98.01902770996094,99.92081451416016,0.8994889855384827
,231,1.6497013568878174,169.87481689453125,35.88791275024414,0.8582468032836914,139.91676330566406,50.1332893371582,0.791454553604126
,232,1.3883072137832642,195.87347412109375,29.725547790527344,0.7465803027153015,175.75717163085938,45.86094284057617,0.6417269110679626
,233,1.0656012296676636,183.81809997558594,15.476078033447266,0.5948141813278198,188.1195831298828,40.214046478271484,0.47078701853752136
,234,1.528914213180542,125.76496124267578,55.90290451049805,0.8352663516998291,150.16015625,39.93312454223633,0.6936478614807129
