track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,16,1.474416732788086,108.01946258544922,87.80979919433594,0.8008489012718201,113.7863540649414,118.08606719970703,0.6735678911209106
,17,1.4148454666137695,106.02691650390625,73.681640625,0.7466657161712646,109.95854949951172,104.19113159179688,0.6681796908378601
,18,1.417856216430664,82.05192565917969,61.81337356567383,0.7577857971191406,102.15980529785156,79.83567810058594,0.6600704789161682
,19,1.6458265781402588,67.99259185791016,49.813270568847656,0.8072282671928406,88.01162719726562,68.22895812988281,0.838598370552063
,20,1.3571033477783203,52.051856994628906,30.003686904907227,0.6638246774673462,73.84683227539062,46.15766143798828,0.6932787299156189
,21,1.2860639095306396,19.906726837158203,23.946115493774414,0.6828374862670898,48.023841857910156,30.03658676147461,0.6032264232635498
,22,1.2941648960113525,20.01293182373047,20.2845458984375,0.5132670402526855,35.97567367553711,38.18600845336914,0.780897855758667
,23,1.5353760719299316,28.173221588134766,13.984109878540039,0.7641409635543823,34.27565383911133,38.10859298706055,0.7712351679801941
,24,1.4675025939941406,68.12345123291016,57.831634521484375,0.7152508497238159,47.900760650634766,44.159210205078125,0.7522517442703247
,25,1.5752902030944824,86.32218170166016,64.13682556152344,0.7612882256507874,64.1026382446289,53.795005798339844,0.8140020370483398
,26,1.6985529661178589,106.18595886230469,58.16778564453125,0.8490669131278992,78.07561492919922,57.974449157714844,0.8494860529899597
,27,1.599062442779541,132.03541564941406,59.96592330932617,0.8564305901527405,100.09123229980469,58.025733947753906,0.7426317930221558
,28,1.513360857963562,166.3802947998047,43.785003662109375,0.774381697177887,145.8713836669922,54.148189544677734,0.738979160785675
,29,1.415921926498413,190.16830444335938,25.811189651489258,0.7174124121665955,171.90447998046875,40.064552307128906,0.6985094547271729
,30,1.45260751247406,182.21376037597656,13.837324142456055,0.8233118653297424,178.16384887695312,38.05359649658203,0.6292956471443176
,31,1.3174458742141724,153.95266723632812,31.917308807373047,0.7313264012336731,182.0155792236328,28.101375579833984,0.5861194729804993
,32,1.5027096271514893,131.6580810546875,64.13957214355469,0.846477210521698,154.07382202148438,49.88605499267578,0.6562324166297913
,33,1.4169590473175049,111.98997497558594,109.82380676269531,0.75827556848526,115.79402160644531,77.9515609741211,0.6586835384368896
,34,1.484727382659912,104.08927917480469,146.0865020751953,0.8247431516647339,109.91944885253906,115.87306213378906,0.6599842309951782
,35,1.5106136798858643,97.80630493164062,170.0586700439453,0.7866970300674438,105.84016418457031,142.1112518310547,0.7239165902137756
,36,1.4826476573944092,89.69727325439453,151.93109130859375,0.8973371982574463,115.956298828125,154.09869384765625,0.5853103995323181
,37,1.606295108795166,90.04037475585938,119.90768432617188,0.9036982655525208,111.97297668457031,144.0814971923828,0.70259690284729
,38,1.4720975160598755,98.1378402709961,169.9791259765625,0.8245254755020142,93.89611053466797,141.80612182617188,0.6475720405578613
,39,1.4493039846420288,110.21914672851562,170.3282470703125,0.7836035490036011,112.00120544433594,144.1295928955078,0.6657004356384277
,40,1.422094464302063,89.9755630493164,164.20176696777344,0.9484225511550903,114.26100158691406,147.79762268066406,0.47367188334465027
,41,1.550391674041748,90.02430725097656,141.94784545898438,0.9027225971221924,115.79965209960938,154.06362915039062,0.6476691365242004
,42,1.4563084840774536,93.8943099975586,170.1051483154297,0.8174375295639038,108.0921401977539,143.98548889160156,0.6388709545135498
,43,1.6137726306915283,118.21684265136719,165.7965850830078,0.9001420140266418,99.80828857421875,143.93551635742188,0.7136306166648865
,44,1.2871005535125732,116.0861587524414,117.98719024658203,0.6179453134536743,109.97975158691406,145.9107208251953,0.6691552996635437
,45,1.4586397409439087,110.13196563720703,77.58848571777344,0.7932971119880676,111.83964538574219,110.16465759277344,0.6653426289558411
,46,1.5251820087432861,68.18710327148438,51.88719940185547,0.7293274402618408,87.84239959716797,71.93329620361328,0.7958545684814453
,47,1.3607288599014282,38.1685791015625,33.717445373535156,0.6211629509925842,63.96392059326172,46.077850341796875,0.739565908908844
,48,0.9833045601844788,13.661395072937012,36.160667419433594,0.3783321976661682,37.920082092285156,28.03243064880371,0.6049723625183105
,49,1.3624980449676514,63.993370056152344,63.98725891113281,0.6386528611183167,49.866355895996094,44.0285758972168,0.7238452434539795
,50,1.6466747522354126,94.27266693115234,88.28125762939453,0.7944901585578918,78.10537719726562,62.2029914855957,0.8521845936775208
,51,1.5730946063995361,92.0692367553711,122.2409439086914,0.8281632661819458,93.97704315185547,87.88196563720703,0.7449312806129456
,52,1.464351773262024,96.08540344238281,140.1927947998047,0.7850474715232849,95.8113021850586,108.03333282470703,0.679304301738739
,53,1.516967535018921,93.90609741210938,169.9789581298828,0.8160730004310608,98.04964447021484,140.10159301757812,0.7008945941925049
,54,1.3974546194076538,118.05361938476562,166.2860565185547,0.8949490189552307,97.88646697998047,155.94509887695312,0.5025056004524231
,55,1.466395616531372,95.85124206542969,134.01309204101562,0.8323011994361877,116.27529907226562,149.9325408935547,0.6340944766998291
,56,1.5453580617904663,96.01719665527344,170.0048828125,0.8149861693382263,103.91238403320312,141.93399047851562,0.73037189245224
,57,1.5072091817855835,96.18936920166016,126.04771423339844,0.7974574565887451,100.03819274902344,157.704345703125,0.7097517251968384
,58,1.5450483560562134,97.940185546875,89.59876251220703,0.7851495742797852,103.95790100097656,120.06301879882812,0.7598987817764282
,59,1.251672387123108,86.1546859741211,62.183631896972656,0.7006853222846985,100.2363510131836,89.92723846435547,0.5509870648384094
,60,1.3834494352340698,51.78403091430664,39.834686279296875,0.577112078666687,75.92599487304688,54.14010238647461,0.8063373565673828
,61,0.9729577302932739,56.4660530090332,38.23371887207031,0.2964041829109192,38.08446502685547,41.99409103393555,0.6765535473823547
,62,1.366021990776062,22.230417251586914,22.112096786499023,0.6506690979003906,46.18300247192383,34.02950668334961,0.7153528928756714
,63,1.2562510967254639,15.857380867004395,29.77466583251953,0.5506579279899597,36.06637954711914,39.93003845214844,0.7055931687355042
,64,0.7261030673980713,27.707895278930664,12.222920417785645,0.4140896797180176,30.247894287109375,34.21810531616211,0.3120134174823761
,65,1.4450562000274658,72.03461456298828,42.34194564819336,0.6620814204216003,50.16980743408203,35.94565200805664,0.7829747200012207
,66,1.6445159912109375,118.31660461425781,59.85487365722656,0.8421252369880676,87.98656463623047,55.87611770629883,0.8023908138275146
,67,1.3731681108474731,142.2337188720703,35.99808120727539,0.6273968815803528,126.08018493652344,54.11305618286133,0.7457712292671204
,68,1.6263941526412964,186.01495361328125,13.895901679992676,0.8910470008850098,164.00233459472656,28.21246910095215,0.7353471517562866
,69,1.451591968536377,168.00198364257812,19.81045913696289,0.7567998170852661,185.9191436767578,33.913429260253906,0.6947921514511108
,70,1.4488487243652344,129.73501586914062,46.28590393066406,0.7518993020057678,155.998779296875,35.896175384521484,0.6969494223594666
,71,1.5699331760406494,106.09550476074219,76.1865234375,0.8646439909934998,128.1979522705078,54.073150634765625,0.7052892446517944
,72,1.5294909477233887,74.03348541259766,63.74653625488281,0.7659950256347656,98.13875579833984,75.8006362915039,0.763495922088623
,73,1.323669195175171,55.62284469604492,31.615251541137695,0.5543163418769836,70.22845458984375,51.930328369140625,0.7693528532981873
,74,1.300025463104248,20.169313430786133,22.05872917175293,0.4921192526817322,44.12476348876953,36.066158294677734,0.8079062104225159
,75,0.8537235260009766,12.385377883911133,36.089561462402344,0.22399325668811798,36.16324234008789,32.11098861694336,0.6297302842140198
,76,1.152029275894165,59.959938049316406,59.787818908691406,0.48980122804641724,43.84974670410156,44.05366134643555,0.662227988243103
,77,1.4702115058898926,88.33389282226562,76.13578033447266,0.6756813526153564,70.0233154296875,59.835914611816406,0.7945301532745361
,78,1.7515473365783691,109.87592315673828,94.17041015625,0.9155970811843872,88.04812622070312,71.82890319824219,0.8359502553939819
,79,1.4964606761932373,99.90724182128906,134.22348022460938,0.7880126237869263,103.74394989013672,102.07384490966797,0.7084481120109558
,80,1.464721441268921,96.2038803100586,170.02301025390625,0.8047674298286438,95.80372619628906,141.87608337402344,0.6599539518356323
,81,0.9403097629547119,114.01750946044922,172.2900848388672,0.6825432777404785,111.90670013427734,146.2169647216797,0.2577664852142334
,82,1.5804636478424072,104.14805603027344,169.97862243652344,0.8139742016792297,106.13402557373047,141.89157104492188,0.7664895057678223
,83,1.4875831604003906,91.76348114013672,169.87362670898438,0.8960825800895691,112.23834228515625,146.1178436279297,0.5915005207061768
,84,1.5060454607009888,118.04133605957031,162.27960205078125,0.9124397039413452,96.04930114746094,157.88143920898438,0.5936057567596436
,85,1.4328933954238892,101.89849090576172,99.54143524169922,0.7076103687286377,107.7624740600586,130.1974639892578,0.7252830266952515
,86,1.303236484527588,88.09851837158203,59.58050537109375,0.6151196956634521,99.97721862792969,85.92423248291016,0.6881168484687805
,87,1.3905444145202637,47.76923751831055,37.74111557006836,0.6127715110778809,73.86575317382812,51.81615447998047,0.7777729034423828
,88,1.2208607196807861,23.633346557617188,25.8207950592041,0.4380268156528473,46.12849807739258,37.760459899902344,0.7828339338302612
,89,1.5479660034179688,26.187877655029297,14.074437141418457,0.744699239730835,38.09589385986328,37.858299255371094,0.803266704082489
,90,1.147499680519104,16.066303253173828,25.715360641479492,0.47183772921562195,33.989288330078125,41.771453857421875,0.6756619811058044
,91,1.2851049900054932,18.0601863861084,27.78207015991211,0.6477629542350769,45.98172378540039,30.090810775756836,0.637342095375061
,92,0.6004149913787842,,,0.0,32.14255142211914,37.99188995361328,0.4971548020839691
,93,1.3982808589935303,72.08423614501953,62.01970672607422,0.6857291460037231,52.05899429321289,51.71821594238281,0.7125516533851624
,94,1.726452112197876,108.14000701904297,70.28157806396484,0.8662986159324646,81.94759368896484,59.917030334472656,0.8601535558700562
,95,1.4967522621154785,147.9227752685547,37.92579650878906,0.7600849270820618,122.07036590576172,54.1072998046875,0.7366673946380615
,96,1.6248149871826172,175.86087036132812,18.035465240478516,0.863490104675293,155.76666259765625,34.15005874633789,0.7613248229026794
,97,1.6434975862503052,165.98394775390625,20.186124801635742,0.8718637228012085,185.9556884765625,35.951690673828125,0.7716338634490967
,98,1.5615575313568115,132.08126831054688,49.92939376831055,0.7835584282875061,161.94094848632812,35.96467971801758,0.7779990434646606
,99,1.481024980545044,170.11038208007812,21.815093994140625,0.7200808525085449,150.08941650390625,35.86793899536133,0.760944128036499
,100,1.4837297201156616,186.10362243652344,14.028393745422363,0.8068806529045105,167.87294006347656,30.02436065673828,0.6768490672111511
,101,1.5007764101028442,190.08197021484375,19.900203704833984,0.7843786478042603,169.91754150390625,33.89008331298828,0.716397762298584
,102,1.4349353313446045,192.1427764892578,38.11127471923828,0.8037653565406799,174.0284423828125,28.15149688720703,0.6311699748039246
,103,1.64242422580719,197.93434143066406,33.91432571411133,0.8351991176605225,174.1306915283203,29.91631507873535,0.8072251081466675
,104,1.1563771963119507,194.15623474121094,36.20819091796875,0.7687739133834839,176.16758728027344,15.75164794921875,0.3876033127307892
,105,1.332975149154663,159.9627685546875,51.922264099121094,0.7491987943649292,183.88381958007812,34.116756439208984,0.5837762951850891
,106,1.4949536323547363,128.0166015625,72.08584594726562,0.8668898344039917,150.07302856445312,54.006065368652344,0.6280637383460999
,107,1.5422918796539307,105.7279281616211,84.30150604248047,0.8240665793418884,129.88467407226562,63.845088958740234,0.718225359916687
,108,1.5060192346572876,92.13768768310547,97.89019012451172,0.8031435608863831,114.00028991699219,70.13565826416016,0.7028756737709045
,109,1.4666149616241455,104.09782409667969,137.98057556152344,0.8100603222846985,98.22643280029297,108.06146240234375,0.6565546989440918
,110,1.4092161655426025,117.97541809082031,164.32032775878906,0.8775811195373535,110.0732421875,139.94796752929688,0.5316349864006042
,111,1.6070713996887207,90.1755142211914,165.8824005126953,0.938518762588501,114.04359436035156,146.01219177246094,0.6685526967048645
,112,1.5519511699676514,100.12680053710938,93.72119140625,0.797343373298645,96.05963897705078,127.91364288330078,0.7546077370643616
,113,1.4293900728225708,100.00232696533203,65.6840591430664,0.7177734375,99.72936248779297,96.15006256103516,0.7116166353225708
,114,1.454563021659851,58.11508560180664,51.6463508605957,0.6250132322311401,83.91802978515625,67.82646942138672,0.8295497894287109
,115,1.076241374015808,31.995643615722656,36.1284065246582,0.4012030065059662,55.96266555786133,53.77806854248047,0.6750383377075195
,116,0.9452767372131348,54.629638671875,50.42191696166992,0.20415817201137543,41.941017150878906,36.09069061279297,0.7411185503005981
,117,1.3649028539657593,23.75246238708496,17.803552627563477,0.6308649778366089,35.87944030761719,40.13274002075195,0.7340378761291504
,118,0.8335682153701782,14.181567192077637,31.76454734802246,0.37312307953834534,39.903202056884766,32.056827545166016,0.4604451358318329
,119,1.5537588596343994,83.9305419921875,46.180240631103516,0.794540286064148,58.14870071411133,41.80147933959961,0.7592185735702515
,120,1.7023305892944336,114.11376953125,68.01713562011719,0.8493896126747131,85.88291931152344,55.80315017700195,0.8529409170150757
,121,1.5751702785491943,145.9075469970703,51.987178802490234,0.8045858144760132,119.979248046875,69.90245056152344,0.7705845236778259
,122,1.4728386402130127,170.13973999023438,33.70606994628906,0.6825471520423889,148.0299835205078,49.81315612792969,0.7902914881706238
,123,1.665879249572754,187.85008239746094,14.255013465881348,0.9209172129631042,167.82411193847656,32.10382080078125,0.7449620962142944
,124,1.647227168083191,186.19692993164062,13.996499061584473,0.9196043014526367,166.21444702148438,31.971071243286133,0.7276228666305542
,125,1.2969200611114502,194.1298065185547,37.90278244018555,0.575568437576294,183.87045288085938,33.968135833740234,0.721351683139801
,126,1.600975751876831,169.84548950195312,18.136316299438477,0.7888558506965637,179.90977478027344,40.01972961425781,0.8121198415756226
,127,1.616073489189148,129.91171264648438,45.841827392578125,0.8403196334838867,158.0677490234375,36.216468811035156,0.7757538557052612
,128,1.619048833847046,116.03388977050781,55.8846549987793,0.8659945130348206,146.14686584472656,45.9094123840332,0.7530542612075806
,129,1.5979876518249512,110.12815856933594,78.26144409179688,0.8156623840332031,131.89051818847656,52.09414291381836,0.782325267791748
,130,1.6748175621032715,110.12486267089844,114.17980194091797,0.8487281799316406,113.70332336425781,82.16159057617188,0.8260894417762756
,131,1.642771601676941,115.87525939941406,144.10684204101562,0.8779541850090027,111.97673797607422,112.26041412353516,0.7648174166679382
,132,1.6367583274841309,111.73170471191406,169.87416076660156,0.868445873260498,113.75919342041016,142.14566040039062,0.768312394618988
,133,1.978391170501709,91.98429107666016,131.84701538085938,1.028517723083496,103.8276138305664,158.1354522705078,0.9498734474182129
,134,1.7479366064071655,92.07933044433594,86.0181884765625,0.9007065892219543,96.03361511230469,117.92534637451172,0.8472300171852112
,135,1.445389986038208,83.8313980102539,45.9029655456543,0.8820735812187195,92.28597259521484,71.96693420410156,0.5633163452148438
,136,1.6830291748046875,40.108184814453125,41.85810852050781,0.8460782170295715,68.12646484375,59.95060348510742,0.836950957775116
,137,1.7577694654464722,22.22259521484375,22.168893814086914,0.8602160811424255,45.987213134765625,42.116268157958984,0.8975533843040466
,138,1.23103666305542,51.84852981567383,27.685407638549805,0.7038437724113464,31.946691513061523,31.94480323791504,0.5271929502487183
,139,1.7191932201385498,89.91374969482422,54.08308792114258,0.8914881944656372,62.02080535888672,39.99142074584961,0.8277050256729126
,140,1.7019662857055664,112.19503784179688,65.82059478759766,0.8333858847618103,85.88098907470703,50.095584869384766,0.8685804605484009
,141,1.6177654266357422,137.95852661132812,56.06892013549805,0.8044030666351318,105.90880584716797,71.94013977050781,0.8133623600006104
,142,1.7685096263885498,164.22903442382812,38.091251373291016,0.9047351479530334,136.04339599609375,54.22465133666992,0.8637745380401611
,143,1.6657044887542725,192.0687255859375,31.963193893432617,0.8519047498703003,163.95046997070312,43.81184005737305,0.8137997984886169
,144,1.5846633911132812,162.211181640625,24.025745391845703,0.9401350021362305,186.2926025390625,29.95610809326172,0.6445284485816956
,145,1.7223435640335083,132.0078887939453,59.92752456665039,0.8776898384094238,155.943603515625,36.007179260253906,0.8446537256240845
,146,1.7366604804992676,97.8276596069336,66.03398132324219,0.8913309574127197,130.03683471679688,58.19675827026367,0.8453295230865479
,147,1.7569048404693604,60.01125717163086,46.208534240722656,0.8482184410095215,84.05072021484375,69.93473815917969,0.9086863398551941
,148,1.7736130952835083,41.75700759887695,26.187053680419922,0.9295341968536377,65.9308090209961,48.136375427246094,0.8440788984298706
,149,1.5256396532058716,18.214923858642578,37.80757141113281,0.7257910966873169,46.089576721191406,36.015174865722656,0.7998485565185547
,150,1.4287538528442383,16.0327205657959,28.010251998901367,0.6796911954879761,38.04307556152344,41.84462356567383,0.7490625977516174
,151,1.6446518898010254,24.11359214782715,15.78124713897705,0.8278715014457703,37.931396484375,39.90657043457031,0.8167803287506104
,152,1.5321366786956787,14.222992897033691,35.924522399902344,0.756304919719696,42.06828689575195,33.94475173950195,0.7758317589759827
,153,1.7188541889190674,26.099306106567383,13.767192840576172,0.8502165079116821,37.81501388549805,38.055328369140625,0.8686376214027405
,154,1.2898082733154297,20.193647384643555,38.220760345458984,0.6354682445526123,45.787384033203125,29.837026596069336,0.6543399691581726
,155,1.6513433456420898,72.11104583740234,64.04591369628906,0.8255334496498108,51.91915512084961,48.17390060424805,0.8258099555969238
,156,1.587098479270935,86.17635345458984,79.8359603881836,0.7786067724227905,83.76737976074219,50.213966369628906,0.8084917068481445
,157,1.7346328496932983,90.2396469116211,104.04122924804688,0.8369368314743042,99.8787612915039,73.836669921875,0.8976960182189941
,158,1.7372479438781738,93.7860107421875,150.17332458496094,0.8921007513999939,97.9346923828125,117.86038208007812,0.8451471328735352
,159,1.540482521057129,93.98277282714844,170.12255859375,0.8180218935012817,99.8134994506836,142.06344604492188,0.7224605679512024
,160,1.7443926334381104,96.09972381591797,130.15771484375,0.8836358189582825,98.14720916748047,163.85433959960938,0.8607567548751831
,161,1.6929724216461182,93.94586181640625,81.74732208251953,0.8518701195716858,97.98763275146484,115.9603042602539,0.8411023616790771
,162,1.3143340349197388,92.10486602783203,55.77647399902344,0.6068158745765686,98.05042266845703,84.21951293945312,0.7075181603431702
,163,1.696535348892212,62.2128791809082,43.93631362915039,0.8499085903167725,87.9050521850586,59.994808197021484,0.8466268181800842
,164,1.6842471361160278,27.746782302856445,26.219764709472656,0.8341962695121765,55.89900588989258,40.019222259521484,0.8500508666038513
,165,1.4539780616760254,15.873236656188965,37.92412185668945,0.7691280245780945,41.96159362792969,28.214614868164062,0.6848500370979309
,166,1.4777437448501587,19.877050399780273,21.716543197631836,0.7113908529281616,31.84014320373535,44.02665328979492,0.7663528919219971
,167,1.7007615566253662,29.86187744140625,13.964258193969727,0.833778440952301,35.79265594482422,38.155609130859375,0.8669831156730652
,168,1.7444534301757812,14.04045295715332,36.02537536621094,0.9117836356163025,40.15134811401367,24.234020233154297,0.8326698541641235
,169,1.7428803443908691,23.880094528198242,14.066922187805176,0.8768119812011719,40.21786880493164,34.26029586791992,0.8660683631896973
,170,1.51668119430542,13.794584274291992,36.074798583984375,0.8151717185974121,39.858192443847656,29.935102462768555,0.7015094757080078
,171,1.7225347757339478,53.95561218261719,55.94718551635742,0.803292453289032,38.07939147949219,33.9398078918457,0.9192423224449158
,172,1.6838858127593994,95.97737121582031,53.875022888183594,0.9132842421531677,67.99241638183594,40.082862854003906,0.7706015110015869
,173,1.6807894706726074,117.946533203125,65.80192565917969,0.8646544814109802,89.82430267333984,54.031314849853516,0.816135048866272
,174,1.7977083921432495,156.0858154296875,43.7688102722168,0.9032207727432251,131.84823608398438,63.961456298828125,0.8944876194000244
,175,1.7700042724609375,184.29139709472656,19.676971435546875,0.8969631195068359,163.82215881347656,37.78554153442383,0.8730411529541016
,176,1.5430192947387695,145.74221801757812,35.96858215332031,0.8192965388298035,177.86659240722656,25.889934539794922,0.7237227559089661
,177,1.6663135290145874,121.98409271240234,55.78337097167969,0.8809541463851929,151.8793182373047,37.92560577392578,0.7853593826293945
,178,1.6696709394454956,105.97186279296875,65.76019287109375,0.8663769960403442,136.1074981689453,52.01205062866211,0.8032939434051514
,179,1.6977341175079346,65.70087432861328,46.07135772705078,0.8651482462882996,94.15642547607422,54.24089050292969,0.8325859308242798
,180,1.7178456783294678,32.15669250488281,20.268882751464844,0.8473329544067383,57.9581298828125,38.15053176879883,0.8705127835273743
,181,1.5814557075500488,17.927839279174805,24.09393882751465,0.7700974941253662,44.129581451416016,33.88169479370117,0.8113582134246826
,182,1.4952466487884521,28.208696365356445,13.759305000305176,0.7823516130447388,27.985403060913086,39.90412902832031,0.7128950953483582
,183,1.6366127729415894,53.898681640625,28.209165573120117,0.8964120149612427,25.896045684814453,25.823001861572266,0.7402007579803467
,184,1.7608990669250488,86.16300201416016,57.83869934082031,0.9010906219482422,60.20541763305664,41.955039978027344,0.8598083853721619
,185,1.73457670211792,131.97369384765625,58.01240539550781,0.8891172409057617,95.87562561035156,59.850704193115234,0.8454594612121582
,186,1.753185749053955,174.2215576171875,32.17875289916992,0.9261593818664551,147.89260864257812,47.806636810302734,0.8270263671875
,187,1.5323199033737183,193.93341064453125,32.064666748046875,0.7972221970558167,168.1436004638672,32.07940673828125,0.7350977063179016
,188,1.5673446655273438,130.1192169189453,66.23765563964844,0.8994300365447998,157.8263397216797,50.15550231933594,0.667914628982544
,189,1.615397334098816,108.24512481689453,81.81730651855469,0.8359779715538025,123.81975555419922,51.975894927978516,0.7794193625450134
,190,0.9996795654296875,92.17636108398438,53.69732666015625,0.6694201827049255,102.29882049560547,73.99383544921875,0.33025941252708435
,191,1.7609615325927734,46.068965911865234,36.06657409667969,0.8760818243026733,78.04502868652344,49.774662017822266,0.8848797082901001
,192,1.7214348316192627,23.933963775634766,29.880937576293945,0.8690083026885986,52.14543914794922,40.18385314941406,0.8524265885353088
,193,1.231553077697754,36.3017578125,19.450532913208008,0.6894557476043701,30.043161392211914,40.05276870727539,0.5420973300933838
,194,1.6787185668945312,90.19125366210938,53.9302864074707,0.8708449602127075,63.9801139831543,39.954673767089844,0.807873547077179
,195,1.7011661529541016,132.1441650390625,61.95410919189453,0.8746235370635986,98.10899353027344,63.86551284790039,0.8265426754951477
,196,1.690713882446289,155.90118408203125,28.042316436767578,0.9200669527053833,136.0678253173828,47.99827194213867,0.7706469893455505
,197,1.7898887395858765,185.87774658203125,18.098276138305664,0.951354444026947,157.9820556640625,33.83222579956055,0.8385342955589294
,198,1.729755163192749,182.1406707763672,12.307707786560059,0.9254899024963379,167.87464904785156,38.088130950927734,0.8042652606964111
,199,1.100853681564331,185.98849487304688,12.13534164428711,0.6450945734977722,176.16567993164062,35.891441345214844,0.45575910806655884
,200,1.5058132410049438,146.0751495361328,42.134307861328125,0.7264970541000366,173.93850708007812,20.057125091552734,0.7793161869049072
,201,1.731750249862671,125.916259765625,48.13664245605469,0.9201370477676392,156.1418914794922,42.19584274291992,0.8116132616996765
,202,1.2882752418518066,142.27639770507812,64.24988555908203,0.8703615665435791,118.188232421875,56.011024475097656,0.41791364550590515
,203,1.4803309440612793,192.0641326904297,32.15218734741211,0.8130239844322205,167.8251953125,47.86002731323242,0.6673070192337036
,204,1.65528404712677,183.77345275878906,12.145678520202637,0.8748660683631897,179.6817169189453,37.934288024902344,0.7804179787635803
,205,1.4002004861831665,173.89598083496094,46.19258117675781,0.8264560699462891,183.72413635253906,24.1004638671875,0.5737444162368774
,206,1.7278207540512085,115.85091400146484,79.752197265625,0.9503234028816223,142.1072998046875,58.06981658935547,0.7774973511695862
,207,1.5769150257110596,117.99930572509766,131.96664428710938,0.930762529373169,112.19672393798828,102.10147857666016,0.6461524963378906
,208,1.7539671659469604,115.7991943359375,168.1205291748047,0.9828394055366516,110.10951232910156,141.92007446289062,0.7711277604103088
,209,1.7400851249694824,115.73624420166016,171.90304565429688,0.8898593187332153,99.9723129272461,147.88941955566406,0.8502257466316223
,210,1.669682502746582,117.88350677490234,170.0805206298828,0.9238219857215881,100.11349487304688,156.0480194091797,0.7458605766296387
,211,1.74016273021698,105.75708770751953,169.86766052246094,0.9647175073623657,94.07073211669922,145.82427978515625,0.7754452228546143
,212,1.4019147157669067,115.76789855957031,170.15943908691406,0.8498367071151733,98.21255493164062,148.1575164794922,0.5520780086517334
,213,1.6410057544708252,116.03520202636719,121.98529052734375,0.8783454298973083,113.83920288085938,152.002685546875,0.7626603841781616
,214,1.5666321516036987,118.16744995117188,93.73750305175781,0.8762902021408081,102.06523132324219,116.14967346191406,0.6903419494628906
,215,1.5279126167297363,98.10213470458984,52.199058532714844,0.7016270756721497,103.77862548828125,80.14021301269531,0.8262855410575867
,216,1.8229992389678955,57.819541931152344,39.96139907836914,0.9401003122329712,84.18866729736328,58.16205978393555,0.8828989267349243
,217,1.6359820365905762,21.78506851196289,23.82242202758789,0.8177250623703003,52.17310333251953,33.84148406982422,0.8182570338249207
,218,1.036651849746704,38.10704040527344,50.30120849609375,0.6530641317367554,33.99521255493164,24.156675338745117,0.38358771800994873
,219,1.6657401323318481,94.3050308227539,67.82833099365234,0.829573392868042,69.7833480834961,58.19487762451172,0.8361667394638062
,220,1.8530340194702148,125.95991516113281,73.8030776977539,0.9249971508979797,93.91471862792969,66.04639434814453,0.9280368089675903
,221,1.7256717681884766,162.17453002929688,38.04173278808594,0.8749275803565979,136.02267456054688,57.98260498046875,0.8507442474365234
,222,1.7331762313842773,196.15487670898438,30.11079216003418,0.8588419556617737,168.05657958984375,37.906131744384766,0.8743342757225037
,223,1.6844947338104248,184.13858032226562,11.957901000976562,0.9789379239082336,179.8914337158203,36.30013656616211,0.7055568099021912
,224,1.1808674335479736,192.04638671875,21.98588752746582,0.8045435547828674,172.04562377929688,21.939350128173828,0.3763238787651062
,225,1.4575071334838867,171.65858459472656,19.78424835205078,0.6123575568199158,190.02182006835938,34.045719146728516,0.8451496362686157
