track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.5385656356811523,98.16267395019531,95.6751937866211,0.7712296843528748,103.82477569580078,127.95518493652344,0.7673358917236328
,1,1.6543307304382324,87.7912826538086,79.84833526611328,0.867691159248352,105.81591796875,110.00596618652344,0.7866395711898804
,2,1.509187936782837,73.7070083618164,64.00432586669922,0.859175980091095,93.83494567871094,80.13131713867188,0.6500119566917419
,3,1.6247830390930176,60.15970993041992,53.83539962768555,0.7783875465393066,85.99905395507812,69.95439147949219,0.8463954925537109
,4,1.5925874710083008,26.046985626220703,43.77751922607422,0.9137306809425354,55.93684387207031,56.21592330932617,0.6788568496704102
,5,1.028416633605957,38.305179595947266,44.14496994018555,0.48958611488342285,15.844280242919922,28.19600486755371,0.538830578327179
,6,1.6129395961761475,78.19013977050781,67.84065246582031,0.840261697769165,55.96218490600586,55.80371856689453,0.7726778388023376
,7,1.8079187870025635,127.98230743408203,70.02510070800781,0.935746431350708,98.09506225585938,66.01405334472656,0.8721724152565002
,8,1.5674052238464355,164.2570037841797,45.70138168334961,0.8166810870170593,141.9781494140625,60.04319381713867,0.7507241368293762
,9,1.6628127098083496,179.93434143066406,34.09880065917969,0.85505610704422,155.88229370117188,49.89140319824219,0.8077566623687744
,10,1.520616054534912,181.91676330566406,13.97148609161377,0.8369532227516174,179.77003479003906,37.85512161254883,0.6836628317832947
,11,0.8249959349632263,186.18052673339844,13.968765258789062,0.5288985371589661,183.67860412597656,14.137467384338379,0.29609739780426025
,12,1.5364816188812256,182.0757293701172,13.781938552856445,0.8357544541358948,185.83201599121094,36.08372116088867,0.7007272243499756
,13,1.6355106830596924,150.02557373046875,31.828475952148438,0.8130170106887817,175.89134216308594,38.03879928588867,0.8224936723709106
,14,1.629051685333252,102.1373519897461,64.11007690429688,0.8770452737808228,132.12469482421875,50.05340576171875,0.7520064115524292
,15,1.801508903503418,41.79229736328125,31.866941452026367,0.9172669649124146,67.95795440673828,50.16056823730469,0.8842418789863586
,16,1.7989856004714966,12.027822494506836,34.23529815673828,0.9747613072395325,40.00231170654297,25.88141632080078,0.8242242932319641
,17,1.2600958347320557,25.838768005371094,13.659767150878906,0.6926838159561157,22.124841690063477,39.86231994628906,0.5674120783805847
,18,0.7175625562667847,30.026386260986328,17.50701332092285,0.26159700751304626,29.946861267089844,42.02134323120117,0.4559655785560608
,19,1.7057504653930664,60.06623458862305,36.01707458496094,0.8784595131874084,31.990739822387695,30.169355392456055,0.827290952205658
,20,1.7523354291915894,116.14715576171875,62.15331268310547,0.9056702256202698,84.06458282470703,55.9545783996582,0.8466652035713196
,21,1.6716840267181396,164.29200744628906,41.75099182128906,0.8345398306846619,137.85240173339844,55.965309143066406,0.8371441960334778
,22,1.8407835960388184,155.66494750976562,29.94525146484375,0.9964407682418823,183.8616485595703,34.05343246459961,0.844342827796936
,23,1.6578936576843262,95.8843002319336,66.21556854248047,0.8889533281326294,126.12113952636719,53.8421630859375,0.768940269947052
,24,1.754286766052246,41.73207092285156,23.91960334777832,0.8654778003692627,53.822898864746094,49.879486083984375,0.8888089656829834
,25,1.7806968688964844,15.918806076049805,29.853286743164062,0.950645923614502,45.95014953613281,30.12079620361328,0.8300510048866272
,26,1.4981958866119385,24.22622299194336,13.868656158447266,0.8193976879119873,26.16948890686035,39.98353576660156,0.6787981390953064
,27,1.1893467903137207,30.35199546813965,15.806174278259277,0.6718643307685852,21.9365234375,37.9668083190918,0.5174824595451355
,28,1.71262526512146,61.843048095703125,36.087806701660156,0.8677842617034912,33.85258865356445,33.75511169433594,0.844840943813324
,29,1.747024655342102,106.35202026367188,67.87564086914062,0.8759232759475708,78.13871765136719,55.819698333740234,0.8711013793945312
,30,1.4472037553787231,158.11349487304688,36.079586029052734,0.7306185364723206,140.02410888671875,57.951805114746094,0.7165852189064026
,31,1.6342318058013916,190.00221252441406,24.02355194091797,0.8404027819633484,164.03070068359375,32.2187614440918,0.793829083442688
,32,1.6013649702072144,174.1886749267578,17.707195281982422,0.8175431489944458,177.68115234375,39.983455657958984,0.7838218212127686
,33,1.6669275760650635,196.30821228027344,36.020835876464844,0.91624516248703,176.17811584472656,29.832422256469727,0.7506824135780334
,34,1.5403186082839966,173.77333068847656,17.824432373046875,0.7931829690933228,185.89892578125,37.92829895019531,0.7471356391906738
,35,1.069530963897705,165.77113342285156,21.31454849243164,0.4019414186477661,167.80325317382812,43.99700927734375,0.6675894856452942
,36,1.60079026222229,183.89666748046875,13.941550254821777,0.8861909508705139,179.93881225585938,37.905696868896484,0.7145993709564209
,37,1.7385896444320679,119.7410659790039,52.188228607177734,0.9692341685295105,148.20700073242188,39.920169830322266,0.7693554759025574
,38,1.7377750873565674,73.76985168457031,50.08731460571289,0.8581076264381409,99.98087310791016,67.78409576416016,0.8796674013137817
,39,1.6928106546401978,36.041465759277344,22.112714767456055,0.8933880925178528,60.18290328979492,40.08677291870117,0.799422562122345
,40,1.7641035318374634,12.028203010559082,38.07455062866211,0.9922852516174316,38.19649887084961,25.941465377807617,0.7718182802200317
,41,1.4333783388137817,62.24885559082031,65.85037994384766,0.6791753172874451,45.898956298828125,49.89627456665039,0.7542030215263367
,42,1.4438509941101074,82.40691375732422,76.13722229003906,0.7039167881011963,66.05891418457031,61.80744552612305,0.7399342656135559
,43,1.536184549331665,102.01805877685547,56.12376022338867,0.7432104349136353,78.08417510986328,69.80313873291016,0.7929741740226746
,44,1.6178712844848633,139.9310302734375,41.72386932373047,0.8803791403770447,116.02012634277344,59.869293212890625,0.7374922037124634
,45,1.620193362236023,182.16432189941406,15.777276039123535,0.8229831457138062,162.11862182617188,31.957487106323242,0.7972102165222168
,46,1.4917293787002563,182.19007873535156,13.71281623840332,0.7039096355438232,183.91952514648438,39.91188049316406,0.7878197431564331
,47,1.6326117515563965,196.29330444335938,36.011173248291016,0.9164960384368896,176.06959533691406,28.167287826538086,0.7161156535148621
,48,1.727056622505188,183.9587860107422,13.772156715393066,0.9102509617805481,184.00628662109375,38.21158981323242,0.8168056607246399
,49,1.711907148361206,142.08609008789062,37.9748420715332,0.9497336149215698,176.010009765625,31.81973648071289,0.7621734738349915
,50,0.8292789459228516,150.00314331054688,30.304542541503906,0.41113531589508057,145.77574157714844,38.250736236572266,0.4181436598300934
,51,1.7296037673950195,183.9076385498047,14.187250137329102,0.9164523482322693,163.7818145751953,33.825042724609375,0.8131513595581055
,52,1.8455760478973389,196.15289306640625,33.79523849487305,0.964136004447937,172.0176239013672,39.87455368041992,0.8814400434494019
,53,1.5591990947723389,194.0343780517578,29.795347213745117,0.837059736251831,170.08934020996094,25.863975524902344,0.7221393585205078
,54,1.403174638748169,167.88458251953125,47.86168670654297,0.9162341356277466,190.01907348632812,29.809585571289062,0.4869404733181
,55,1.6009702682495117,133.90835571289062,70.26628875732422,0.964036762714386,156.2341766357422,51.8164176940918,0.6369335651397705
,56,1.7345705032348633,122.07648468017578,73.87972259521484,0.9664918780326843,146.17617797851562,51.87790298461914,0.7680786848068237
,57,1.3627350330352783,109.95475006103516,53.710777282714844,0.6961399912834167,114.26058197021484,81.90682220458984,0.6665950417518616
,58,1.5653696060180664,161.89593505859375,32.1470947265625,0.771506130695343,138.0725555419922,49.93324661254883,0.7938634157180786
,59,1.6297564506530762,193.8594207763672,27.864429473876953,0.8440039157867432,167.98263549804688,27.92513084411621,0.785752534866333
,60,1.6307827234268188,194.33226013183594,37.781986236572266,0.8873183727264404,174.0861053466797,30.21014404296875,0.7434643507003784
