track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.1642075777053833,82.16874694824219,56.056915283203125,0.5341838598251343,93.93397521972656,81.88577270507812,0.630023717880249
,1,1.5638749599456787,68.05987548828125,46.18849563598633,0.8084400296211243,90.18362426757812,63.89244842529297,0.7554349303245544
,2,1.6030322313308716,43.737709045410156,32.07604217529297,0.7591419816017151,69.82854461669922,50.060340881347656,0.8438902497291565
,3,1.5892856121063232,31.863489151000977,24.088930130004883,0.8242617845535278,55.88496017456055,40.11357116699219,0.7650237679481506
,4,1.693631649017334,14.045416831970215,30.092660903930664,0.8537893891334534,43.91564178466797,34.14695739746094,0.8398422002792358
,5,1.5743262767791748,10.181443214416504,36.08366394042969,0.9322013258934021,36.177886962890625,31.855365753173828,0.6421248912811279
,6,1.5876259803771973,67.88320922851562,67.765625,0.7672271132469177,49.90384292602539,47.8988037109375,0.8203989267349243
,7,1.686502456665039,95.91658020019531,72.03460693359375,0.8630587458610535,69.99755859375,63.97032928466797,0.8234436511993408
,8,1.68489670753479,114.30149841308594,83.95281982421875,0.8423207998275757,86.1814193725586,69.759033203125,0.8425759077072144
,9,1.7223305702209473,121.89397430419922,84.213134765625,0.9218589067459106,94.15755462646484,73.75263977050781,0.8004717230796814
,10,1.7600607872009277,132.10153198242188,72.19770812988281,0.9252314567565918,102.04156494140625,76.1127700805664,0.8348292708396912
,11,1.701653003692627,138.0510711669922,68.10678100585938,0.8960942029953003,107.886962890625,76.08871459960938,0.8055587410926819
,12,1.5216678380966187,144.15309143066406,55.92238998413086,0.7826337814331055,119.92245483398438,73.83456420898438,0.7390340566635132
,13,1.4991203546524048,151.98660278320312,53.794368743896484,0.769741415977478,124.1830062866211,69.90737915039062,0.7293789386749268
,14,1.5849277973175049,154.16375732421875,54.035518646240234,0.8213546872138977,127.9537582397461,66.124267578125,0.763573169708252
,15,1.4379276037216187,162.0962677001953,49.72417068481445,0.7499876618385315,139.89044189453125,62.0697135925293,0.6879399418830872
,16,1.544614315032959,171.91009521484375,45.90055465698242,0.8116531372070312,148.0503692626953,56.058265686035156,0.7329611778259277
,17,1.461038589477539,175.9758758544922,38.047969818115234,0.7670398354530334,154.09864807128906,53.814579010009766,0.6939987540245056
,18,1.5161142349243164,187.9459686279297,35.792633056640625,0.788652777671814,164.0377960205078,46.08828353881836,0.7274615168571472
,19,1.4802625179290771,192.08470153808594,33.87870788574219,0.7980760931968689,169.98558044433594,43.81315612792969,0.682186484336853
,20,1.6661648750305176,189.9873504638672,36.04552459716797,0.8847747445106506,166.12742614746094,38.15986251831055,0.7813900709152222
,21,1.1710216999053955,185.8350372314453,17.795106887817383,0.6564610004425049,178.0181427001953,39.883338928222656,0.5145606994628906
,22,0.9869605302810669,170.0184783935547,20.024703979492188,0.4100705683231354,179.7399139404297,40.123165130615234,0.5768899917602539
,23,1.2544502019882202,145.575927734375,35.71331787109375,0.4740149676799774,170.08689880371094,38.02328872680664,0.7804352641105652
,24,1.0667588710784912,140.19210815429688,42.13816452026367,0.3766034245491028,166.00807189941406,43.80464172363281,0.6901555061340332
,25,1.3351149559020996,137.83889770507812,49.9122200012207,0.663191020488739,164.09963989257812,45.714599609375,0.6719239354133606
,26,1.1540324687957764,137.71217346191406,48.26211166381836,0.4921095371246338,163.90484619140625,46.17019271850586,0.6619229316711426
,27,1.4410486221313477,134.25460815429688,52.23301315307617,0.7758059501647949,164.18081665039062,47.71832275390625,0.6652426719665527
,28,1.4439184665679932,129.78662109375,46.141929626464844,0.7701007127761841,156.00408935546875,47.97520065307617,0.6738176941871643
,29,1.5644338130950928,114.25902557373047,54.16940689086914,0.7850629091262817,140.11814880371094,50.102752685546875,0.7793709635734558
,30,1.6217796802520752,102.09263610839844,69.86009216308594,0.8833004832267761,131.9139404296875,54.070159912109375,0.7384791374206543
,31,1.758746862411499,82.03226470947266,75.85787200927734,0.9661218523979187,110.04838562011719,65.78617095947266,0.7926250100135803
,32,1.6653518676757812,74.14097595214844,70.09858703613281,0.8904997110366821,103.9292984008789,69.88339233398438,0.7748520970344543
,33,1.5866214036941528,64.12140655517578,65.71989440917969,0.7388255596160889,92.13560485839844,69.77262115478516,0.847795844078064
,34,1.6272039413452148,58.04036331176758,59.758155822753906,0.767270565032959,86.15425872802734,69.92938232421875,0.8599333167076111
,35,1.5995965003967285,55.670284271240234,40.08159637451172,0.7969756126403809,75.90510559082031,61.9208984375,0.8026209473609924
,36,1.707909107208252,50.17221450805664,34.07695770263672,0.8321325778961182,70.09444427490234,55.83441162109375,0.8757765889167786
,37,1.6811249256134033,50.14857482910156,32.07111358642578,0.8081722259521484,68.19876098632812,53.88412857055664,0.8729526400566101
,38,1.5949223041534424,51.76508331298828,31.61664390563965,0.7627233862876892,67.94956970214844,52.162147521972656,0.832198977470398
,39,1.6056395769119263,52.05111312866211,30.154333114624023,0.7811784744262695,67.93047332763672,53.919593811035156,0.8244611024856567
,40,1.5301604270935059,37.927425384521484,25.711381912231445,0.7698882222175598,58.13713455200195,44.08018493652344,0.7602722644805908
,41,1.6609480381011963,31.762563705444336,20.017822265625,0.8627764582633972,51.958282470703125,39.91891860961914,0.7981716394424438
,42,1.6731388568878174,14.21268367767334,28.132863998413086,0.8919813632965088,44.04764938354492,33.8552131652832,0.7811575531959534
,43,1.6324737071990967,12.106945991516113,36.21691131591797,0.9462767839431763,38.064701080322266,29.874357223510742,0.6861969232559204
,44,1.2907623052597046,41.853397369384766,52.42190933227539,0.7223480343818665,32.087867736816406,31.887086868286133,0.5684142708778381
,45,1.3678975105285645,68.21215057373047,68.36426544189453,0.6468666195869446,52.031375885009766,51.820152282714844,0.7210308909416199
,46,1.4802093505859375,80.04425811767578,74.06462097167969,0.7465915679931641,62.019535064697266,55.79591369628906,0.7336177229881287
,47,1.6115779876708984,86.21697235107422,76.16626739501953,0.8114824295043945,67.89274597167969,57.8645133972168,0.8000956177711487
,48,1.6856188774108887,98.05350494384766,80.03571319580078,0.8464344143867493,74.1977767944336,62.09786605834961,0.8391845226287842
,49,1.7257437705993652,105.95256042480469,88.31037902832031,0.8426697850227356,83.8452377319336,68.03926086425781,0.8830739259719849
,50,1.63213050365448,104.25442504882812,96.20913696289062,0.8078164458274841,87.90787506103516,68.18022155761719,0.8243140578269958
,51,1.5835895538330078,112.2447509765625,114.13552856445312,0.8484002947807312,97.96942901611328,83.91181945800781,0.7351891994476318
,52,1.3829684257507324,114.26747131347656,127.9402847290039,0.7827973365783691,104.20447540283203,96.22488403320312,0.6001710891723633
,53,1.4469807147979736,104.22193145751953,140.22653198242188,0.7615611553192139,109.90394592285156,110.11741638183594,0.6854195594787598
,54,1.4802074432373047,101.94658660888672,151.99148559570312,0.8006125688552856,108.24699401855469,120.02750396728516,0.679594874382019
