track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.6906931400299072,76.35222625732422,43.89910888671875,0.8472887277603149,53.80157470703125,42.01830291748047,0.8434044718742371
,1,0.8362718224525452,78.12362670898438,39.79838943481445,0.42840486764907837,77.80355072021484,65.70629119873047,0.4078669548034668
,2,1.6303834915161133,27.73257827758789,26.27584457397461,0.8231890201568604,55.94332504272461,35.91263198852539,0.8071945309638977
,3,1.1744250059127808,20.232404708862305,15.99825668334961,0.6854948997497559,38.23793029785156,31.830520629882812,0.4889301061630249
,4,1.5853404998779297,12.056609153747559,35.8514404296875,0.9217674136161804,39.822025299072266,29.86551856994629,0.6635730862617493
,5,1.6482715606689453,26.066320419311523,13.885271072387695,0.9018058776855469,28.25901985168457,40.10032272338867,0.7464657425880432
,6,1.593080997467041,12.00070858001709,37.81281280517578,0.9460461139678955,41.86100387573242,29.7987060546875,0.6470348238945007
,7,1.6421778202056885,26.03507423400879,14.038727760314941,0.8982180953025818,29.96762466430664,39.95882034301758,0.7439597249031067
,8,1.1108908653259277,19.907766342163086,37.983428955078125,0.5675991773605347,31.975543975830078,18.160905838012695,0.5432917475700378
,9,1.000158429145813,52.32442855834961,53.85179901123047,0.35222765803337097,34.04914093017578,43.902732849121094,0.6479307413101196
,10,1.6432185173034668,77.91195678710938,56.19820785522461,0.8361954689025879,54.07040786743164,51.97244644165039,0.8070231080055237
,11,1.706798791885376,117.94900512695312,63.79897689819336,0.8258368372917175,91.96937561035156,68.06594848632812,0.8809620141983032
,12,1.4010961055755615,152.29800415039062,58.085391998291016,0.7782548666000366,129.87159729003906,65.76541900634766,0.6228412985801697
,13,1.522795557975769,188.0235595703125,36.00880432128906,0.8201327919960022,166.19265747070312,45.96757125854492,0.7026627659797668
,14,1.4499107599258423,194.27548217773438,25.74388885498047,0.8076660633087158,176.12646484375,38.17216110229492,0.6422446966171265
,15,1.2071552276611328,165.96987915039062,29.989519119262695,0.7313497066497803,191.94532775878906,29.753244400024414,0.47580549120903015
,16,1.4967941045761108,196.30487060546875,30.152172088623047,0.8304282426834106,179.87677001953125,36.13296127319336,0.6663658618927002
,17,1.424861192703247,156.17678833007812,58.0484504699707,0.8616099953651428,171.90501403808594,37.758792877197266,0.5632511973381042
,18,1.5992661714553833,111.88623046875,84.1733169555664,0.9171406626701355,134.0043182373047,63.832664489746094,0.6821255087852478
,19,1.5252342224121094,99.97286987304688,120.15310668945312,0.8001754283905029,98.0692138671875,86.10731506347656,0.7250587344169617
,20,1.3686970472335815,100.03517150878906,156.31036376953125,0.7803471684455872,99.73628234863281,127.7832260131836,0.5883498787879944
,21,1.4380825757980347,100.04718017578125,172.1540985107422,0.8032892942428589,99.94792938232422,145.81394958496094,0.6347932815551758
,22,0.7191953659057617,121.90591430664062,158.07247924804688,0.41033104062080383,112.09510040283203,165.98838806152344,0.3088643252849579
,23,0.3604685366153717,,,0.0,118.20904541015625,147.84117126464844,0.3255314826965332
,24,0.7887357473373413,105.65312957763672,107.60025787353516,0.3530818819999695,113.73318481445312,134.1410369873047,0.4356538653373718
,25,1.131578803062439,104.02320098876953,80.00785064697266,0.5929666757583618,105.92540740966797,110.20413970947266,0.5386121273040771
,26,0.690390408039093,,,0.0,105.798583984375,81.97267150878906,0.5362942218780518
,27,1.4666119813919067,149.9282989501953,48.08698654174805,0.6942043900489807,127.83626556396484,59.9272346496582,0.772407591342926
,28,0.6914848685264587,,,0.0,158.06454467773438,35.957740783691406,0.6514770984649658
,29,1.5665655136108398,196.36270141601562,34.056400299072266,0.9147077798843384,180.04238891601562,31.916040420532227,0.6518576741218567
,30,0.9469426870346069,181.8873748779297,18.176687240600586,0.6757025122642517,193.8306884765625,38.105010986328125,0.27124014496803284
,31,1.234990119934082,151.9329376220703,35.85176467895508,0.6964921951293945,177.88323974609375,21.89812660217285,0.5384979248046875
,32,1.43757963180542,166.22433471679688,36.1063346862793,0.7563396096229553,146.13133239746094,45.82439041137695,0.6812400221824646
,33,1.4722797870635986,177.95265197753906,31.975027084350586,0.6787592172622681,157.97093200683594,46.15315246582031,0.7935205698013306
,34,1.6464455127716064,196.10800170898438,29.813879013061523,0.9063131809234619,177.82443237304688,28.0512638092041,0.7401323318481445
,35,0.676504909992218,182.10662841796875,35.915164947509766,0.6634161472320557,,,0.0
,36,1.2566441297531128,158.0451202392578,33.8704719543457,0.6882345080375671,181.8157958984375,17.981460571289062,0.5684096217155457
,37,0.6374298334121704,132.2914581298828,44.040531158447266,0.4235042631626129,154.0943145751953,46.062835693359375,0.2139255702495575
,38,1.50804603099823,127.64537811279297,50.110572814941406,0.8205520510673523,153.96559143066406,39.810386657714844,0.6874939799308777
,39,1.497100591659546,93.97417449951172,61.958900451660156,0.8419256210327148,119.95081329345703,54.1331672668457,0.655174970626831
,40,1.4682484865188599,65.99696350097656,44.26933670043945,0.7409616112709045,90.16214752197266,53.98692321777344,0.7272868752479553
,41,0.5658707022666931,,,0.0,65.87339782714844,44.06074905395508,0.5332136154174805
,42,1.4077601432800293,99.8832778930664,79.89116668701172,0.6992794871330261,80.09217071533203,63.736698150634766,0.708480715751648
,43,1.4684183597564697,114.16767883300781,96.14287567138672,0.7879884243011475,94.08995056152344,75.91236114501953,0.6804298758506775
,44,0.9341740608215332,109.91323852539062,140.163330078125,0.6618718504905701,114.35743713378906,112.28083038330078,0.27230218052864075
,45,0.7500330209732056,99.94048309326172,172.2507781982422,0.42135947942733765,105.79975891113281,147.8859405517578,0.32867351174354553
,46,0.3627155125141144,,,0.0,114.22669982910156,149.98809814453125,0.3249964416027069
,47,0.6365212202072144,117.83248901367188,90.0629653930664,0.46324408054351807,,,0.0
,48,0.708814263343811,105.74100494384766,62.00703811645508,0.3462198078632355,112.09831237792969,89.94393157958984,0.36259448528289795
,49,1.3560926914215088,139.94297790527344,38.23062515258789,0.6665527820587158,124.12162017822266,54.13398361206055,0.6895399689674377
,50,1.521775722503662,178.40028381347656,21.97491455078125,0.766796886920929,158.07293701171875,33.97529983520508,0.7549788951873779
,51,0.8238343596458435,171.69345092773438,21.812259674072266,0.774666428565979,,,0.0
,52,1.2001515626907349,177.9768524169922,43.97954177856445,0.8871888518333435,190.1375274658203,18.383106231689453,0.31296274065971375
,53,1.619565486907959,135.80128479003906,59.775978088378906,0.9272011518478394,162.11160278320312,44.05023193359375,0.6923643350601196
,54,1.6638695001602173,106.061767578125,58.020015716552734,0.9022390246391296,133.88958740234375,49.97494125366211,0.7616304755210876
,55,1.581739902496338,62.164615631103516,63.7752685546875,0.7976810336112976,92.0837173461914,63.74644470214844,0.7840589284896851
,56,1.5806219577789307,33.721046447753906,33.923709869384766,0.8599235415458679,55.95869064331055,50.21405029296875,0.7206984758377075
,57,1.6175165176391602,17.969528198242188,22.173608779907227,0.8214184045791626,38.14234161376953,39.92056655883789,0.7960980534553528
,58,1.4469013214111328,22.15170669555664,17.541120529174805,0.723146915435791,36.14453887939453,35.968894958496094,0.723754346370697
,59,1.0066083669662476,17.713586807250977,29.921472549438477,0.8022840619087219,38.2869987487793,28.17082977294922,0.20432426035404205
,60,1.6281006336212158,55.96186447143555,58.25490188598633,0.860624372959137,35.96787643432617,42.16931915283203,0.7674763202667236
,61,1.6004912853240967,88.02569580078125,48.109962463378906,0.8671538233757019,64.11439514160156,47.84700012207031,0.7333374619483948
,62,1.5071704387664795,118.3874740600586,68.13876342773438,0.8659377694129944,93.96869659423828,56.06465530395508,0.6412327289581299
,63,1.356734275817871,132.38174438476562,58.15038299560547,0.7257232666015625,109.94825744628906,71.82176208496094,0.6310110688209534
,64,1.5392069816589355,170.29763793945312,31.970718383789062,0.7426484823226929,149.96678161621094,41.83485794067383,0.7965585589408875
,65,1.4206507205963135,189.87901306152344,17.671995162963867,0.841631293296814,172.05039978027344,27.994173049926758,0.5790194272994995
,66,0.9808269739151001,198.19749450683594,33.87502670288086,0.814156711101532,,,0.0
,67,1.495384931564331,125.93498229980469,52.32302474975586,0.8515974283218384,149.8650360107422,43.9777946472168,0.6437874436378479
,68,1.251788854598999,156.06825256347656,41.756492614746094,0.5128480792045593,134.1320037841797,54.050323486328125,0.7389407157897949
,69,1.3303067684173584,110.08344268798828,60.01594543457031,0.8168681859970093,131.77337646484375,46.17276382446289,0.5134386420249939
,70,1.3190147876739502,72.25997161865234,55.93102264404297,0.8508412837982178,99.90941619873047,55.952484130859375,0.46817344427108765
,71,1.279462456703186,39.738033294677734,22.22455596923828,0.628716766834259,58.095157623291016,38.04747772216797,0.650745689868927
,72,1.4544073343276978,80.3338851928711,60.116878509521484,0.7255315184593201,60.12089920043945,58.0908317565918,0.7288758158683777
,73,1.7668070793151855,119.95679473876953,66.07215881347656,0.9016402363777161,92.10563659667969,64.20344543457031,0.8651667833328247
,74,1.5814135074615479,158.01126098632812,55.9342041015625,0.8105302453041077,133.95106506347656,61.86859130859375,0.7708832025527954
,75,1.4661567211151123,186.34127807617188,17.995361328125,0.8132884502410889,167.8968963623047,28.17340850830078,0.6528682112693787
,76,0.8688543438911438,198.4508056640625,34.11809539794922,0.5889158844947815,193.9240264892578,32.02567672729492,0.2799384593963623
