track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.6194159984588623,190.23680114746094,35.91979217529297,0.8507766127586365,167.9558868408203,32.200138092041016,0.768639326095581
,1,0.8415799140930176,164.2395477294922,48.27653503417969,0.2860737144947052,166.0106658935547,25.960086822509766,0.55550616979599
,2,1.4469672441482544,182.1057586669922,40.330570220947266,0.858244001865387,166.0032958984375,20.157833099365234,0.5887232422828674
,3,1.6008559465408325,125.73149108886719,46.212711334228516,0.8602268695831299,153.82740783691406,53.72734069824219,0.7406290769577026
,4,1.5442917346954346,100.1540756225586,85.8490982055664,0.8216306567192078,124.05068969726562,63.902137756347656,0.722661018371582
,5,1.4301841259002686,98.0681381225586,116.17955017089844,0.7967861890792847,90.09651184082031,83.97827911376953,0.6333979964256287
,6,1.546314001083374,93.89924621582031,172.1138458251953,0.922755241394043,101.9984130859375,145.78182983398438,0.6235588192939758
,7,0.5879307389259338,,,0.0,89.8223876953125,148.12612915039062,0.4970407783985138
,8,1.527287244796753,109.86790466308594,87.76891326904297,0.739615797996521,104.10287475585938,117.93717193603516,0.7876714468002319
,9,1.671560287475586,122.04366302490234,48.05260467529297,0.8766884803771973,109.9961166381836,74.03179931640625,0.7948718070983887
,10,1.6645822525024414,171.8681182861328,42.05023193359375,0.8718623518943787,145.97036743164062,48.0070686340332,0.792719841003418
,11,1.3648598194122314,176.21182250976562,45.95922088623047,0.8179948925971985,163.95388793945312,22.031124114990234,0.5468648672103882
,12,1.7130391597747803,178.19903564453125,34.09050750732422,0.87859046459198,151.98072814941406,42.12181091308594,0.8344487547874451
,13,1.6062054634094238,149.884521484375,58.03801727294922,0.8758370280265808,169.89236450195312,37.77975082397461,0.7303684949874878
,14,1.619012475013733,110.03952026367188,94.25348663330078,0.8399344682693481,114.0320816040039,64.15665435791016,0.7790780067443848
,15,1.5980976819992065,104.03583526611328,163.9509735107422,0.8419104814529419,97.92727661132812,132.0842742919922,0.7561872005462646
,16,0.9295376539230347,109.97693634033203,119.6303939819336,0.34975752234458923,104.2389144897461,145.88278198242188,0.5797801613807678
,17,0.3293446898460388,,,0.0,88.0635757446289,132.2625732421875,0.23664593696594238
,18,1.269202709197998,106.33670806884766,172.40476989746094,0.7432774305343628,98.03373718261719,145.76763916015625,0.5259252786636353
,19,1.0255601406097412,87.76599884033203,168.14511108398438,0.6413813233375549,105.841552734375,151.8255157470703,0.3841787576675415
,20,1.1408600807189941,90.05546569824219,171.94091796875,0.931240975856781,110.21293640136719,154.0668182373047,0.20961910486221313
,21,1.3060847520828247,88.26422882080078,161.9054718017578,0.8151383399963379,101.88532257080078,136.2843780517578,0.4909464418888092
,22,1.307218074798584,92.15058135986328,172.07647705078125,0.8221774697303772,106.23397827148438,147.85313415527344,0.4850406348705292
,23,0.8599445819854736,107.84126281738281,172.3789520263672,0.3706739544868469,95.7777099609375,146.08946228027344,0.4892706573009491
,24,0.3767622411251068,,,0.0,106.16793823242188,169.83489990234375,0.27989819645881653
,25,1.1526336669921875,88.13835906982422,170.08665466308594,0.8855913877487183,108.2275390625,151.86865234375,0.2670423090457916
,26,0.8013126254081726,87.9053955078125,169.9204559326172,0.6814258098602295,,,0.0
,27,1.2822022438049316,106.03722381591797,172.39004516601562,0.756471574306488,107.82234191894531,147.85693359375,0.5257307291030884
,28,1.3596210479736328,89.66434478759766,167.97593688964844,0.813987135887146,99.9444580078125,143.872802734375,0.5456339716911316
,29,1.2739341259002686,91.90716552734375,170.11170959472656,0.948864221572876,109.97642517089844,149.87222290039062,0.3250698447227478
,30,1.2969543933868408,89.67256927490234,169.9376678466797,0.8270189762115479,102.30448913574219,146.19801330566406,0.4699353575706482
,31,0.5368536114692688,93.92240905761719,169.83944702148438,0.4688417315483093,,,0.0
,32,1.2554740905761719,99.76306915283203,173.9353790283203,0.7735533118247986,110.20691680908203,147.8483123779297,0.4819207489490509
,33,1.4584680795669556,89.74137878417969,170.21046447753906,0.8613247871398926,101.89077758789062,146.08543395996094,0.597143292427063
,34,0.6922613382339478,88.07457733154297,160.34500122070312,0.3887794613838196,89.84333038330078,161.87266540527344,0.30348190665245056
,35,1.3427891731262207,110.16832733154297,120.10049438476562,0.6501520276069641,95.74665069580078,144.0372314453125,0.6926372051239014
,36,1.4835686683654785,108.21622467041016,170.1572723388672,0.8542671203613281,102.24864196777344,142.0638427734375,0.6293015480041504
,37,0.7329105734825134,90.26638793945312,172.15859985351562,0.6596599221229553,,,0.0
,38,1.2256321907043457,91.75902557373047,171.9313201904297,0.8988372087478638,108.13542175292969,150.1100616455078,0.3267950117588043
,39,0.6938174366950989,87.67144775390625,167.90052795410156,0.6607586145401001,,,0.0
,40,0.7005618810653687,,,0.0,91.72106170654297,134.0508270263672,0.5771005749702454
,41,1.4752705097198486,80.08753204345703,69.84639739990234,0.8350661993026733,91.85812377929688,97.95152282714844,0.6402043700218201
,42,1.1458197832107544,39.65497970581055,46.13935470581055,0.42057859897613525,68.09300231933594,58.13173294067383,0.7252411842346191
,43,1.5277469158172607,9.67214584350586,32.07588577270508,0.9134590029716492,31.8305606842041,43.822654724121094,0.6142879128456116
,44,1.4224193096160889,14.140113830566406,22.01045036315918,0.8187277317047119,39.79694366455078,29.997957229614258,0.6036915183067322
,45,1.0044833421707153,31.923572540283203,46.365478515625,0.49378979206085205,16.07780647277832,34.038150787353516,0.5106935501098633
,46,0.8322380185127258,,,0.0,52.00474548339844,40.00830841064453,0.7464652061462402
,47,1.7548131942749023,19.817665100097656,13.86385726928711,0.8959436416625977,37.9833984375,33.97028732299805,0.8588695526123047
,48,0.8670868873596191,13.920985221862793,22.109830856323242,0.2158292979001999,16.142284393310547,40.05705261230469,0.6512575745582581
,49,1.6076688766479492,9.673184394836426,33.91286849975586,0.9166970252990723,35.956321716308594,26.160694122314453,0.690971851348877
,50,1.544464349746704,52.04825210571289,59.77800750732422,0.7762542366981506,34.22530746459961,40.17670822143555,0.7682101726531982
,51,1.689899206161499,98.05809783935547,93.90571594238281,0.8947237730026245,78.18749237060547,69.87004852294922,0.7951754331588745
,52,1.5334577560424805,89.7512435913086,137.90478515625,0.8456355333328247,102.04472351074219,109.94488525390625,0.6878222823143005
,53,1.442077875137329,89.66400909423828,169.89474487304688,0.861274242401123,105.9074935913086,147.91232299804688,0.5808036923408508
,54,0.7986595630645752,88.040771484375,112.19397735595703,0.2364540994167328,92.23505401611328,136.02955627441406,0.5622054934501648
,55,1.5060385465621948,74.13214874267578,52.07636642456055,0.738304615020752,90.01057434082031,76.16129302978516,0.7677339315414429
,56,1.5502656698226929,28.140228271484375,28.178918838500977,0.8485233187675476,59.995906829833984,37.77622985839844,0.7017423510551453
,57,1.6332132816314697,22.112722396850586,44.249114990234375,0.9030070304870605,20.145124435424805,18.054813385009766,0.7302061915397644
,58,1.8845665454864502,21.943370819091797,16.214561462402344,1.0256880521774292,43.87998962402344,37.7974739074707,0.8588784337043762
,59,1.2560617923736572,46.35357666015625,31.93480110168457,0.6949334740638733,17.992189407348633,25.7662410736084,0.5611283183097839
,60,1.727858066558838,98.10841369628906,60.023406982421875,0.8491865992546082,72.00499725341797,49.9471549987793,0.878671407699585
,61,1.483551025390625,147.9708709716797,37.925174713134766,0.7414690852165222,128.2050323486328,56.08704376220703,0.7420819997787476
,62,1.5355448722839355,180.1353302001953,25.800132751464844,0.7812071442604065,155.9210968017578,30.212509155273438,0.7543376684188843
,63,1.0507029294967651,176.27354431152344,13.961923599243164,0.5677943825721741,179.88262939453125,37.91444396972656,0.48290854692459106
,64,1.6554316282272339,123.9999008178711,46.02012252807617,0.9451349973678589,153.9739227294922,34.13750076293945,0.710296630859375
,65,1.7400439977645874,65.93545532226562,42.04536056518555,0.9019957780838013,93.95233154296875,57.850929260253906,0.8380482196807861
,66,1.8992955684661865,21.988842010498047,15.8927001953125,1.0434882640838623,47.93390655517578,33.91504669189453,0.8558072447776794
,67,1.6362054347991943,20.00460433959961,15.863914489746094,0.845678985118866,25.707353591918945,41.93532180786133,0.7905265092849731
,68,1.6165862083435059,74.14122772216797,47.939552307128906,0.811842679977417,50.199710845947266,34.05541229248047,0.8047434687614441
,69,1.674404263496399,127.93692779541016,60.080169677734375,0.8572483658790588,95.84558868408203,60.20924758911133,0.8171558976173401
,70,1.8002554178237915,179.93826293945312,34.16270065307617,0.9385403394699097,152.03872680664062,38.04618835449219,0.8617150783538818
,71,1.6101250648498535,178.08177185058594,14.009566307067871,0.9195060133934021,166.2042694091797,36.09674072265625,0.6906191110610962
,72,1.4953324794769287,190.23446655273438,35.93506622314453,0.8419354557991028,168.10641479492188,29.992143630981445,0.6533970236778259
,73,1.526529312133789,177.87937927246094,18.11416244506836,0.8966864347457886,167.9554443359375,46.00737380981445,0.6298428177833557
,74,1.3371198177337646,146.22926330566406,36.094940185546875,0.7301645278930664,171.99237060546875,22.056137084960938,0.6069552898406982
,75,1.5390448570251465,118.02533721923828,57.95388412475586,0.8596336245536804,144.15350341796875,41.76815414428711,0.6794111728668213
,76,1.5738914012908936,103.86991882324219,68.12779998779297,0.8401891589164734,128.130126953125,51.827945709228516,0.7337022423744202
,77,1.55940842628479,178.14007568359375,40.12911605834961,0.8021832704544067,156.06689453125,47.91465377807617,0.7572252154350281
,78,1.3105168342590332,188.14041137695312,26.088499069213867,0.6904968023300171,164.15542602539062,23.972761154174805,0.6200200915336609
