track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.3592841625213623,35.934810638427734,45.899269104003906,0.6270431280136108,21.854585647583008,16.210769653320312,0.7322409749031067
,1,1.558382511138916,76.20584869384766,68.15424346923828,0.7484264373779297,59.80983352661133,47.767818450927734,0.8099560141563416
,2,1.65276300907135,107.953369140625,90.31576538085938,0.8481521606445312,87.99537658691406,67.91314697265625,0.8046108484268188
,3,1.3215277194976807,99.80999755859375,132.23373413085938,0.7075079083442688,110.31562805175781,107.93706512451172,0.6140198707580566
,4,1.2636828422546387,104.07984924316406,166.0297088623047,0.7103143334388733,95.9025650024414,139.89305114746094,0.5533685088157654
,5,1.3338987827301025,116.21483612060547,165.9343719482422,0.7005910873413086,97.99095153808594,146.09994506835938,0.6333077549934387
,6,1.4487677812576294,116.21383666992188,161.9890594482422,0.7788264751434326,96.08341979980469,144.1378631591797,0.6699413061141968
,7,1.4772748947143555,117.93221282958984,103.7483139038086,0.8072996735572815,107.89796447753906,132.17059326171875,0.6699751615524292
,8,1.4783377647399902,114.04139709472656,61.796546936035156,0.7862687706947327,108.2619857788086,95.9364242553711,0.6920690536499023
,9,1.7176181077957153,138.18035888671875,53.990394592285156,0.8775219917297363,108.00869750976562,59.98038864135742,0.840096116065979
,10,1.5622535943984985,164.05572509765625,36.00477600097656,0.7822895050048828,142.1021270751953,55.84089660644531,0.7799640893936157
,11,1.6653610467910767,187.99063110351562,15.832418441772461,0.9508106708526611,166.08628845214844,28.217939376831055,0.7145503759384155
,12,1.6877915859222412,196.29681396484375,29.990121841430664,0.8677408695220947,173.8528594970703,29.834121704101562,0.8200507760047913
,13,1.5527619123458862,161.88230895996094,50.25041198730469,0.8215110898017883,180.002685546875,22.008602142333984,0.7312508225440979
,14,1.7369911670684814,122.23617553710938,71.85960388183594,0.9195746779441833,149.8907928466797,48.15829849243164,0.8174164295196533
,15,1.6336627006530762,96.02558135986328,91.96332550048828,0.8639706969261169,120.0831069946289,68.18467712402344,0.7696919441223145
,16,1.5762913227081299,117.8565444946289,120.17184448242188,0.8824527263641357,100.16170501708984,93.76692199707031,0.6938385963439941
,17,1.3475828170776367,106.00947570800781,164.20993041992188,0.7594959735870361,107.93705749511719,135.86386108398438,0.5880867838859558
,18,0.8470683097839355,118.08197021484375,139.7220916748047,0.5614124536514282,108.05004119873047,156.00277709960938,0.2856558859348297
,19,1.2222530841827393,105.83849334716797,97.9632797241211,0.5962315201759338,108.05150604248047,128.2023468017578,0.6260215640068054
,20,1.413612723350525,95.97974395751953,72.03437042236328,0.7583800554275513,104.19755554199219,100.22224426269531,0.6552326679229736
,21,1.4036147594451904,103.83346557617188,52.0384407043457,0.671625554561615,94.1646957397461,76.19387817382812,0.7319891452789307
,22,1.6625874042510986,138.25735473632812,59.88242721557617,0.8536348938941956,107.95443725585938,65.74556732177734,0.8089524507522583
,23,1.6389796733856201,165.97012329101562,47.75970458984375,0.8378055691719055,136.13682556152344,56.13744354248047,0.8011741042137146
,24,1.6716784238815308,187.93710327148438,34.070613861083984,0.8406420350074768,161.93331909179688,41.95286178588867,0.831036388874054
,25,1.7205798625946045,196.11026000976562,29.9551944732666,0.9112687706947327,173.89308166503906,28.222332000732422,0.8093111515045166
,26,1.5534178018569946,162.09754943847656,24.282615661621094,0.9116887450218201,190.12037658691406,22.021642684936523,0.6417290568351746
,27,1.702463984489441,129.78302001953125,45.88163757324219,0.9565612077713013,157.9626922607422,31.94418716430664,0.7459027767181396
,28,1.6518566608428955,115.99028015136719,58.10971450805664,0.8850275278091431,144.11648559570312,44.23688888549805,0.7668291330337524
,29,1.610533595085144,91.85015869140625,88.23969268798828,0.8594028353691101,112.11924743652344,64.10999298095703,0.7511307597160339
,30,1.4052975177764893,94.00132751464844,120.00300598144531,0.8037532567977905,112.16848754882812,93.98765563964844,0.6015442609786987
,31,1.2022712230682373,110.20011138916016,153.7920684814453,0.660289466381073,111.99702453613281,126.02279663085938,0.5419816970825195
,32,1.2122043371200562,103.91114807128906,167.96337890625,0.6514959931373596,95.97969818115234,140.0343017578125,0.5607083439826965
,33,1.2488722801208496,115.77989959716797,167.97442626953125,0.7758222818374634,107.94282531738281,141.76220703125,0.47304999828338623
,34,1.1633367538452148,90.10575866699219,160.1524658203125,0.7709498405456543,114.23171997070312,144.2054443359375,0.39238688349723816
,35,1.3078429698944092,92.15499114990234,165.8518829345703,0.7892151474952698,106.10712432861328,139.83665466308594,0.5186277627944946
,36,1.0128308534622192,116.10200500488281,167.8854522705078,0.6909961700439453,100.2115707397461,144.04815673828125,0.3218346834182739
,37,1.522702932357788,93.7381362915039,167.99478149414062,0.8239851593971252,108.08622741699219,144.07284545898438,0.6987178325653076
,38,1.5461714267730713,117.86624145507812,164.0449676513672,0.818912923336029,98.04327392578125,143.98854064941406,0.7272585034370422
,39,1.223099946975708,106.12252044677734,166.1126708984375,0.698934018611908,105.8271484375,138.02769470214844,0.5241658687591553
,40,1.0517997741699219,113.78043365478516,162.05917358398438,0.5656775236129761,95.8664321899414,144.0665740966797,0.4861222207546234
,41,0.7914734482765198,116.22830200195312,126.01780700683594,0.2957654595375061,108.1631851196289,147.9232635498047,0.49570798873901367
,42,1.2790544033050537,108.26577758789062,89.84754943847656,0.6368258595466614,112.27911376953125,118.17366790771484,0.6422286033630371
,43,1.4578146934509277,113.98822784423828,55.65206527709961,0.7084310054779053,99.78746032714844,79.84983825683594,0.7493836283683777
,44,1.5916717052459717,138.31344604492188,40.186004638671875,0.8397972583770752,116.23880004882812,57.95719909667969,0.7518744468688965
,45,1.6350202560424805,169.97811889648438,34.06374740600586,0.8634218573570251,143.8976287841797,43.79443359375,0.7715983986854553
,46,1.535391092300415,117.80078887939453,67.79425048828125,0.8575285077095032,146.11305236816406,56.09524917602539,0.6778625845909119
,47,1.5718233585357666,96.1795883178711,90.10832977294922,0.7918660640716553,102.15348815917969,60.203880310058594,0.7799573540687561
,48,1.4211474657058716,100.04598236083984,130.00987243652344,0.7751355171203613,100.22987365722656,98.07356262207031,0.6460119485855103
,49,1.36528742313385,101.97097778320312,162.33029174804688,0.7363148331642151,98.05696868896484,133.88662719726562,0.628972589969635
,50,0.885993242263794,118.40177154541016,145.9920196533203,0.447462797164917,97.99347686767578,158.17173767089844,0.43853047490119934
,51,1.0500414371490479,107.93478393554688,107.56556701660156,0.44835764169692993,112.14991760253906,133.96429443359375,0.6016837954521179
,52,1.4182727336883545,96.09054565429688,73.80937957763672,0.742784321308136,109.81554412841797,100.04643249511719,0.6754884123802185
,53,1.6245450973510742,52.12141418457031,47.7812385559082,0.7728202939033508,80.04295349121094,61.94180679321289,0.8517247438430786
,54,1.5689303874969482,26.087488174438477,34.30464172363281,0.7611045837402344,56.043209075927734,43.957820892333984,0.8078257441520691
,55,1.601945400238037,11.905166625976562,30.168790817260742,0.9065621495246887,38.08280563354492,27.8876953125,0.6953833103179932
,56,1.575911283493042,48.062599182128906,51.773128509521484,0.793400228023529,32.170448303222656,32.00462341308594,0.7825110554695129
,57,1.6729085445404053,92.28106689453125,75.81830596923828,0.8220743536949158,70.06491088867188,56.160499572753906,0.8508342504501343
,58,1.6366199254989624,109.83106231689453,101.87967681884766,0.8581880331039429,94.19959259033203,71.92948150634766,0.7784318923950195
,59,1.6568145751953125,93.95664978027344,144.05393981933594,0.890063464641571,104.00608825683594,113.95665740966797,0.7667511701583862
,60,1.4538087844848633,98.14064025878906,164.30552673339844,0.7940094470977783,99.75045013427734,133.8459930419922,0.6597993969917297
,61,1.4060550928115845,91.94559478759766,165.8616943359375,0.8651660084724426,108.27713775634766,139.83323669433594,0.5408890843391418
,62,1.2400970458984375,119.72187805175781,148.07875061035156,0.5775325894355774,94.04158020019531,154.1618194580078,0.6625645160675049
,63,1.1758019924163818,104.02459716796875,104.11751556396484,0.609409749507904,113.78153991699219,134.06202697753906,0.5663923025131226
,64,1.3001787662506104,97.85261535644531,76.05956268310547,0.7053270936012268,99.8297348022461,108.07344818115234,0.5948516726493835
,65,1.606189250946045,131.91639709472656,70.14956665039062,0.8852636218070984,105.8963851928711,55.738739013671875,0.7209256887435913
,66,1.5957497358322144,188.0595245361328,31.701580047607422,0.8117212057113647,163.76210021972656,44.12908172607422,0.7840285301208496
,67,1.5598448514938354,185.83859252929688,11.627193450927734,0.883037269115448,182.18017578125,37.89800262451172,0.6768075823783875
,68,1.746701955795288,137.73190307617188,61.86320114135742,0.9318249225616455,165.97438049316406,40.075626373291016,0.8148770928382874
,69,1.6572761535644531,93.72183227539062,79.95832061767578,0.8997846841812134,123.8836669921875,66.08357238769531,0.7574915289878845
,70,1.4919865131378174,94.08734130859375,118.1717529296875,0.8149015307426453,95.9280014038086,83.87782287597656,0.6770849823951721
,71,1.3034965991973877,95.97718811035156,143.97413635253906,0.7315219044685364,96.11936950683594,114.01627349853516,0.5719746351242065
,72,1.1414234638214111,102.09695434570312,165.9525604248047,0.6277815103530884,96.0942153930664,140.07095336914062,0.5136420130729675
,73,1.1173408031463623,101.95018005371094,168.05795288085938,0.5833377838134766,113.84701538085938,143.8718719482422,0.5340030193328857
,74,1.3642778396606445,115.71358489990234,166.18226623535156,0.6937059164047241,92.13578796386719,149.85321044921875,0.6705718636512756
,75,1.4179961681365967,95.8161392211914,165.86817932128906,0.7802481055259705,115.76213836669922,142.0018768310547,0.6377480626106262
,76,1.4355292320251465,103.95874786376953,166.23985290527344,0.7810235023498535,102.27284240722656,138.09146118164062,0.6545057892799377
,77,1.4375197887420654,105.926025390625,165.97206115722656,0.7958604693412781,104.14347839355469,134.04827880859375,0.6416592597961426
,78,1.422114610671997,110.17733001708984,164.2823486328125,0.7918416261672974,94.07894134521484,142.00424194335938,0.6302729249000549
,79,1.2372719049453735,98.03986358642578,156.2251434326172,0.7478711605072021,114.10392761230469,138.02146911621094,0.4894007444381714
,80,1.6148122549057007,93.93270111083984,89.99578094482422,0.8518562912940979,97.67292785644531,125.95636749267578,0.7629559636116028
,81,1.7100850343704224,59.86110305786133,49.85823059082031,0.8395091891288757,86.07305908203125,67.78290557861328,0.8705758452415466
,82,1.5560855865478516,33.80473327636719,38.29733657836914,0.7618818879127502,64.16962432861328,51.837242126464844,0.7942036390304565
,83,1.6713552474975586,12.308388710021973,28.00575828552246,0.874500572681427,41.93217468261719,34.19988250732422,0.7968547344207764
,84,1.7444984912872314,24.09502601623535,10.247635841369629,0.8988567590713501,36.11223220825195,34.21296691894531,0.8456417918205261
,85,1.1945587396621704,34.11768341064453,13.665955543518066,0.5793935656547546,34.03346252441406,39.86243438720703,0.6151651740074158
,86,1.6254690885543823,12.13879108428955,30.161558151245117,0.9481117725372314,36.24714279174805,19.988271713256836,0.6773573160171509
,87,1.301243782043457,17.70287322998047,36.03507995605469,0.6906278729438782,33.9774169921875,16.208175659179688,0.6106159687042236
,88,1.6310617923736572,68.01998901367188,52.19398498535156,0.8063948750495911,44.15276336669922,42.003662109375,0.8246669769287109
,89,1.559389352798462,92.01187133789062,78.05552673339844,0.7780804634094238,75.93281555175781,55.87681579589844,0.7813088893890381
,90,1.6043517589569092,102.28237915039062,107.94749450683594,0.8135936260223389,92.10518646240234,76.02008056640625,0.7907580733299255
,91,1.607880711555481,100.09758758544922,146.27577209472656,0.845439612865448,96.18035125732422,114.02313232421875,0.762441098690033
,92,1.4751315116882324,91.77349853515625,166.14454650878906,0.8253892064094543,109.74478149414062,142.0615997314453,0.6497423648834229
,93,1.4622688293457031,93.78451538085938,111.82386779785156,0.74660724401474,95.90997314453125,145.93856811523438,0.7156615853309631
,94,1.4671454429626465,96.1860122680664,73.72274017333984,0.8429847359657288,97.80317687988281,108.09001922607422,0.624160647392273
,95,1.6396269798278809,63.85332107543945,54.15591049194336,0.8233294486999512,95.78937530517578,58.03427505493164,0.8162974715232849
,96,1.670202374458313,36.18313980102539,23.708959579467773,0.8552351593971252,55.830718994140625,44.16259765625,0.8149672150611877
,97,1.5540125370025635,15.64759635925293,24.091733932495117,0.9173269271850586,42.01735305786133,21.77876853942871,0.6366856098175049
,98,1.3006402254104614,32.22702407836914,41.78716278076172,0.6473617553710938,23.74500274658203,13.944802284240723,0.6532784700393677
,99,1.6626255512237549,64.24089813232422,58.18944549560547,0.8100535869598389,42.01052474975586,39.882720947265625,0.852571964263916
,100,1.8036084175109863,92.13813018798828,50.27544021606445,0.9104636311531067,64.08064270019531,51.79287338256836,0.8931447267532349
,101,1.6454074382781982,114.10579681396484,74.31168365478516,0.8503246903419495,88.1769790649414,54.11034393310547,0.7950828075408936
,102,1.4896178245544434,114.17019653320312,101.82533264160156,0.8336531519889832,104.13388061523438,70.19213104248047,0.6559646129608154
,103,1.3330905437469482,113.89073944091797,126.1253433227539,0.8402354121208191,110.02482604980469,98.02336883544922,0.49285513162612915
