track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.5977823734283447,89.73744201660156,172.05487060546875,0.9404503703117371,109.8924331665039,149.95188903808594,0.6573319435119629
,1,1.5344511270523071,116.04678344726562,172.04934692382812,0.8751536011695862,95.83924102783203,153.86465454101562,0.659297525882721
,2,1.4081175327301025,90.0201416015625,171.99647521972656,0.9681058526039124,112.11320495605469,152.1923065185547,0.4400116205215454
,3,1.0545930862426758,88.12564849853516,170.1909637451172,0.856965184211731,,,0.0
,4,1.099612832069397,116.07868194580078,172.00819396972656,0.5973093509674072,93.95134735107422,163.8869171142578,0.5023034811019897
,5,1.4899156093597412,114.20153045654297,172.0255126953125,0.9026848077774048,96.10198211669922,149.85052490234375,0.5872308015823364
,6,1.542264699935913,90.22118377685547,172.20411682128906,0.8190533518791199,101.99225616455078,145.78736877441406,0.7232113480567932
,7,1.150461196899414,115.87447357177734,172.25721740722656,0.7048027515411377,90.26754760742188,152.1604461669922,0.4456583857536316
,8,1.4188121557235718,115.80221557617188,122.0430679321289,0.704118013381958,102.2073974609375,148.05252075195312,0.7146941423416138
,9,1.4449589252471924,120.28589630126953,55.504661560058594,0.7002654671669006,112.15544128417969,83.90738677978516,0.7446935176849365
,10,1.495029330253601,176.07359313964844,31.783655166625977,0.7099025249481201,153.93875122070312,39.93559646606445,0.785126805305481
,11,0.6834179162979126,183.8982391357422,16.073789596557617,0.2071879506111145,179.85397338867188,36.01365280151367,0.4762299954891205
,12,1.0071682929992676,167.5562286376953,22.109464645385742,0.4534359574317932,189.7953338623047,34.0120849609375,0.5537323355674744
,13,1.1272178888320923,184.23158264160156,19.915611267089844,0.4409690797328949,166.06076049804688,30.21062660217285,0.686248779296875
,14,1.1584991216659546,192.10169982910156,38.02839660644531,0.49517932534217834,174.0120391845703,35.94318771362305,0.6633197665214539
,15,1.4823634624481201,131.74639892578125,69.78861999511719,0.8836082220077515,156.1487579345703,54.18772888183594,0.5987553000450134
,16,1.4478118419647217,114.23140716552734,130.0811767578125,0.8265485763549805,112.0194320678711,98.15106201171875,0.6212632656097412
,17,1.4857614040374756,114.27434539794922,173.81752014160156,0.8381497859954834,107.9102783203125,145.78680419921875,0.6476115584373474
,18,1.4876892566680908,89.83394622802734,171.96841430664062,0.9521863460540771,110.13827514648438,148.07733154296875,0.5355029702186584
,19,1.0431644916534424,90.2892837524414,131.51873779296875,0.5813775062561035,94.22682189941406,158.0095672607422,0.46178698539733887
,20,1.485898494720459,108.15996551513672,91.62093353271484,0.753849983215332,109.76099395751953,122.0342025756836,0.7320485711097717
,21,1.4452763795852661,116.08714294433594,51.958412170410156,0.7319632172584534,100.05545043945312,72.13105773925781,0.7133131623268127
,22,1.3091357946395874,157.7991943359375,31.99591827392578,0.5417065024375916,136.1710662841797,48.12248611450195,0.7674292922019958
,23,1.0074304342269897,192.33399963378906,31.86075782775879,0.5294356346130371,173.9912109375,27.943876266479492,0.47799479961395264
,24,0.8346058130264282,185.8968505859375,19.562963485717773,0.42616674304008484,180.13009643554688,42.04486083984375,0.4084390699863434
,25,1.1879111528396606,174.35865783691406,19.811565399169922,0.608006477355957,172.0448760986328,43.93042755126953,0.5799046754837036
,26,0.8951838612556458,171.95387268066406,19.225528717041016,0.2765328884124756,185.99249267578125,36.13764953613281,0.6186509728431702
,27,0.8994894027709961,188.03515625,21.863988876342773,0.3290492296218872,172.01295471191406,30.06194305419922,0.5704401731491089
,28,1.1362814903259277,191.9168243408203,31.74192237854004,0.5195246338844299,174.1151123046875,42.10947799682617,0.6167568564414978
,29,0.920012354850769,182.11447143554688,15.419201850891113,0.43642282485961914,181.84783935546875,35.8775634765625,0.4835895597934723
,30,0.5837572813034058,,,0.0,179.74229431152344,33.9749755859375,0.5161118507385254
,31,0.6872912645339966,,,0.0,162.22496032714844,32.124629974365234,0.6262198686599731
,32,1.5408885478973389,87.72695922851562,51.979637145996094,0.7768540978431702,110.10519409179688,64.0566635131836,0.7640343904495239
,33,1.696279764175415,51.797157287597656,31.700925827026367,0.8539531230926514,74.13129425048828,53.8172721862793,0.8423266410827637
,34,1.8216462135314941,22.16815948486328,14.035604476928711,0.949370801448822,40.02614212036133,37.94044494628906,0.8722753524780273
,35,1.6795947551727295,24.11284637451172,13.778937339782715,0.9138022661209106,29.832555770874023,39.9813117980957,0.7657924294471741
,36,1.5149915218353271,65.88845825195312,44.24154281616211,0.7945336699485779,43.99766159057617,30.177093505859375,0.7204578518867493
,37,1.7239267826080322,119.99702453613281,57.810115814208984,0.8824527263641357,90.05075073242188,64.18428039550781,0.8414741158485413
,38,1.5319201946258545,176.22296142578125,19.822668075561523,0.7508834004402161,153.9693603515625,37.890342712402344,0.7810368537902832
,39,0.8125322461128235,172.36268615722656,19.227741241455078,0.2015622854232788,173.93142700195312,41.926231384277344,0.6109699606895447
,40,1.4951375722885132,101.88915252685547,66.1182632446289,0.7873896956443787,129.9104461669922,52.09585952758789,0.7077478766441345
,41,1.2781803607940674,47.92625045776367,38.205360412597656,0.5625658631324768,65.95028686523438,62.17109680175781,0.7156144976615906
,42,1.5429041385650635,13.86798095703125,29.98590850830078,0.8601053953170776,40.11768341064453,28.055057525634766,0.6827987432479858
,43,1.7662267684936523,24.004478454589844,13.827540397644043,0.8981329202651978,33.84330368041992,38.144466400146484,0.8680937886238098
,44,1.4510496854782104,18.144330978393555,19.884647369384766,0.7486355900764465,32.103843688964844,42.21829605102539,0.7024140954017639
,45,1.3539237976074219,11.867354393005371,35.890830993652344,0.8487538695335388,34.05233383178711,25.75876235961914,0.5051699876785278
,46,0.9605389833450317,20.090612411499023,42.42730712890625,0.5196004509925842,24.052352905273438,18.18040657043457,0.4409385025501251
,47,1.6319750547409058,76.35405731201172,48.0350456237793,0.8246985673904419,51.854068756103516,47.8264045715332,0.8072764873504639
,48,1.6327204704284668,129.97361755371094,52.122318267822266,0.8534139394760132,99.86627197265625,61.840362548828125,0.7793065905570984
,49,1.5148699283599854,186.26036071777344,22.046207427978516,0.7685872316360474,163.85049438476562,31.987340927124023,0.7462826371192932
,50,0.4790489971637726,,,0.0,188.26068115234375,33.88986587524414,0.3227299451828003
,51,1.3166933059692383,149.86585998535156,56.21533966064453,0.768859326839447,172.2289581298828,43.80665969848633,0.5478339195251465
,52,1.4917120933532715,109.95645904541016,57.80145263671875,0.7545512914657593,137.88803100585938,52.132850646972656,0.7371607422828674
,53,1.6002533435821533,63.9549560546875,57.79529571533203,0.7905537486076355,90.13629150390625,72.19413757324219,0.809699535369873
,54,1.6832001209259033,21.9359073638916,18.018722534179688,0.9370974898338318,46.18115997314453,33.891300201416016,0.7461026310920715
,55,1.4206018447875977,11.600251197814941,34.28236389160156,0.7626884579658508,35.91633605957031,35.98682403564453,0.6579133868217468
,56,1.6159950494766235,23.889673233032227,13.769391059875488,0.8907555937767029,28.25950813293457,39.895076751708984,0.7252394556999207
,57,1.4632841348648071,62.05231857299805,40.30862808227539,0.7358962297439575,42.03654861450195,31.80722999572754,0.7273879051208496
,58,1.075697660446167,57.91090774536133,33.53803253173828,0.6884188055992126,70.04402160644531,52.054264068603516,0.3872789144515991
,59,1.842198133468628,24.138410568237305,13.99207592010498,0.9808167219161987,38.09532928466797,40.10483932495117,0.861381471157074
,60,1.5872656106948853,28.305992126464844,15.572598457336426,1.0171698331832886,24.022891998291016,39.92042541503906,0.5700957775115967
,61,1.4019911289215088,76.27814483642578,46.0128059387207,0.6437519192695618,54.05962371826172,37.84987258911133,0.7582392692565918
,62,1.6222047805786133,121.90806579589844,51.773014068603516,0.8089068531990051,92.06963348388672,64.15145111083984,0.8132979869842529
,63,1.5144541263580322,181.96279907226562,16.20464515686035,0.748504638671875,164.01840209960938,35.873260498046875,0.7659494280815125
,64,1.3271253108978271,181.95413208007812,15.711531639099121,0.6857749223709106,179.9486083984375,37.966033935546875,0.6413503289222717
,65,1.0258206129074097,195.72271728515625,37.93806838989258,0.3664044737815857,181.9552001953125,35.78775405883789,0.659416139125824
,66,1.1109613180160522,164.04420471191406,51.91584777832031,0.612372636795044,185.86378479003906,34.21579360961914,0.4985886514186859
,67,0.5940507650375366,,,0.0,152.1490478515625,38.184940338134766,0.5763002634048462
,69,1.1722599267959595,182.27755737304688,37.7640266418457,0.47843223810195923,161.95933532714844,44.15424728393555,0.6938276886940002
,70,1.1650285720825195,143.77435302734375,36.32349395751953,0.42358845472335815,127.94070434570312,52.05868911743164,0.7414401173591614
,71,1.4581215381622314,182.30223083496094,15.995112419128418,0.7017762660980225,165.95152282714844,34.09406661987305,0.7563453316688538
,72,1.0941234827041626,190.16427612304688,41.898258209228516,0.6536629796028137,181.90911865234375,31.982118606567383,0.4404604732990265
,73,0.9686993956565857,135.97181701660156,47.8985481262207,0.5066177845001221,156.10691833496094,60.113460540771484,0.4620816111564636
,74,1.144381046295166,182.3331298828125,16.100400924682617,0.49789273738861084,167.93716430664062,33.81435775756836,0.6464883089065552
,75,1.242030143737793,192.34642028808594,31.750429153442383,0.5382189750671387,175.96353149414062,43.924598693847656,0.7038112282752991
,76,1.2539610862731934,181.73098754882812,15.789528846740723,0.6346313953399658,174.12950134277344,36.04136276245117,0.6193296909332275
,77,1.4876567125320435,192.1923370361328,34.18109893798828,0.7334578633308411,170.0245361328125,42.0596809387207,0.7541988492012024
,78,1.0261845588684082,181.96131896972656,14.285680770874023,0.5275226831436157,175.79104614257812,33.86594009399414,0.4986618757247925
,79,1.3040522336959839,193.90328979492188,37.92939758300781,0.6025846004486084,176.0156707763672,38.07365798950195,0.7014676332473755
,80,0.939535915851593,183.96226501464844,18.13217544555664,0.3812878727912903,179.89076232910156,37.8769645690918,0.5582480430603027
,81,0.7717375159263611,182.11166381835938,14.362476348876953,0.3675108850002289,173.93341064453125,29.946304321289062,0.4042266309261322
,82,1.2274625301361084,193.9224853515625,38.06491470336914,0.5415385365486145,176.09109497070312,36.05104064941406,0.6859239339828491
,83,0.8471113443374634,188.4586944580078,27.5936222076416,0.32506898045539856,176.21084594726562,40.060302734375,0.5220423936843872
,84,0.9311761856079102,188.3238067626953,22.127288818359375,0.4139508306980133,172.0262451171875,27.84271812438965,0.5172253251075745
,85,1.3381431102752686,194.2506561279297,37.83378982543945,0.6630604267120361,175.99197387695312,33.774288177490234,0.6750826835632324
,86,1.5828258991241455,134.12974548339844,65.89384460449219,0.9163126349449158,164.20220947265625,50.099342346191406,0.6665133237838745
,87,1.53692626953125,111.92000579833984,72.12022399902344,0.8933289051055908,141.999267578125,59.8795280456543,0.6435973644256592
,88,1.576979160308838,70.15861511230469,48.120601654052734,0.7982508540153503,93.91602325439453,65.79561614990234,0.7787283062934875
,89,1.4329333305358887,24.223724365234375,19.84760093688965,0.6691136956214905,48.17568588256836,35.97760009765625,0.7638196349143982
,90,1.7364304065704346,21.814802169799805,14.260918617248535,0.925379753112793,38.16245651245117,35.87641525268555,0.8110507130622864
,91,1.6293959617614746,11.705690383911133,35.894020080566406,0.8462741374969482,38.060028076171875,37.74798583984375,0.7831217646598816
,92,1.5372798442840576,23.971784591674805,13.780494689941406,0.8518131375312805,27.7532958984375,39.907073974609375,0.6854666471481323
,93,1.5631141662597656,29.8012638092041,15.63449764251709,0.8973528742790222,25.819091796875,42.05475997924805,0.6657612323760986
,94,1.35356605052948,68.19800567626953,44.142967224121094,0.5973877906799316,48.0909538269043,35.807308197021484,0.7561782598495483
,95,1.6465976238250732,116.28157043457031,55.77981185913086,0.8500764966011047,87.90176391601562,63.79975128173828,0.7965211272239685
,96,1.4681627750396729,176.3822021484375,21.7117977142334,0.7185817360877991,155.92161560058594,34.18711853027344,0.749580979347229
,97,1.1995396614074707,194.3865203857422,39.728965759277344,0.514228343963623,182.00125122070312,36.10445785522461,0.6853112578392029
,98,1.0856304168701172,181.85643005371094,15.553227424621582,0.5244566798210144,177.80038452148438,34.05995178222656,0.5611737370491028
,99,1.1251124143600464,126.05843353271484,48.399356842041016,0.4002503752708435,151.9800262451172,42.05084991455078,0.7248620390892029
,100,1.560671329498291,78.2590103149414,71.81659698486328,0.8476839661598206,110.02003479003906,66.1086654663086,0.7129873037338257
,101,1.670813798904419,26.054126739501953,17.677112579345703,0.9110172390937805,48.04609298706055,35.99374771118164,0.7597966194152832
,102,1.7806298732757568,23.98822593688965,13.877303123474121,0.9392684102058411,33.939659118652344,39.84815216064453,0.841361403465271
,103,1.5626951456069946,76.13949584960938,49.910823822021484,0.7721018195152283,50.11994171142578,37.98724365234375,0.7905933260917664
,104,1.53754723072052,120.26050567626953,51.723819732666016,0.7853316068649292,95.90955352783203,65.88153076171875,0.7522156238555908
,105,1.4040600061416626,186.16065979003906,20.133106231689453,0.7210804224014282,163.96356201171875,27.989093780517578,0.6829795837402344
,106,1.2707723379135132,194.06585693359375,38.01097869873047,0.6555772423744202,176.07174682617188,30.015838623046875,0.615195095539093
,107,0.3321126401424408,,,0.0,187.70431518554688,35.941795349121094,0.24558745324611664
,108,1.0387718677520752,189.78097534179688,28.179285049438477,0.49236688017845154,170.1487274169922,27.858034133911133,0.546405017375946
,109,0.6668533682823181,,,0.0,187.84169006347656,34.015296936035156,0.566300094127655
,110,1.4331188201904297,121.79112243652344,52.275699615478516,0.7780110836029053,148.06690979003906,40.22425842285156,0.6551077961921692
,111,1.7078481912612915,73.81523895263672,68.18665313720703,0.8968154191970825,105.85771942138672,65.80177307128906,0.811032772064209
,112,1.4788403511047363,23.980484008789062,38.0644645690918,0.8053393363952637,50.0257568359375,54.16382598876953,0.6735009551048279
,113,1.473374366760254,23.933752059936523,13.689763069152832,0.8320263624191284,25.950462341308594,37.96904373168945,0.6413480639457703
,114,1.6099931001663208,64.24267578125,37.8801155090332,0.8221182823181152,35.91694259643555,35.978050231933594,0.7878748178482056
,115,1.6501281261444092,120.26606750488281,58.08466339111328,0.85459965467453,88.11181640625,59.85059356689453,0.7955284714698792
,116,1.3866004943847656,172.45127868652344,23.78628921508789,0.6295624375343323,152.02999877929688,37.9954719543457,0.7570380568504333
,117,1.193842887878418,195.85708618164062,38.12448501586914,0.5263049006462097,182.05174255371094,34.03973388671875,0.6675379276275635
,118,1.1026115417480469,182.09478759765625,15.605738639831543,0.4658765494823456,173.9084014892578,35.88669204711914,0.6367349624633789
,120,1.6547951698303223,113.92786407470703,54.23173904418945,0.9117183089256287,142.0626983642578,45.9486083984375,0.7430769205093384
,121,1.2887766361236572,45.917484283447266,35.94795227050781,0.5901798605918884,65.83560943603516,60.0067024230957,0.698596715927124
,122,1.7492904663085938,21.905139923095703,14.071282386779785,0.916567325592041,40.074459075927734,35.82257843017578,0.8327232003211975
,123,1.6548599004745483,11.773521423339844,36.017662048339844,0.9114996790885925,38.13112258911133,35.92340850830078,0.7433602213859558
,124,1.568845272064209,26.243581771850586,14.037981986999512,0.8527076244354248,28.16556739807129,40.02305603027344,0.7161375880241394
,125,1.5954432487487793,11.732278823852539,35.960086822509766,0.8982690572738647,38.20527267456055,29.854734420776367,0.6971741318702698
,126,1.5504196882247925,66.36167907714844,58.20328903198242,0.7988387942314148,44.135047912597656,46.08161926269531,0.7515808939933777
,127,1.7697131633758545,104.31680297851562,64.24799346923828,0.8781607151031494,74.00684356689453,61.94294357299805,0.8915525078773499
,128,1.3794307708740234,152.0802764892578,35.68854522705078,0.5990831851959229,129.95115661621094,48.151390075683594,0.7803476452827454
,129,0.8095794916152954,192.02394104003906,27.994829177856445,0.3824969232082367,181.86318969726562,27.835182189941406,0.42708253860473633
,130,1.6289360523223877,192.10414123535156,29.859970092773438,0.7851005792617798,166.12216186523438,42.15217590332031,0.8438355326652527
,131,1.673030138015747,167.95281982421875,23.737340927124023,0.8831967115402222,189.83062744140625,35.96974182128906,0.7898333668708801
,132,1.2357637882232666,177.7159423828125,17.64444351196289,0.8140971064567566,190.25010681152344,38.30086135864258,0.42166668176651
,133,1.7439343929290771,117.89422607421875,55.92087936401367,1.0160045623779297,147.86300659179688,43.795101165771484,0.7279298305511475
,134,1.6864824295043945,56.22166442871094,49.90654754638672,0.8312546014785767,86.12881469726562,64.19029235839844,0.8552278280258179
,135,1.932909369468689,24.163103103637695,16.129369735717773,1.0620380640029907,47.942657470703125,37.976890563964844,0.8708713054656982
,136,1.6863036155700684,48.31434631347656,26.15263557434082,0.9409545063972473,25.98516273498535,28.216081619262695,0.7453490495681763
,137,1.8412683010101318,106.19640350341797,62.080902099609375,0.9475855231285095,77.82689666748047,52.13994216918945,0.8936828374862671
,138,1.6649672985076904,155.91334533691406,57.959930419921875,0.8720241189002991,119.85955810546875,68.19207000732422,0.7929432392120361
