track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.4849154949188232,156.21755981445312,41.8758659362793,0.8243715763092041,135.7235107421875,59.981292724609375,0.6605439782142639
,1,1.7858362197875977,178.0467071533203,18.028114318847656,0.952733039855957,159.86660766601562,36.241981506347656,0.8331032395362854
,2,1.4643099308013916,198.12762451171875,34.20415115356445,0.8413611054420471,179.7864227294922,27.828922271728516,0.6229487657546997
,3,1.4645646810531616,140.00738525390625,65.90253448486328,0.9019132852554321,163.88986206054688,46.15127944946289,0.5626513957977295
,4,1.5801172256469727,106.07772064208984,96.116943359375,0.8181357383728027,122.1195068359375,71.75184631347656,0.7619814276695251
,5,1.6231145858764648,106.0802001953125,130.2844696044922,0.8245506286621094,102.1096420288086,99.84745025634766,0.7985638976097107
,6,1.618295669555664,115.90137481689453,166.04843139648438,0.8931925296783447,109.92776489257812,137.7613525390625,0.7251031994819641
,7,0.9329204559326172,93.6542739868164,170.5928955078125,0.3522796332836151,113.88948059082031,142.02207946777344,0.5806407928466797
,8,1.7256999015808105,116.04496002197266,134.1883087158203,0.9540361166000366,97.93376159667969,108.08525085449219,0.7716638445854187
,9,1.5468471050262451,115.87194061279297,172.2373809814453,0.877657949924469,110.00398254394531,144.20529174804688,0.6691891551017761
,10,0.6692842841148376,118.19355010986328,170.205810546875,0.5154655575752258,,,0.0
,11,1.595365285873413,110.19750213623047,105.8387680053711,0.8087592720985413,109.74330139160156,137.90408325195312,0.7866060137748718
,12,1.5383262634277344,115.91547393798828,64.1709213256836,0.779080867767334,112.0599594116211,98.11026763916016,0.7592453360557556
,13,1.7583732604980469,152.19834899902344,53.98945236206055,0.905100405216217,123.80931854248047,58.23824691772461,0.8532729148864746
,14,1.4787037372589111,194.12852478027344,29.699169158935547,0.8025707006454468,173.88885498046875,42.179443359375,0.6761330366134644
,15,1.282447099685669,158.034912109375,30.084217071533203,0.8402565717697144,185.87890625,22.024805068969727,0.442190557718277
,16,1.5791358947753906,126.18118286132812,55.84161376953125,0.8493582606315613,151.9965362548828,39.91456985473633,0.7297776937484741
,17,1.5920896530151367,114.18347930908203,74.07955932617188,0.8487098217010498,134.26979064941406,51.834590911865234,0.7433797717094421
,18,1.6607582569122314,115.90873718261719,92.0594482421875,0.9143221378326416,124.13996887207031,63.8652458190918,0.7464361190795898
,19,1.5667914152145386,105.80477142333984,126.0044937133789,0.7705073952674866,112.13590240478516,95.8707504272461,0.796284019947052
,20,1.4683115482330322,112.23694610595703,160.1782684326172,0.7844594717025757,112.13606262207031,129.94189453125,0.6838520169258118
,21,1.1208305358886719,99.81346893310547,173.95773315429688,0.7571753859519958,114.30221557617188,151.79693603515625,0.36365512013435364
,22,1.5216131210327148,101.91393280029297,117.68970489501953,0.7790204882621765,93.93367004394531,147.90164184570312,0.7425926327705383
,23,1.6730972528457642,110.21954345703125,87.81257629394531,0.8409944176673889,102.10237121582031,119.8634262084961,0.8321028351783752
,24,1.5172702074050903,114.25138092041016,75.97138214111328,0.8383885025978088,109.83051300048828,107.9294204711914,0.6788817048072815
,25,1.1237127780914307,94.03040313720703,55.96900177001953,0.6259744167327881,113.85505676269531,71.88236236572266,0.4977383613586426
,26,1.5455070734024048,58.11241149902344,49.737762451171875,0.7303853631019592,83.91810607910156,58.026702880859375,0.8151217103004456
,27,0.9610297679901123,80.13218688964844,55.769229888916016,0.2980732023715973,61.910850524902344,53.970794677734375,0.6629565358161926
,28,1.5577784776687622,19.957454681396484,22.10211181640625,0.7342553734779358,40.00599670410156,40.04372024536133,0.8235231041908264
,29,1.2936309576034546,44.24055480957031,21.881620407104492,0.7632330656051636,26.159231185913086,35.9688835144043,0.530397891998291
,30,1.7555010318756104,84.24224853515625,48.18880081176758,0.8884036540985107,57.82765197753906,41.77729415893555,0.8670973181724548
,31,1.7815018892288208,118.1089096069336,67.95893859863281,0.9327453374862671,89.99609375,58.1472282409668,0.8487565517425537
,32,1.5947256088256836,145.92169189453125,35.95777130126953,0.8156244158744812,123.78968048095703,52.033199310302734,0.7791011929512024
,33,1.7115306854248047,175.80673217773438,18.066633224487305,0.8932909965515137,153.9733123779297,35.8462028503418,0.8182396292686462
,34,1.1946425437927246,184.17593383789062,43.967864990234375,0.8154103755950928,176.13275146484375,18.19230842590332,0.3792321979999542
,35,1.4553139209747314,145.81980895996094,63.8756103515625,0.8642376065254211,165.82415771484375,42.056209564208984,0.5910762548446655
,36,1.6311150789260864,116.10535430908203,74.24148559570312,0.8904969692230225,139.9388885498047,56.00708770751953,0.740618109703064
,37,1.5055878162384033,106.22517395019531,82.24443817138672,0.8841944932937622,129.88992309570312,62.08525848388672,0.6213933825492859
,38,1.60325288772583,100.12319946289062,88.00984954833984,0.8555206656455994,122.0499267578125,67.807373046875,0.7477322220802307
,39,1.4342461824417114,96.20244598388672,103.9733657836914,0.7499799132347107,111.85924530029297,74.16653442382812,0.6842662692070007
,40,1.5167566537857056,116.1121826171875,125.94949340820312,0.8779503107070923,98.13832092285156,99.8516845703125,0.6388063430786133
,41,1.4693198204040527,110.01203918457031,160.36041259765625,0.7715100646018982,110.28227233886719,131.93563842773438,0.6978097558021545
,42,1.485073447227478,108.25281524658203,172.23321533203125,0.8014999628067017,109.87102508544922,145.77297973632812,0.6835734844207764
,43,1.481844186782837,112.26594543457031,172.31298828125,0.8077105283737183,93.98220825195312,150.13467407226562,0.6741336584091187
,44,1.6033403873443604,94.08932495117188,171.91592407226562,0.8872736096382141,114.11576843261719,147.92430114746094,0.7160667181015015
,45,1.0502309799194336,117.81455993652344,171.6904754638672,0.5121609568595886,111.94248962402344,169.88705444335938,0.538070023059845
,46,1.2329366207122803,117.8001708984375,133.787841796875,0.777374804019928,107.79418182373047,159.92886352539062,0.4555618464946747
,47,1.5790427923202515,106.11192321777344,96.14505767822266,0.7926686406135559,110.06304931640625,130.13856506347656,0.7863741517066956
,48,1.6173503398895264,100.1224365234375,85.90625,0.7680323123931885,107.8988037109375,118.04602813720703,0.8493180871009827
