track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,0.9683346152305603,183.5945587158203,13.768758773803711,0.4569941759109497,183.6685333251953,40.08931350708008,0.5113404393196106
,1,1.6404519081115723,145.92237854003906,36.143516540527344,0.9077926278114319,176.1637420654297,32.12718963623047,0.7326592206954956
,2,1.687591314315796,79.69699096679688,61.932369232177734,0.8737902045249939,111.87295532226562,65.7455825805664,0.8138011693954468
,3,1.5919311046600342,26.080753326416016,40.06224822998047,0.9273160099983215,52.11956787109375,59.910709381103516,0.6646150350570679
,4,1.3274292945861816,43.92147445678711,24.22492027282715,0.7282179594039917,20.02262306213379,34.038612365722656,0.5992113351821899
,5,1.6971111297607422,83.96903991699219,50.04789733886719,0.8762212991714478,55.894832611083984,48.033023834228516,0.8208898305892944
,6,1.7756987810134888,140.29425048828125,66.22581481933594,0.9132300019264221,108.05332946777344,71.93534088134766,0.8624687790870667
,7,1.6721789836883545,181.96432495117188,35.87618637084961,0.9001625180244446,158.16773986816406,53.85442352294922,0.7720164656639099
,8,1.4465467929840088,162.13980102539062,29.83729362487793,0.8375245928764343,190.06573486328125,27.91246795654297,0.6090222001075745
,9,1.658310055732727,106.1929931640625,60.07281494140625,0.8993669152259827,136.19564819335938,48.03361129760742,0.7589431405067444
,10,1.699286937713623,77.73314666748047,51.905731201171875,0.8362125158309937,100.25112915039062,69.7973403930664,0.8630744814872742
,11,1.7585482597351074,35.957096099853516,22.1815128326416,0.9005115032196045,59.98847198486328,45.86872863769531,0.8580366969108582
,12,1.8384385108947754,11.920172691345215,36.235408782958984,0.9850360155105591,44.087284088134766,35.77555847167969,0.8534024357795715
,13,1.6379187107086182,76.06319427490234,73.80793762207031,0.829420268535614,55.79510498046875,54.04183578491211,0.8084983825683594
,14,1.730841875076294,93.77623748779297,130.0028839111328,0.9087647199630737,92.09735107421875,97.79727935791016,0.8220770955085754
