track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,93,1.6616054773330688,96.117919921875,150.0916290283203,0.8655996322631836,110.1404037475586,117.78343963623047,0.7960058450698853
,94,1.64341139793396,100.1187744140625,167.87136840820312,0.8238734006881714,103.91744995117188,136.06536865234375,0.8195379972457886
,95,1.6559653282165527,116.00253295898438,167.9888153076172,0.8722525238990784,93.9845962524414,147.99134826660156,0.7837128043174744
,96,1.6260883808135986,91.8370361328125,118.1241683959961,0.8799241781234741,106.2205581665039,147.92295837402344,0.7461641430854797
,97,1.7344783544540405,99.98514556884766,87.95934295654297,0.8810040354728699,104.07302856445312,123.9271240234375,0.8534743189811707
,98,1.7305092811584473,92.00190734863281,80.1221694946289,0.9014031887054443,110.12887573242188,114.01702880859375,0.8291060328483582
,99,1.4692773818969727,79.9323501586914,49.854156494140625,0.7171571850776672,93.8829116821289,78.01629638671875,0.7521201372146606
,100,1.726438283920288,55.98354721069336,52.04436111450195,0.8503559827804565,89.84172821044922,59.81965637207031,0.8760823607444763
,101,1.8171308040618896,40.14769744873047,35.8089714050293,0.9247893691062927,70.07708740234375,54.177703857421875,0.8923413753509521
,102,1.7993049621582031,22.042137145996094,27.772863388061523,0.9282850623130798,55.81404495239258,39.912960052490234,0.8710198998451233
,103,1.5515251159667969,18.172054290771484,40.17197036743164,0.7647611498832703,41.967559814453125,27.805675506591797,0.7867639660835266
,104,1.6393847465515137,52.32205581665039,56.139892578125,0.8110872507095337,33.98258972167969,35.88554382324219,0.82829749584198
,105,1.684264898300171,80.0346450805664,57.86103439331055,0.8411916494369507,48.04035949707031,43.803951263427734,0.8430731892585754
,106,1.7226636409759521,93.90888214111328,71.98534393310547,0.8479068279266357,65.79324340820312,49.89720153808594,0.8747567534446716
,107,1.7393747568130493,112.1541976928711,84.00226593017578,0.8605998158454895,82.0882797241211,63.85416030883789,0.8787749409675598
,108,1.7453367710113525,115.86874389648438,104.01848602294922,0.8952041864395142,100.08002471923828,71.90360260009766,0.8501325249671936
,109,1.664999008178711,90.18299865722656,109.9847412109375,0.8761429786682129,115.86837768554688,84.11449432373047,0.788856029510498
,110,1.7520012855529785,93.95697784423828,132.3249969482422,0.8702883124351501,104.14066314697266,99.99468231201172,0.8817129731178284
,111,1.5569967031478882,114.03929138183594,153.8260955810547,0.8518936038017273,103.81271362304688,122.0981216430664,0.7051030993461609
,112,1.5539857149124146,109.78288269042969,171.84275817871094,0.7998344302177429,106.01802825927734,143.7777862548828,0.7541512846946716
,113,1.462479591369629,91.72702026367188,142.0257568359375,0.9100003242492676,113.7810287475586,157.87237548828125,0.5524792075157166
,114,1.6850955486297607,94.02052307128906,107.83902740478516,0.8855177760124207,101.8347396850586,142.00210571289062,0.7995777726173401
,115,1.7438902854919434,99.93054962158203,89.90615844726562,0.889154314994812,104.1718978881836,126.0051498413086,0.8547359108924866
,116,1.7402327060699463,91.93795776367188,77.68309783935547,0.9174374938011169,106.09110260009766,112.02567291259766,0.8227952122688293
,117,1.6324836015701294,77.75227355957031,45.673770904541016,0.833121657371521,92.09185791015625,74.0650405883789,0.7993619441986084
,118,1.6857084035873413,56.17158889770508,60.00568771362305,0.8027092218399048,89.90065002441406,61.84469985961914,0.8829991817474365
,119,1.6877549886703491,41.82444763183594,49.87273406982422,0.8278270363807678,75.83109283447266,59.81415939331055,0.8599279522895813
,120,1.7421305179595947,21.90073013305664,30.012481689453125,0.9136995077133179,53.830989837646484,45.88451385498047,0.8284310102462769
,121,1.7813079357147217,13.809553146362305,30.09463119506836,0.9129952788352966,43.990325927734375,33.92567443847656,0.8683127164840698
,122,1.666658878326416,66.05198669433594,60.066795349121094,0.8412973284721375,35.97117233276367,41.76845932006836,0.8253615498542786
,123,1.7674663066864014,92.30548095703125,58.22964859008789,0.8752482533454895,59.97435760498047,51.96814727783203,0.8922179937362671
,124,1.6449317932128906,108.3112564086914,59.97420883178711,0.826669454574585,71.96602630615234,50.21527862548828,0.8182623386383057
,125,1.7196842432022095,123.9078140258789,72.0604476928711,0.8749324083328247,87.99966430664062,59.807247161865234,0.8447518348693848
,126,1.6625351905822754,98.2352523803711,97.9052734375,0.8553285002708435,113.8419189453125,65.90876770019531,0.8072067499160767
,127,1.6041226387023926,97.79912567138672,127.90540313720703,0.8015087842941284,97.81893157958984,92.02631378173828,0.8026139140129089
,128,1.6661620140075684,99.83422088623047,155.8854522705078,0.8476335406303406,99.79534912109375,120.01422119140625,0.8185284733772278
,129,1.5797576904296875,102.07662200927734,170.0964813232422,0.8555260300636292,97.8094711303711,139.92584228515625,0.7242317199707031
,130,1.8428101539611816,92.11746978759766,170.11724853515625,0.959860622882843,108.24683380126953,145.89239501953125,0.8829495310783386
,131,1.763742446899414,96.26444244384766,128.14137268066406,0.9364566802978516,100.0097885131836,162.02883911132812,0.8272857069969177
,132,1.8480684757232666,92.26821899414062,95.77943420410156,0.9459284543991089,97.68502807617188,129.95172119140625,0.9021400213241577
,133,1.7083728313446045,101.88911437988281,63.9333610534668,0.7972672581672668,99.915771484375,98.14404296875,0.9111056327819824
,134,1.5853321552276611,76.22261810302734,54.02153396606445,0.8668876886367798,105.85588836669922,71.92195892333984,0.7184444665908813
,135,1.807088851928711,50.106468200683594,56.11705017089844,0.8640132546424866,85.88409423828125,56.09345245361328,0.9430755972862244
,136,1.7405580282211304,32.109622955322266,35.845882415771484,0.9264063835144043,64.07340240478516,58.06006622314453,0.8141516447067261
,137,1.7707149982452393,18.098573684692383,24.024179458618164,0.925841212272644,45.91887283325195,45.862449645996094,0.8448737263679504
,138,1.8466954231262207,12.19608211517334,34.078094482421875,0.9508652091026306,44.090084075927734,32.00856018066406,0.8958302140235901
,139,1.7576966285705566,62.18242263793945,33.829978942871094,1.0262271165847778,36.16250991821289,30.125093460083008,0.7314695119857788
,140,1.6610918045043945,94.30745697021484,63.95713424682617,0.8356497883796692,68.05591583251953,39.765098571777344,0.8254419565200806
,141,1.7775105237960815,108.07705688476562,81.8258056640625,0.8407337069511414,84.1647720336914,56.02892303466797,0.9367768168449402
,142,1.8003839254379272,106.14427947998047,99.93970489501953,0.9555405378341675,104.02911376953125,63.89946365356445,0.8448433876037598
,143,1.7114245891571045,101.9518814086914,130.16790771484375,0.8500487804412842,105.94292449951172,97.87760162353516,0.8613758087158203
,144,1.6147539615631104,100.19557189941406,156.26512145996094,0.8142117857933044,95.87311553955078,124.03938293457031,0.8005421161651611
,145,1.6666889190673828,116.09992218017578,170.14486694335938,0.8342416286468506,99.90000915527344,148.05140686035156,0.8324472308158875
,146,1.8302619457244873,92.11399841308594,171.86839294433594,0.9277015328407288,112.01158142089844,148.20477294921875,0.9025604724884033
,147,1.8939989805221558,93.98948669433594,135.86534118652344,1.031526803970337,104.0220718383789,165.9578094482422,0.8624721765518188
,148,1.8841252326965332,100.16716766357422,89.7666244506836,0.9678188562393188,98.01979064941406,123.95181274414062,0.9163064360618591
,149,1.7341111898422241,102.01397705078125,73.7253646850586,0.8410257697105408,103.98469543457031,107.89988708496094,0.8930854201316833
,150,1.6457948684692383,82.02054595947266,57.809303283691406,0.8211078643798828,101.72114562988281,86.13341522216797,0.8246870040893555
,151,1.7837237119674683,59.8027229309082,52.00651931762695,0.8217474222183228,89.98056030273438,56.15105056762695,0.9619762897491455
,152,1.6955807209014893,32.167118072509766,38.16572189331055,0.8065261840820312,65.8194580078125,53.95545959472656,0.889054536819458
,153,1.7775744199752808,13.987642288208008,30.089677810668945,0.9733792543411255,43.912132263183594,43.921844482421875,0.8041951656341553
,154,1.9132378101348877,25.880260467529297,12.323198318481445,0.9608693718910217,34.07892990112305,37.98833465576172,0.9523683786392212
,155,1.8522833585739136,12.28211498260498,33.84053421020508,0.9672597050666809,46.02887725830078,34.2244987487793,0.8850236535072327
,156,1.8373959064483643,13.858969688415527,30.255369186401367,0.9175722599029541,46.004066467285156,35.724239349365234,0.9198235869407654
,157,1.8991761207580566,28.039337158203125,14.012310028076172,1.022396206855774,35.68893051147461,42.1873779296875,0.8767799139022827
,158,1.875008225440979,24.08696937561035,14.159817695617676,0.9861411452293396,41.98643493652344,38.11319351196289,0.8888670802116394
,159,1.8021996021270752,16.226181030273438,26.033748626708984,0.9743039011955261,44.211395263671875,44.05060958862305,0.8278956413269043
,160,1.7635793685913086,15.991693496704102,25.85588264465332,0.8864307403564453,41.83502197265625,41.94445037841797,0.8771486878395081
,161,1.8429572582244873,23.80266761779785,14.212013244628906,0.9546381831169128,37.83778762817383,38.039794921875,0.8883191347122192
,162,1.6934459209442139,60.14018249511719,33.915428161621094,0.9430638551712036,29.910442352294922,25.89790916442871,0.750382125377655
,163,1.7241332530975342,96.24868774414062,57.92736053466797,0.8455392718315125,62.13267135620117,43.90053176879883,0.8785939812660217
,164,1.7201987504959106,113.96199798583984,72.2230224609375,0.8097673654556274,78.10071563720703,56.055442810058594,0.9104313850402832
,165,1.7434051036834717,134.12075805664062,62.12286376953125,0.8766853213310242,92.09830474853516,68.21469116210938,0.8667197823524475
,166,1.6804182529449463,146.2202911376953,43.726993560791016,0.8357524871826172,129.7535858154297,70.05731201171875,0.8446657657623291
,167,1.7802197933197021,172.07603454589844,34.18533706665039,0.9178677797317505,139.8540802001953,51.7901611328125,0.8623519539833069
,168,1.725521445274353,193.79953002929688,25.75625991821289,0.8924808502197266,163.86093139648438,44.15044021606445,0.8330405950546265
,169,1.596602439880371,189.9010772705078,21.953826904296875,0.8470124006271362,175.7963409423828,46.180477142333984,0.7495900988578796
,170,1.6124951839447021,182.1463165283203,15.893686294555664,0.7912960052490234,179.96588134765625,39.942893981933594,0.8211992383003235
,171,1.8180992603302002,130.08761596679688,47.91980743408203,0.9835973381996155,167.7965087890625,33.96914291381836,0.8345019817352295
,172,1.7968237400054932,107.77340698242188,59.762298583984375,0.93057781457901,142.0781707763672,49.682708740234375,0.8662458658218384
,173,1.751835584640503,94.01142120361328,69.7863998413086,0.8909605741500854,129.97894287109375,56.10067367553711,0.8608750700950623
,174,1.734413981437683,75.82447814941406,56.04978561401367,0.8254498839378357,105.92040252685547,74.1854476928711,0.9089640974998474
,175,1.763584852218628,48.022464752197266,40.185768127441406,0.869185745716095,80.06694793701172,59.88534164428711,0.8943991661071777
,176,1.8784935474395752,29.797340393066406,20.01148223876953,0.9890912175178528,57.795555114746094,41.999778747558594,0.8894023895263672
,177,1.8982839584350586,28.073989868164062,16.092533111572266,1.03206467628479,41.86207580566406,43.911865234375,0.8662192225456238
,178,1.532225251197815,54.06074905395508,30.221506118774414,0.9802327156066895,28.031734466552734,26.1321964263916,0.5519925355911255
,179,1.8462493419647217,91.90431213378906,55.86696243286133,0.8935080766677856,56.02714157104492,39.78492736816406,0.9527412056922913
,180,1.8213918209075928,109.99183654785156,58.212711334228516,0.94699627161026,72.01514434814453,51.84895324707031,0.8743956089019775
,181,1.7445900440216064,122.2597885131836,65.8552474975586,0.8684238195419312,84.03999328613281,58.01875305175781,0.8761661648750305
,182,1.4596138000488281,151.79908752441406,53.946533203125,0.7756772637367249,105.97259521484375,66.02017211914062,0.683936595916748
,183,1.7728573083877563,164.1934814453125,37.80509567260742,0.9016287922859192,136.09918212890625,61.82141876220703,0.8712285161018372
,184,1.8027548789978027,180.1080322265625,21.870712280273438,0.964722752571106,157.90509033203125,41.780033111572266,0.838032066822052
,185,1.753894329071045,195.93174743652344,31.747804641723633,0.8759725689888,167.92800903320312,30.11638641357422,0.8779217600822449
,186,1.648800253868103,182.02407836914062,16.124910354614258,0.9851902723312378,182.1195068359375,42.210105895996094,0.6636099815368652
,187,1.624756097793579,148.2711639404297,35.77885818481445,0.8215499520301819,184.06631469726562,28.116008758544922,0.803206205368042
,188,1.754589557647705,122.1473617553711,63.79295349121094,0.9018874764442444,153.95693969726562,44.1838493347168,0.8527020812034607
,189,1.6783194541931152,108.0749282836914,69.89276885986328,0.8483734130859375,140.0062255859375,52.194740295410156,0.8299461007118225
,190,1.7592144012451172,91.78179168701172,73.88999938964844,0.9025219678878784,127.82157897949219,61.675575256347656,0.8566924333572388
,191,1.7369580268859863,75.76750183105469,64.19668579101562,0.8450604677200317,109.88965606689453,71.95626831054688,0.8918974995613098
,192,1.7432937622070312,70.06495666503906,39.828128814697266,0.8344372510910034,78.01520538330078,70.01671600341797,0.9088565111160278
,193,1.8854844570159912,43.97587203979492,28.259057998657227,0.9890952706336975,71.92076873779297,49.89326477050781,0.8963891267776489
,194,1.9186124801635742,22.2293643951416,18.235904693603516,1.0299626588821411,52.00939178466797,35.98008346557617,0.8886497616767883
,195,1.3881313800811768,45.779502868652344,23.657197952270508,0.8300138711929321,30.20416831970215,40.06711196899414,0.5581174492835999
,196,1.8441896438598633,87.990234375,50.260684967041016,0.9311466217041016,53.972652435302734,38.1961669921875,0.9130430817604065
,197,1.7292976379394531,101.93819427490234,68.1095199584961,0.8132592439651489,70.15967559814453,53.79325485229492,0.9160383939743042
,198,1.740866780281067,135.85614013671875,70.29373168945312,0.9165452718734741,93.96791076660156,61.9198112487793,0.8243215084075928
,199,1.7088922262191772,145.98663330078125,41.8246955871582,0.8220181465148926,121.80718994140625,67.84234619140625,0.8868740797042847
,200,1.6799565553665161,160.1929473876953,34.16716003417969,0.8244457840919495,133.82203674316406,56.10683059692383,0.8555107712745667
,201,1.687110424041748,184.0564727783203,38.24290084838867,0.9108949899673462,147.86598205566406,50.18805694580078,0.7762153744697571
,202,1.7201128005981445,194.0394287109375,28.127775192260742,0.8663172125816345,164.00216674804688,44.089630126953125,0.8537956476211548
,203,1.7938048839569092,182.0977325439453,16.038232803344727,0.9854210615158081,174.18157958984375,41.754859924316406,0.8083838224411011
,204,1.8032056093215942,122.12648010253906,69.77677917480469,0.9182438254356384,155.75592041015625,55.854270935058594,0.8849617838859558
,205,1.8026431798934937,86.12944030761719,74.2589111328125,0.9182928800582886,122.07933807373047,65.94098663330078,0.8843502998352051
,206,1.8786970376968384,59.8427848815918,39.78471374511719,0.9703466296195984,86.0504150390625,63.76262283325195,0.90835040807724
,207,1.873250126838684,32.09925079345703,25.99809455871582,0.9902154207229614,63.822418212890625,45.972896575927734,0.8830347061157227
,208,1.906454086303711,23.727251052856445,14.290985107421875,0.9863354563713074,41.99758529663086,37.84157180786133,0.9201186299324036
,209,1.5723621845245361,57.8721923828125,59.968624114990234,0.8431555032730103,33.938201904296875,41.792667388916016,0.7292066216468811
,210,1.712875485420227,90.07066345214844,73.92465209960938,0.9023662805557251,62.024627685546875,54.02401351928711,0.810509204864502
,211,1.8385858535766602,109.96538543701172,85.79556274414062,0.9400508999824524,81.7907485961914,64.11405944824219,0.8985350131988525
,212,1.6665583848953247,95.73011779785156,122.28153991699219,0.8869701027870178,101.74628448486328,89.84387969970703,0.7795882821083069
,213,1.7057890892028809,107.79344177246094,153.97364807128906,0.9214984774589539,99.87374114990234,121.92516326904297,0.784290611743927
,214,1.6400777101516724,103.99175262451172,169.97323608398438,0.8499354124069214,107.98041534423828,142.08998107910156,0.790142297744751
,215,1.9496231079101562,94.04397583007812,135.79847717285156,1.1117051839828491,108.03724670410156,162.14198303222656,0.8379178643226624
,216,1.8584158420562744,93.75658416748047,90.0124740600586,0.940211296081543,98.06982421875,124.09541320800781,0.9182045459747314
,217,1.7021799087524414,94.01029205322266,65.66264343261719,0.8355309963226318,98.15711212158203,98.15547943115234,0.8666489720344543
,218,1.888458251953125,73.80473327636719,42.08336639404297,1.0081157684326172,96.2471923828125,66.149169921875,0.880342423915863
,219,1.655548095703125,34.11996841430664,41.95673751831055,0.7819173336029053,72.05924224853516,46.0951042175293,0.873630702495575
,220,1.731966257095337,15.845685958862305,27.873096466064453,0.9322336316108704,45.93353271484375,43.78116226196289,0.7997326850891113
,221,1.8472821712493896,25.839805603027344,13.814849853515625,0.9935201406478882,39.74155044555664,41.95365524291992,0.8537620902061462
,222,1.76932692527771,80.05621337890625,56.23783493041992,0.8541884422302246,50.06700134277344,38.112083435058594,0.9151384830474854
,223,1.7478644847869873,116.0436019897461,68.14292907714844,0.8331733345985413,77.8922348022461,54.091033935546875,0.9146912097930908
,224,1.6053235530853271,142.24810791015625,60.117435455322266,0.7903791069984436,97.95336151123047,68.08397674560547,0.8149443864822388
,225,1.6866306066513062,158.0289764404297,40.14646911621094,0.8796476721763611,132.15341186523438,64.17675018310547,0.8069829344749451
