track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.8411622047424316,98.17613983154297,139.89161682128906,0.870793879032135,111.8642349243164,167.8811798095703,0.9703683853149414
,1,1.7414005994796753,96.06885528564453,73.80899047851562,0.9174033403396606,95.74993896484375,111.93559265136719,0.8239972591400146
,2,1.6752426624298096,49.863609313964844,36.21581268310547,0.7646938562393188,77.80062103271484,53.85219955444336,0.910548746585846
,3,1.764107584953308,26.034971237182617,17.696195602416992,0.8790515065193176,44.17791748046875,42.15239334106445,0.8850560784339905
,4,1.6672730445861816,68.07936096191406,41.864036560058594,0.8363727927207947,37.99750900268555,38.03923034667969,0.8309003114700317
,5,1.7186005115509033,98.17845916748047,59.947113037109375,0.8510517477989197,63.972660064697266,49.926353454589844,0.8675487041473389
,6,1.765073299407959,113.95934295654297,57.92927169799805,0.8988581895828247,79.94574737548828,65.86477661132812,0.8662151098251343
,7,1.5732460021972656,152.1927032470703,40.04969787597656,0.8091487288475037,122.16707611083984,58.00984191894531,0.7640972137451172
,8,1.6719257831573486,176.20578002929688,21.92499351501465,0.8162732124328613,152.1346435546875,38.05950927734375,0.8556525111198425
,9,1.669342279434204,194.32965087890625,35.92985534667969,0.8674156665802002,167.95787048339844,34.11036682128906,0.8019265532493591
,10,1.7141906023025513,183.9788360595703,14.050887107849121,0.9589888453483582,177.835693359375,39.91872024536133,0.7552017569541931
,11,1.6847412586212158,196.04310607910156,35.95734786987305,0.8855550289154053,168.0187530517578,33.79927444458008,0.7991861701011658
,12,1.6389350891113281,145.7328643798828,64.0019760131836,0.9242817759513855,174.04669189453125,42.1953239440918,0.7146533131599426
,13,1.6651591062545776,113.97306823730469,58.08091735839844,0.8684438467025757,142.09275817871094,66.19831085205078,0.796715259552002
,14,1.377324104309082,66.19148254394531,64.25724029541016,0.602273166179657,97.89967346191406,67.8128662109375,0.775050938129425
,15,1.6964607238769531,29.93223762512207,26.158123016357422,0.8554211854934692,60.09615707397461,41.846580505371094,0.8410395979881287
,16,1.1905978918075562,49.878746032714844,27.59163475036621,0.6255448460578918,29.9477481842041,39.97227096557617,0.5650530457496643
,17,1.731994867324829,90.25262451171875,53.87040710449219,0.8854655623435974,56.13897705078125,44.16727828979492,0.8465292453765869
,18,1.791987419128418,104.32565307617188,59.8671760559082,0.9068887233734131,71.94564056396484,58.01222610473633,0.8850986957550049
,19,1.6967189311981201,132.05245971679688,58.206443786621094,0.8808717131614685,93.94585418701172,63.83885955810547,0.8158472180366516
,20,1.6301852464675903,157.9617462158203,39.7723388671875,0.8405542969703674,126.12749481201172,54.032501220703125,0.7896309494972229
,21,1.5505719184875488,184.0352325439453,15.808795928955078,0.795258641242981,162.1732635498047,34.046234130859375,0.7553132176399231
,22,1.5256047248840332,141.9844512939453,37.99681854248047,0.7593820095062256,169.88389587402344,42.11457443237305,0.7662227153778076
,23,1.75594162940979,114.22962188720703,60.139244079589844,0.918258011341095,147.76278686523438,49.85157775878906,0.8376835584640503
,24,1.6922332048416138,85.78960418701172,71.89140319824219,0.8585870862007141,120.08789825439453,65.83988189697266,0.8336461186408997
,25,1.8033106327056885,66.12212371826172,39.82019805908203,0.9200323224067688,87.99646759033203,63.88764572143555,0.8832783102989197
,26,1.703963279724121,33.97872543334961,26.090145111083984,0.8674190044403076,63.9313850402832,45.872013092041016,0.8365442156791687
