track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.8698922395706177,61.79373550415039,33.93901824951172,0.9910189509391785,81.92545318603516,57.76127624511719,0.8788732886314392
,1,1.3369066715240479,12.091975212097168,36.05006408691406,0.8086210489273071,35.864952087402344,30.001916885375977,0.528285562992096
,2,1.4890491962432861,54.159263610839844,32.22763442993164,0.8875072002410889,29.968002319335938,25.82794761657715,0.6015419363975525
,3,1.6870965957641602,102.23351287841797,60.17885208129883,0.8488882780075073,77.85153198242188,50.012142181396484,0.8382082581520081
,4,1.528157114982605,160.22703552246094,34.16049575805664,0.7485999464988708,137.9024200439453,45.90290069580078,0.7795571684837341
,5,1.4566526412963867,196.067626953125,36.19825744628906,0.7676551938056946,177.9805145263672,29.969833374023438,0.6889975070953369
,6,1.5845940113067627,114.05243682861328,56.158626556396484,0.8516944646835327,140.00811767578125,44.12769317626953,0.7328996062278748
,7,1.5525476932525635,46.14567565917969,37.83762741088867,0.7611193656921387,67.91283416748047,58.077911376953125,0.7914283871650696
,8,1.749713659286499,32.11758804321289,15.98644733428955,0.9255817532539368,33.78031921386719,40.11403274536133,0.824131965637207
,9,1.2528735399246216,26.12664222717285,41.94417190551758,0.8099770545959473,34.05201721191406,17.98333168029785,0.4428965151309967
,10,1.7442033290863037,13.72070026397705,34.25178909301758,0.9624118208885193,43.83601760864258,32.14581298828125,0.7817915678024292
,11,1.4319047927856445,28.13858413696289,13.531078338623047,0.8212396502494812,23.851978302001953,38.31991195678711,0.6106651425361633
,12,0.7460532784461975,19.86128807067871,18.039836883544922,0.6295870542526245,,,0.0
,13,1.680450439453125,86.1712875366211,52.269290924072266,0.8845823407173157,60.171539306640625,41.83338165283203,0.7958680987358093
,14,1.8262174129486084,135.98553466796875,69.88648223876953,0.9122875332832336,102.09532165527344,69.94451904296875,0.9139298796653748
,15,1.7333992719650269,186.29051208496094,21.975889205932617,0.8915102481842041,162.0909881591797,35.826473236083984,0.8418890237808228
,16,1.0536575317382812,182.22213745117188,20.29111099243164,0.4055528938770294,186.1630096435547,40.11615753173828,0.6481046676635742
,17,1.5215001106262207,130.05288696289062,46.123531341552734,0.7528308033943176,157.92288208007812,37.81466293334961,0.7686692476272583
,18,1.727078914642334,61.72920608520508,40.094757080078125,0.883939266204834,86.03968048095703,56.069129943847656,0.8431397080421448
,19,1.7621197700500488,22.139793395996094,19.91713523864746,0.9165174961090088,48.103538513183594,35.89292526245117,0.8456022143363953
,20,1.473249912261963,16.24397087097168,25.74226951599121,0.9014381766319275,44.24174118041992,27.963226318359375,0.5718117952346802
,21,1.8809937238693237,29.985057830810547,16.20588493347168,1.033350944519043,38.22941207885742,43.993324279785156,0.8476427793502808
,22,1.6918971538543701,25.93859100341797,13.919034004211426,0.8793970346450806,29.895978927612305,40.00179672241211,0.8125001788139343
,23,1.62257981300354,11.765573501586914,35.84986114501953,0.8427339196205139,41.96417999267578,31.71384048461914,0.7798458337783813
,24,1.6244038343429565,59.83942794799805,62.02549362182617,0.7850179076194763,43.89244842529297,38.11836242675781,0.8393859267234802
,25,1.6470680236816406,97.85647583007812,92.04984283447266,0.7982231974601746,79.98220825195312,66.22212219238281,0.8488448858261108
,26,1.430858850479126,93.8253402709961,158.33200073242188,0.7486486434936523,99.99706268310547,128.07606506347656,0.6822102665901184
,27,1.501488447189331,89.83849334716797,159.76808166503906,0.8945764899253845,114.01100158691406,170.25177001953125,0.6069120168685913
,28,1.6991055011749268,90.19728088378906,92.02436065673828,0.888804018497467,104.05457305908203,126.14019012451172,0.8103015422821045
,29,1.6088085174560547,53.988258361816406,56.194129943847656,0.799681544303894,85.83837890625,67.77195739746094,0.8091269731521606
,30,1.2717256546020508,14.093673706054688,26.20883560180664,0.6161718964576721,35.88362121582031,35.77898406982422,0.6555536985397339
,31,1.346426010131836,61.937828063964844,41.87394332885742,0.7488453388214111,40.073184967041016,25.951866149902344,0.59758061170578
,32,1.5303822755813599,17.724485397338867,39.91573715209961,0.7797432541847229,43.96156692504883,30.03232192993164,0.750639021396637
,33,1.6843090057373047,11.776395797729492,33.96300506591797,0.8924618363380432,37.96928787231445,35.91946792602539,0.7918471693992615
,34,1.6032114028930664,46.14645767211914,54.191951751708984,0.7904414534568787,31.879627227783203,34.17198181152344,0.8127700090408325
,35,1.6783480644226074,104.01836395263672,97.77108001708984,0.8513531684875488,86.10279083251953,70.01171875,0.8269949555397034
,36,1.6044514179229736,91.93362426757812,168.17672729492188,0.8624703288078308,97.80592346191406,136.09567260742188,0.7419811487197876
,37,1.502013087272644,91.70126342773438,163.81251525878906,0.9054922461509705,116.15803527832031,148.0076141357422,0.5965208411216736
,38,1.226467490196228,97.8121566772461,174.305908203125,0.6268315315246582,91.89669799804688,148.04591369628906,0.5996359586715698
,39,1.2374824285507202,90.12491607666016,152.16725158691406,0.7349277138710022,108.01528930664062,173.78184509277344,0.502554714679718
,40,1.2004094123840332,108.26280212402344,103.85039520263672,0.778870701789856,86.08415222167969,74.0312271118164,0.42153865098953247
,41,1.6522202491760254,44.18938064575195,44.12387466430664,0.8196516036987305,70.16897583007812,65.96566009521484,0.8325687050819397
,42,1.2164560556411743,12.024378776550293,36.231292724609375,0.7714691162109375,32.23716735839844,26.22391128540039,0.4449869692325592
,43,1.699817180633545,98.03838348388672,84.1249771118164,0.8621213436126709,76.16056823730469,65.81769561767578,0.8376958966255188
,44,1.5116112232208252,95.95580291748047,159.78724670410156,0.7870226502418518,106.14714813232422,127.84527587890625,0.7245886325836182
,45,1.0714949369430542,116.1240234375,139.96812438964844,0.6151258945465088,107.86713409423828,167.8762664794922,0.4563690423965454
,46,1.6674619913101196,91.77923583984375,81.64960479736328,0.8501853942871094,98.09374237060547,116.03033447265625,0.8172765970230103
,47,1.7696880102157593,53.723289489746094,36.17607498168945,0.9137608408927917,79.86450958251953,55.79167175292969,0.8559271693229675
,48,1.8381361961364746,31.761690139770508,19.963237762451172,0.9964137673377991,53.94135284423828,40.028472900390625,0.8417224884033203
,49,1.0964958667755127,17.85032081604004,21.81204605102539,0.505687952041626,37.76112747192383,32.07136917114258,0.5908078551292419
,50,1.6704930067062378,88.05807495117188,79.8568344116211,0.8252412676811218,68.18399047851562,59.934139251708984,0.845251739025116
,51,1.6711381673812866,94.18846130371094,131.83897399902344,0.8185257911682129,108.24317169189453,99.80487823486328,0.8526123762130737
,52,1.3530535697937012,91.73148345947266,169.8873291015625,0.9209223389625549,114.10392761230469,149.84890747070312,0.43213120102882385
,53,1.6802964210510254,91.77787017822266,101.64824676513672,0.8550377488136292,100.17496490478516,134.12911987304688,0.8252586722373962
,54,1.5492206811904907,54.1295280456543,56.136558532714844,0.8160938024520874,83.84882354736328,58.13492965698242,0.7331268787384033
,55,1.5886659622192383,14.2092866897583,29.84591293334961,0.8251457810401917,38.06785202026367,43.830039978027344,0.7635201215744019
,56,1.6597074270248413,70.3173599243164,45.95125198364258,0.8773993849754333,46.00157928466797,32.0695915222168,0.782308042049408
,57,1.7214897871017456,13.955321311950684,32.0368537902832,0.9192329049110413,43.98612594604492,29.850955963134766,0.8022568821907043
,58,1.5524846315383911,71.89370727539062,64.300048828125,0.7678843140602112,51.82924270629883,48.144561767578125,0.7846003174781799
,59,1.6955506801605225,17.918190002441406,24.080472946166992,0.9191007018089294,47.996604919433594,29.904436111450195,0.776449978351593
,60,1.155429720878601,60.242427825927734,36.03842544555664,0.7856293320655823,37.93076705932617,22.218496322631836,0.3698003590106964
,61,1.77779221534729,132.0388946533203,66.02439880371094,0.9428555369377136,102.16036987304688,62.124107360839844,0.8349366784095764
,62,1.6057509183883667,178.264892578125,21.918659210205078,0.853579580783844,156.11251831054688,32.102725982666016,0.7521713376045227
,63,1.1362028121948242,183.88645935058594,42.159725189208984,0.7685608863830566,184.0711669921875,21.936067581176758,0.3676419258117676
,64,1.6143248081207275,186.02809143066406,25.786537170410156,0.7879131436347961,162.10130310058594,34.041709899902344,0.8264116644859314
,65,1.3879019021987915,183.99658203125,13.739640235900879,0.7915185689926147,178.07861328125,36.01987838745117,0.5963833332061768
,66,1.3341584205627441,183.9698028564453,15.80525016784668,0.7708431482315063,183.77456665039062,38.13159942626953,0.563315212726593
,67,1.5939795970916748,117.80941772460938,60.10059356689453,0.8397580981254578,141.92588806152344,41.986995697021484,0.754221498966217
,68,1.7557373046875,52.05585479736328,31.69080352783203,0.8645718693733215,72.07788848876953,53.909912109375,0.8911654353141785
,69,1.5663056373596191,12.07702922821045,35.9400520324707,0.8233294486999512,40.03997802734375,30.16082763671875,0.7429761290550232
,70,1.6673245429992676,70.31783294677734,40.11445236206055,0.8205704689025879,48.035316467285156,40.01448440551758,0.8467540144920349
,71,1.7890374660491943,142.13861083984375,63.90011978149414,0.9540997743606567,112.01025390625,64.20394897460938,0.8349376916885376
,72,1.6010057926177979,185.8052978515625,18.171483993530273,0.8299713730812073,162.13641357421875,31.895706176757812,0.7710343599319458
,73,1.642960548400879,190.1645050048828,24.06916618347168,0.8670415878295898,165.86441040039062,26.262107849121094,0.7759190201759338
,74,1.5623334646224976,196.2155303955078,34.017555236816406,0.8918783068656921,176.04249572753906,40.03310012817383,0.6704551577568054
,75,1.10139799118042,177.7859344482422,16.106243133544922,0.6892738938331604,192.2191925048828,37.88311767578125,0.4121240973472595
,76,1.510179042816162,107.92354583740234,59.72611999511719,0.7713469862937927,133.99813842773438,50.095279693603516,0.7388321161270142
,77,1.7202749252319336,41.96839141845703,23.945775985717773,0.9244390726089478,63.9619026184082,45.826969146728516,0.7958357930183411
,78,1.772597312927246,25.8260498046875,14.116669654846191,0.9012387990951538,36.05430221557617,38.00664520263672,0.8713584542274475
,79,1.3195439577102661,28.438644409179688,19.743345260620117,0.7327019572257996,22.15074920654297,41.9495849609375,0.5868420004844666
