track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.2468643188476562,68.30680847167969,62.21070861816406,0.56766277551651,46.17324447631836,53.86954116821289,0.6792015433311462
,1,1.656121015548706,21.934965133666992,18.09330177307129,0.8316874504089355,48.14154052734375,34.209938049316406,0.8244335055351257
,2,1.6330584287643433,12.210306167602539,38.162864685058594,0.8393661975860596,39.945518493652344,31.771169662475586,0.7936922311782837
,3,1.740844964981079,26.030654907226562,14.196463584899902,0.8816384673118591,32.125999450683594,40.063560485839844,0.8592065572738647
,4,1.7116804122924805,15.7953462600708,28.1943359375,0.8438571095466614,44.02266311645508,36.18612289428711,0.8678233623504639
,5,1.775259256362915,14.102256774902344,37.90428161621094,0.9356777667999268,47.79446792602539,38.05140686035156,0.8395814299583435
,6,1.7254489660263062,17.841583251953125,37.87205123901367,0.8985533118247986,48.14399719238281,39.940650939941406,0.8268956542015076
,7,1.593658685684204,13.7953462600708,37.68278884887695,0.9038532972335815,42.064117431640625,43.840293884277344,0.6898053884506226
,8,1.6918590068817139,77.96279907226562,50.15535354614258,0.8248268365859985,49.82899856567383,37.867252349853516,0.8670322299003601
,9,1.7347214221954346,39.67759323120117,30.21485710144043,0.8478425741195679,65.99203491210938,49.996604919433594,0.8868787884712219
,10,1.7641278505325317,13.724366188049316,38.138702392578125,0.9376695156097412,43.918174743652344,36.10928726196289,0.8264583349227905
,11,1.8960826396942139,23.95182228088379,16.114269256591797,0.9601908922195435,37.75717544555664,41.998714447021484,0.9358918070793152
,12,1.8092641830444336,24.045066833496094,16.080190658569336,0.8829340934753418,41.82829284667969,40.10841369628906,0.926330029964447
,13,1.718055248260498,12.136610984802246,37.781158447265625,0.926608145236969,42.19064712524414,41.78858184814453,0.791447103023529
,14,1.5283198356628418,17.853181838989258,32.04020690917969,0.8713653087615967,45.853981018066406,28.048866271972656,0.6569545269012451
,15,1.644098162651062,34.09645080566406,19.643312454223633,0.9432632327079773,20.194374084472656,39.980838775634766,0.7008349299430847
,16,1.8687547445297241,21.834239959716797,18.019500732421875,0.9204678535461426,45.92041015625,37.910240173339844,0.9482868909835815
,17,1.8653011322021484,21.930011749267578,22.175186157226562,0.9747239351272583,46.13237762451172,40.19926452636719,0.8905771374702454
,18,1.6314890384674072,23.859676361083984,23.713825225830078,0.7906509041786194,46.043270111083984,42.14447021484375,0.8408381938934326
,19,1.7044570446014404,14.111401557922363,30.099077224731445,0.8524668216705322,42.061092376708984,41.84965896606445,0.8519902229309082
,20,1.7545583248138428,26.011146545410156,14.172225952148438,0.9019895195960999,31.842618942260742,41.89884948730469,0.8525688052177429
,21,1.8230557441711426,20.172454833984375,17.954206466674805,0.8756742477416992,42.01799774169922,39.87394714355469,0.9473814368247986
,22,1.3434863090515137,12.268492698669434,33.932796478271484,0.7583458423614502,38.06865310668945,40.03520202636719,0.5851405262947083
,23,1.5639472007751465,74.17903900146484,46.0855827331543,0.794147253036499,46.12649154663086,46.143577575683594,0.7698000073432922
,24,1.7280068397521973,25.857845306396484,28.20551872253418,0.8952213525772095,52.156585693359375,44.215675354003906,0.8327854871749878
,25,1.753764271736145,18.201431274414062,21.92819595336914,0.8478089570999146,42.00152587890625,41.87336730957031,0.9059553146362305
,26,1.6671996116638184,18.032447814941406,40.055267333984375,0.882800817489624,46.179710388183594,34.26408004760742,0.7843987941741943
,27,1.5480287075042725,27.822139739990234,14.057744026184082,0.7073354125022888,34.21894836425781,38.076358795166016,0.8406932950019836
,28,1.5792028903961182,74.22024536132812,49.95418930053711,0.790483832359314,48.078311920166016,35.74760437011719,0.7887189984321594
,29,1.5281057357788086,92.21944427490234,72.06576538085938,0.7208738923072815,71.82389068603516,53.83939743041992,0.8072319030761719
,30,1.6741344928741455,99.85842895507812,80.03289794921875,0.8123962879180908,76.04325866699219,60.1411018371582,0.8617382049560547
,31,1.730992317199707,104.20236206054688,79.85775756835938,0.8521840572357178,79.77699279785156,66.09857177734375,0.8788082599639893
,32,1.7446882724761963,118.29827117919922,79.9026870727539,0.8596245646476746,88.00926971435547,68.18739318847656,0.8850637674331665
,33,1.7427595853805542,126.13967895507812,70.00282287597656,0.8942748308181763,94.00396728515625,75.80774688720703,0.8484847545623779
,34,1.6404104232788086,136.16343688964844,56.12588882446289,0.8165361881256104,107.85255432128906,72.04415893554688,0.8238742351531982
,35,1.5071351528167725,133.92552185058594,45.67373275756836,0.7873939275741577,117.85742950439453,71.83050537109375,0.71974116563797
,36,1.5400755405426025,161.95164489746094,36.12871551513672,0.7299075126647949,136.08853149414062,53.92314910888672,0.8101679682731628
,37,1.5891838073730469,178.06167602539062,30.02623176574707,0.753404438495636,152.0360107421875,45.95955276489258,0.8357793092727661
,38,1.6633884906768799,183.94921875,13.924418449401855,0.953666090965271,171.8904571533203,36.21045684814453,0.7097224593162537
