track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.4783272743225098,92.18222045898438,129.8167724609375,0.7776740193367004,98.24760437011719,162.12318420410156,0.7006531953811646
,1,1.6094543933868408,98.08162689208984,88.06766510009766,0.8356968760490417,97.99240112304688,122.09430694580078,0.7737575769424438
,2,1.4724420309066772,98.05445098876953,139.98130798339844,0.7755119204521179,99.96427917480469,107.9205093383789,0.6969301104545593
,3,1.7779121398925781,91.74811553955078,170.1533660888672,1.0088049173355103,108.29171752929688,145.84088134765625,0.7691072821617126
,4,1.7585511207580566,91.916015625,133.7742919921875,0.8914116024971008,102.1551284790039,165.89077758789062,0.8671395182609558
,5,1.6377687454223633,95.79866027832031,171.98341369628906,0.8438907265663147,110.17662048339844,144.11483764648438,0.7938780188560486
,6,1.6267797946929932,97.95053100585938,172.13743591308594,0.8312382698059082,107.91188049316406,143.8747100830078,0.7955415844917297
,7,1.5583274364471436,117.92567443847656,171.93934631347656,0.8855506181716919,99.95665740966797,149.91282653808594,0.6727768778800964
,8,1.7724547386169434,92.1143798828125,172.0084228515625,0.9155951738357544,109.96575164794922,145.9823760986328,0.8568596243858337
,9,1.5905179977416992,118.29863739013672,167.87429809570312,0.88423091173172,95.90682983398438,149.89137268066406,0.706287145614624
,10,1.286203145980835,116.17189025878906,138.0943145751953,0.7774364948272705,111.84774017333984,165.9882354736328,0.5087666511535645
,11,1.6256966590881348,118.11569213867188,90.00006866455078,0.8776716589927673,108.04249572753906,120.12773895263672,0.7480249404907227
,12,1.4398362636566162,120.22648620605469,66.09662628173828,0.7423269152641296,109.76583862304688,95.98916625976562,0.6975092887878418
,13,1.3072247505187988,119.8040771484375,59.92640686035156,0.6220041513442993,110.14393615722656,86.08715057373047,0.6852206587791443
,14,1.5003269910812378,152.11135864257812,59.871238708496094,0.8520663976669312,124.06790924072266,71.89521789550781,0.6482605934143066
,15,1.508875846862793,174.35887145996094,38.090335845947266,0.7453754544258118,152.16004943847656,51.827754974365234,0.7635003328323364
,16,1.476029872894287,186.20150756835938,29.897920608520508,0.6853991746902466,164.16123962402344,41.97602081298828,0.7906306982040405
,17,1.574663519859314,113.72929382324219,91.79766082763672,0.8730413317680359,131.93087768554688,65.79899597167969,0.7016221880912781
,18,1.617828607559204,93.78177642822266,125.90546417236328,0.8154466152191162,111.80768585205078,94.11363220214844,0.8023819923400879
,19,1.5837886333465576,116.30677795410156,167.8397979736328,0.9297123551368713,112.05281066894531,139.83340454101562,0.6540762186050415
,20,1.3761279582977295,118.05054473876953,135.77146911621094,0.9026361703872681,103.89676666259766,167.799560546875,0.4734917879104614
,21,0.6297565698623657,116.45976257324219,130.47543334960938,0.2989101707935333,91.79926300048828,127.84039306640625,0.3308464288711548
,22,1.4819649457931519,118.09156036376953,171.8321533203125,0.8488584160804749,100.00028991699219,160.0469207763672,0.633106529712677
,23,0.9448505640029907,118.03326416015625,144.09060668945312,0.3798755407333374,97.9834213256836,171.8927764892578,0.5649750232696533
,24,1.486264944076538,118.27046203613281,120.12484741210938,0.7262566685676575,91.98562622070312,113.8994369506836,0.7600083351135254
,25,1.6843676567077637,118.12234497070312,163.8871612548828,1.0158305168151855,96.11870574951172,160.08258056640625,0.6685371994972229
,26,1.554589033126831,118.04434967041016,102.03472900390625,0.8553889393806458,106.0885009765625,131.84210205078125,0.6992000341415405
,27,1.497040867805481,123.88129425048828,75.83190155029297,0.7994108200073242,107.98274993896484,102.11566925048828,0.6976300477981567
,28,1.545229434967041,132.04930114746094,59.785335540771484,0.7612497806549072,112.03825378417969,81.99915313720703,0.7839797139167786
,29,1.7277218103408813,149.99095153808594,63.89469528198242,0.9162042140960693,120.05229949951172,65.9907455444336,0.811517596244812
,30,1.5202707052230835,176.25413513183594,46.03057861328125,0.8343319296836853,153.8992919921875,53.78261184692383,0.6859387755393982
,31,1.6162002086639404,190.09803771972656,39.97579574584961,0.8449859023094177,166.04830932617188,45.875877380371094,0.7712143659591675
,32,1.3525609970092773,182.26731872558594,15.982150077819824,0.7350530028343201,173.7993927001953,37.91437911987305,0.617508053779602
,33,1.6792452335357666,107.78058624267578,84.08202362060547,0.8951478600502014,134.02841186523438,63.860023498535156,0.7840973138809204
