track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.7102311849594116,189.97064208984375,20.149442672729492,0.8672954440116882,165.98574829101562,36.16920471191406,0.8429357409477234
,1,1.7727692127227783,196.12393188476562,37.850074768066406,0.9793370366096497,174.16600036621094,32.19120788574219,0.7934322357177734
,2,1.4606869220733643,192.16973876953125,22.019874572753906,0.722554087638855,173.9548797607422,38.11722183227539,0.7381328344345093
,3,1.4610545635223389,158.00186157226562,40.01464080810547,0.8778681755065918,186.0531005859375,29.722000122070312,0.5831863284111023
,4,1.6452953815460205,135.79156494140625,67.83660125732422,0.8348401188850403,151.79669189453125,40.20659255981445,0.8104552626609802
,5,1.6795399188995361,96.1360855102539,79.85578918457031,0.8965019583702087,127.86489868164062,69.72781372070312,0.7830379605293274
,6,1.7883700132369995,72.10302734375,49.903987884521484,0.8994103074073792,95.77367401123047,73.86682891845703,0.8889597058296204
,7,1.7433764934539795,45.80329895019531,37.78644561767578,0.8244351744651794,75.79412841796875,51.78602600097656,0.9189413785934448
,8,1.8365685939788818,19.766361236572266,29.85966682434082,0.956210732460022,49.92569351196289,34.172054290771484,0.8803578615188599
,9,1.772580862045288,13.918354034423828,36.18455123901367,1.0251123905181885,41.804874420166016,30.060672760009766,0.7474685311317444
,10,1.3330503702163696,15.905252456665039,39.935211181640625,0.847670316696167,36.21480941772461,30.297014236450195,0.48538005352020264
,11,1.5121185779571533,33.94240951538086,50.443416595458984,0.8182563781738281,29.874509811401367,22.15545082092285,0.69386225938797
,12,1.7217416763305664,74.16803741455078,72.0998306274414,0.8429854512214661,53.90092849731445,50.090553283691406,0.8787561655044556
,13,1.6881017684936523,94.15239715576172,86.1397933959961,0.8316038846969604,75.92987060546875,59.984622955322266,0.8564979434013367
,14,1.6884592771530151,103.7987289428711,104.313720703125,0.8348715901374817,93.93538665771484,72.0124740600586,0.8535876870155334
,15,1.5843054056167603,110.04241180419922,123.89909362792969,0.8217036128044128,102.16133117675781,90.17708587646484,0.7626017928123474
,16,1.7008776664733887,96.06358337402344,152.1903533935547,0.8891765475273132,102.04251861572266,118.04148864746094,0.8117011785507202
,17,1.6739304065704346,95.82820892333984,171.81613159179688,0.9052274823188782,103.87339782714844,142.04295349121094,0.7687029242515564
,18,1.11943519115448,95.98184204101562,131.8968963623047,0.6029122471809387,110.12760162353516,155.9965362548828,0.5165229439735413
,19,1.7368336915969849,95.82304382324219,93.92892456054688,0.879648745059967,103.95082092285156,128.15647888183594,0.8571849465370178
,20,1.653377652168274,95.80901336669922,71.98596954345703,0.8643903732299805,103.89323425292969,106.01165008544922,0.7889872789382935
,21,1.7868151664733887,74.03675842285156,52.09286117553711,0.8751246333122253,97.9477310180664,73.93161010742188,0.9116905331611633
,22,1.7344716787338257,50.155208587646484,45.73537826538086,0.8566498160362244,81.73652648925781,53.928619384765625,0.8778218626976013
,23,1.9455087184906006,23.90131950378418,21.882076263427734,1.009446144104004,40.1999626159668,45.959354400634766,0.9360626339912415
,24,1.8321495056152344,70.30221557617188,41.930477142333984,0.8739055395126343,41.95193099975586,34.08111572265625,0.9582439064979553
,25,1.693043828010559,120.33602905273438,69.98057556152344,0.8381158709526062,89.9659423828125,55.90161895751953,0.8549279570579529
,26,1.6089448928833008,139.97055053710938,47.83401107788086,0.8370171189308167,121.74978637695312,74.0885009765625,0.7719278335571289
,27,1.7017695903778076,170.0685272216797,33.79444122314453,0.8538399934768677,143.8056182861328,42.11414337158203,0.8479296565055847
,28,1.800266981124878,196.2351531982422,36.18238830566406,0.9204970002174377,168.09779357910156,35.94514465332031,0.8797699809074402
,29,1.7077059745788574,149.95985412597656,57.79163360595703,0.9050424098968506,176.05665588378906,35.76730728149414,0.8026635050773621
,30,1.6583571434020996,103.97228240966797,80.17171478271484,0.9038348197937012,135.86802673339844,64.23114776611328,0.7545222640037537
,31,1.6791608333587646,95.72444915771484,96.20579528808594,0.828641951084137,118.09009552001953,71.86294555664062,0.8505188226699829
,32,1.4465672969818115,116.23222351074219,124.15597534179688,0.8733761310577393,112.20674896240234,94.11225891113281,0.573191225528717
,33,1.4794719219207764,108.08228302001953,138.1940155029297,0.7413459420204163,115.89425659179688,109.93787384033203,0.7381259799003601
,34,1.4773240089416504,93.85281372070312,161.99351501464844,0.9132864475250244,112.06073760986328,135.97048950195312,0.5640375018119812
,35,1.3506488800048828,99.75102233886719,170.33033752441406,0.7853256464004517,110.24446105957031,143.94998168945312,0.5653232336044312
,36,1.2872251272201538,92.22570037841797,166.0698699951172,0.885215699672699,114.36958312988281,146.0063934326172,0.40200939774513245
,37,0.8067452907562256,94.10120391845703,173.79885864257812,0.6734070181846619,,,0.0
,38,1.560748815536499,118.17948913574219,168.22874450683594,0.9269391298294067,95.88938903808594,155.8673858642578,0.6338096857070923
,39,1.507603406906128,112.0816421508789,127.6238784790039,0.8336735963821411,108.01972198486328,157.8777618408203,0.6739298105239868
,40,1.423567533493042,97.9160385131836,76.07567596435547,0.8292150497436523,112.11253356933594,108.17243957519531,0.5943524837493896
,41,1.602874517440796,85.79180908203125,49.65382385253906,0.815380334854126,98.2314682006836,75.97821044921875,0.7874941825866699
,42,1.8620760440826416,51.909393310546875,34.134334564208984,0.9322981238365173,80.03164672851562,52.168373107910156,0.9297778606414795
,43,1.9162087440490723,18.045141220092773,29.83940887451172,1.006021499633789,49.98762130737305,35.940006256103516,0.910187304019928
,44,1.8811084032058716,13.834784507751465,36.286563873291016,1.0494117736816406,41.958946228027344,28.204912185668945,0.831696629524231
,45,1.6591613292694092,64.28978729248047,40.13075637817383,0.8599626421928406,36.09120178222656,31.92668342590332,0.7991987466812134
,46,1.6918201446533203,117.98269653320312,72.29367065429688,0.8530243635177612,88.22434997558594,56.09720230102539,0.8387957811355591
,47,1.6343135833740234,140.206787109375,51.81294631958008,0.8196153044700623,115.94352722167969,72.1998519897461,0.8146982192993164
,48,1.6100314855575562,170.2415313720703,31.72484588623047,0.7682735323905945,145.90283203125,46.08710861206055,0.8417579531669617
,49,1.7491989135742188,196.01779174804688,31.754596710205078,0.9194484949111938,167.8936309814453,32.24147415161133,0.8297504186630249
,50,1.1816909313201904,179.97634887695312,46.34569549560547,0.7108832597732544,184.12863159179688,19.819929122924805,0.4708077013492584
,51,1.699486494064331,148.06655883789062,63.9960823059082,0.973763108253479,167.86680603027344,39.83004379272461,0.7257233262062073
,52,1.6684783697128296,111.78575897216797,83.8958740234375,0.880823016166687,139.95767211914062,62.14060592651367,0.7876553535461426
,53,1.6869083642959595,104.24168395996094,110.02426147460938,0.8098636865615845,104.04083251953125,79.97087097167969,0.877044677734375
,54,1.592956781387329,114.14313507080078,146.18002319335938,0.8648654818534851,114.09085083007812,116.08071899414062,0.728091299533844
,55,1.324615716934204,91.7579116821289,158.15371704101562,0.8472550511360168,118.34112548828125,151.9681396484375,0.47736063599586487
,56,1.7269105911254883,92.2519302368164,100.09857177734375,0.8686578273773193,99.79391479492188,133.85581970214844,0.8582528233528137
,57,1.488215684890747,94.04108428955078,52.17900085449219,0.6712113618850708,98.16162872314453,83.94180297851562,0.8170042634010315
,58,1.6549010276794434,44.03956604003906,47.785770416259766,0.83708256483078,72.06139373779297,66.1312255859375,0.8178184032440186
,59,1.7383800745010376,13.704418182373047,32.18610382080078,0.9569517970085144,41.78996658325195,47.87179183959961,0.7814282774925232
,60,1.7370100021362305,26.17565155029297,14.137304306030273,0.9538500905036926,30.221755981445312,40.23968505859375,0.7831598520278931
,61,1.829114317893982,69.85759735107422,39.93022537231445,0.9422647953033447,39.93046951293945,30.188411712646484,0.8868495225906372
,62,1.7630523443222046,105.88605499267578,77.96492004394531,0.8660285472869873,75.96719360351562,69.79753112792969,0.8970237970352173
,63,1.7190220355987549,141.90037536621094,63.76862716674805,0.8689892888069153,109.87094116210938,74.08051300048828,0.8500326871871948
,64,1.497198462486267,170.20249938964844,34.159400939941406,0.7724005579948425,150.03936767578125,55.97644805908203,0.7247979044914246
,65,1.5915818214416504,184.34628295898438,15.624595642089844,0.8492482900619507,169.93417358398438,36.20331573486328,0.7423334717750549
,66,1.6576030254364014,197.97108459472656,30.127979278564453,0.818900465965271,174.05372619628906,36.021060943603516,0.8387025594711304
,67,1.6194233894348145,192.42515563964844,22.11619758605957,0.8161014914512634,174.12115478515625,38.01638412475586,0.8033218383789062
,68,1.7116554975509644,185.833251953125,14.17609691619873,0.9858307242393494,177.95169067382812,38.21839141845703,0.725824773311615
,69,1.6967853307724,193.8216552734375,23.781593322753906,0.8358138203620911,169.9281768798828,38.16290283203125,0.8609715104103088
,70,1.863451361656189,198.11441040039062,34.066184997558594,0.9886953830718994,171.93685913085938,34.00368881225586,0.8747559785842896
,71,1.677648663520813,155.9709930419922,46.140953063964844,0.9886512756347656,183.6713409423828,30.050487518310547,0.6889973878860474
,72,1.821026086807251,123.78175354003906,75.93883514404297,0.936724066734314,145.81396484375,49.99222946166992,0.8843019604682922
,73,1.611175298690796,93.74715423583984,101.83377075195312,0.816208004951477,115.92654418945312,75.805908203125,0.7949673533439636
,74,1.6706844568252563,109.9261245727539,142.1810760498047,0.8537681102752686,105.86095428466797,112.09932708740234,0.8169163465499878
,75,1.3967797756195068,109.79026794433594,172.15345764160156,0.7975032329559326,118.14138793945312,146.0362548828125,0.599276602268219
,76,1.7044949531555176,91.91603088378906,132.01341247558594,0.9218258857727051,103.8452377319336,163.9180145263672,0.7826691269874573
,77,1.697456955909729,96.16153717041016,68.04656219482422,0.8518385291099548,100.08826446533203,102.08135223388672,0.8456184267997742
,78,1.6518681049346924,36.22607421875,41.86761474609375,0.8385486006736755,65.80873107910156,62.07353973388672,0.8133195042610168
,79,1.831895112991333,17.8675537109375,25.735858917236328,0.9565944075584412,40.16236114501953,45.8113899230957,0.8753007650375366
,80,1.6376925706863403,15.740853309631348,33.874637603759766,0.9302237629890442,39.86630630493164,26.075931549072266,0.7074688076972961
,81,1.6802568435668945,69.9073486328125,46.00096893310547,0.8483779430389404,43.92110061645508,30.044384002685547,0.8318789005279541
,82,1.724690318107605,115.97016906738281,68.04522705078125,0.846756100654602,85.96282196044922,53.75008010864258,0.8779342174530029
,83,1.594012975692749,144.09739685058594,42.03413391113281,0.8337029218673706,133.80606079101562,71.962890625,0.7603100538253784
,84,1.7984319925308228,182.06234741210938,21.81529426574707,0.9339637756347656,156.12579345703125,35.78840255737305,0.8644682168960571
,85,1.7667709589004517,195.95309448242188,29.828384399414062,0.9120779633522034,168.0215301513672,31.853071212768555,0.8546929955482483
,86,1.5569733381271362,189.86666870117188,18.15172004699707,0.9029479026794434,180.08140563964844,44.011287689208984,0.6540254354476929
,87,1.8964543342590332,196.06581115722656,32.21717834472656,1.0241577625274658,168.1283416748047,30.144611358642578,0.8722966313362122
,88,1.8558259010314941,198.12623596191406,34.199867248535156,1.042116641998291,174.16635131835938,30.168067932128906,0.8137093186378479
,89,1.6900670528411865,193.8989715576172,24.203969955444336,0.8471248149871826,167.98683166503906,40.080238342285156,0.8429421782493591
,90,1.7099913358688354,185.87930297851562,14.133687019348145,0.9534430503845215,180.19378662109375,40.154293060302734,0.756548285484314
,91,1.6411871910095215,120.18938446044922,59.817134857177734,0.8324564099311829,148.1871337890625,39.893001556396484,0.8087307214736938
,92,1.788205862045288,97.95296478271484,72.16071319580078,0.922918975353241,127.96983337402344,55.69291305541992,0.8652868270874023
,93,1.5642218589782715,85.80950164794922,63.94611740112305,0.8463394641876221,114.10086059570312,71.77149963378906,0.7178824543952942
