track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.5898034572601318,88.009765625,52.28794479370117,0.7901579737663269,62.113868713378906,44.156883239746094,0.7996454238891602
,1,1.6022992134094238,106.0658187866211,66.01543426513672,0.7862806916236877,80.022216796875,56.001651763916016,0.8160184621810913
,2,1.3205749988555908,150.1797637939453,36.15817642211914,0.6944855451583862,134.08636474609375,56.07516860961914,0.6260894536972046
,3,1.6018073558807373,173.89996337890625,15.58045482635498,0.8251511454582214,164.11268615722656,38.07560348510742,0.7766562700271606
,4,1.2084078788757324,192.14793395996094,36.059593200683594,0.757101833820343,169.8206024169922,22.239551544189453,0.4513061046600342
,5,0.8678942322731018,176.25030517578125,13.208648681640625,0.34073227643966675,181.75485229492188,33.88861846923828,0.5271619558334351
,6,1.3882492780685425,120.24303436279297,48.25257873535156,0.8343316912651062,143.8524932861328,37.914764404296875,0.5539175868034363
,7,1.6102383136749268,58.10988998413086,53.740264892578125,0.7619120478630066,86.0707015991211,65.75538635253906,0.8483262658119202
,8,1.0759873390197754,16.300073623657227,33.90159225463867,0.35323065519332886,39.868499755859375,43.911502838134766,0.7227567434310913
,9,0.738654613494873,19.745655059814453,17.433364868164062,0.4585776627063751,24.1826171875,40.005653381347656,0.2800769507884979
,10,1.6740269660949707,15.985432624816895,21.872987747192383,0.8874179720878601,39.8485221862793,33.88296890258789,0.7866089344024658
,11,1.4405487775802612,37.95336151123047,53.99795913696289,0.7277262806892395,24.073415756225586,34.05731201171875,0.7128224968910217
,12,1.4863965511322021,89.71709442138672,106.36402130126953,0.7170373201370239,96.20034790039062,73.92393493652344,0.769359290599823
,13,1.6112232208251953,90.07095336914062,172.24229431152344,0.897578239440918,91.90570068359375,146.03195190429688,0.7136449813842773
,14,0.5810331106185913,91.59550476074219,171.8851318359375,0.2995775640010834,94.02222442626953,166.1272430419922,0.28145551681518555
,15,1.4731166362762451,91.86881256103516,101.91217803955078,0.7264571785926819,91.89435577392578,132.0565185546875,0.7466593980789185
,16,1.4188958406448364,80.13924407958984,48.007415771484375,0.6985840797424316,90.310302734375,76.01139831542969,0.7203117609024048
,17,1.3449699878692627,30.157846450805664,33.88671875,0.6331585645675659,53.9154052734375,46.00018310546875,0.711811363697052
,18,1.2265859842300415,18.123746871948242,17.488311767578125,0.5314726829528809,22.138790130615234,41.86249923706055,0.6951133012771606
,19,2.0151922702789307,19.910585403442383,15.967555046081543,1.105918526649475,36.11503982543945,37.9652099609375,0.9092738032341003
,20,1.0102553367614746,19.90934181213379,14.194540977478027,0.45781421661376953,28.256244659423828,37.816505432128906,0.5524411797523499
,21,1.5265116691589355,9.725947380065918,37.717952728271484,0.8481407761573792,35.927242279052734,34.140106201171875,0.6783709526062012
,22,1.6895710229873657,17.715290069580078,20.02928924560547,0.910397469997406,43.83235549926758,31.947908401489258,0.7791735529899597
,23,1.5642023086547852,9.78449821472168,37.842098236083984,0.8370891809463501,38.04878234863281,33.7015495300293,0.7271131873130798
,24,1.5848089456558228,9.680171966552734,37.79638671875,0.8279902338981628,38.059730529785156,35.83786392211914,0.7568187117576599
,25,0.46163639426231384,,,0.0,25.94742202758789,41.97272491455078,0.3977620005607605
,26,1.5297495126724243,13.70343017578125,25.745866775512695,0.7742794752120972,36.0444221496582,36.07696533203125,0.7554700374603271
,27,1.281764030456543,11.627527236938477,39.93687057495117,0.799392580986023,33.97626495361328,28.12576675415039,0.48237141966819763
,28,1.4107210636138916,77.91012573242188,73.85263061523438,0.7065896987915039,59.932884216308594,58.263980865478516,0.7041313648223877
,29,1.5781515836715698,111.96805572509766,112.2184829711914,0.8566662669181824,93.8922119140625,84.03314208984375,0.7214853167533875
,30,1.6142187118530273,95.96540832519531,173.9517364501953,0.8362475633621216,91.88011169433594,145.8678436279297,0.7779712080955505
,31,1.254232406616211,102.09031677246094,176.03404235839844,0.7037941813468933,96.01654052734375,149.6965789794922,0.5504382848739624
,32,1.4962940216064453,95.86776733398438,174.0749053955078,0.8119723796844482,93.80585479736328,146.03607177734375,0.6843217015266418
,33,0.9530092477798462,112.3430404663086,147.67654418945312,0.45812180638313293,93.90985107421875,170.04055786132812,0.49488744139671326
,34,1.645639419555664,101.91740417480469,101.80476379394531,0.7995595335960388,105.95013427734375,134.0057373046875,0.8460798263549805
,35,1.7054624557495117,61.91414260864258,40.063838958740234,0.8346556425094604,84.12031555175781,60.02983474731445,0.870806872844696
,36,1.556989312171936,8.18009090423584,36.16733932495117,0.8902392387390137,37.91025924682617,30.158124923706055,0.6667500734329224
,37,1.0856916904449463,40.365379333496094,27.889663696289062,0.6483396291732788,19.94589614868164,24.095861434936523,0.43735209107398987
,38,1.8133950233459473,110.24870300292969,54.18240737915039,0.9215958118438721,83.92025756835938,61.887306213378906,0.89179927110672
,39,1.5310180187225342,174.3258056640625,15.625163078308105,0.7390238642692566,156.20216369628906,31.922119140625,0.7919940948486328
,40,1.4190456867218018,177.92340087890625,14.0648193359375,0.7955438494682312,181.81715393066406,37.930843353271484,0.6235018372535706
,41,1.4153103828430176,125.75077819824219,45.99077606201172,0.839874267578125,150.28201293945312,40.01239013671875,0.5754361748695374
,42,1.3179428577423096,171.95486450195312,15.556851387023926,0.5849596261978149,177.9868927001953,39.846214294433594,0.7329831719398499
,43,1.316772699356079,130.09225463867188,42.09836959838867,0.7435501217842102,152.05894470214844,35.81575393676758,0.5732226371765137
,44,1.3651931285858154,77.96697998046875,68.07495880126953,0.687097430229187,102.0676040649414,60.10250473022461,0.6780956387519836
,45,1.0675597190856934,41.62295150756836,46.3012809753418,0.3816235363483429,64.12928009033203,58.08494186401367,0.6859361529350281
,46,0.8045823574066162,77.87413787841797,50.218379974365234,0.31808775663375854,61.75922775268555,65.88977813720703,0.48649460077285767
,47,1.4560692310333252,19.9952449798584,22.05484390258789,0.6392967700958252,40.110164642333984,37.943382263183594,0.8167724609375
,48,0.7540007829666138,9.78120231628418,28.14556884765625,0.27567875385284424,21.849063873291016,41.99738693237305,0.47832202911376953
,49,0.8039901256561279,9.722369194030762,38.36152267456055,0.5141910314559937,31.722034454345703,26.319597244262695,0.2897990643978119
,50,1.022501826286316,9.906713485717773,37.94125747680664,0.623939573764801,32.0723876953125,26.162782669067383,0.3985622227191925
,51,1.7522610425949097,20.300127029418945,15.78999137878418,0.9127001166343689,26.198137283325195,38.206031799316406,0.8395609259605408
,52,0.8558059334754944,9.925515174865723,38.22227478027344,0.5920605659484863,26.09337043762207,26.33115577697754,0.26374536752700806
,53,1.0262800455093384,32.086177825927734,49.91495895385742,0.4587610065937042,57.724727630615234,50.20067596435547,0.5675190091133118
,54,1.5688238143920898,9.67841911315918,36.13885498046875,0.8805271983146667,36.05841827392578,39.89091491699219,0.6882966160774231
,55,1.204918622970581,9.86971664428711,36.33223342895508,0.8061668872833252,31.91197967529297,25.75812530517578,0.3987516760826111
,56,1.135850429534912,33.95289611816406,17.883712768554688,0.6077722311019897,19.971933364868164,38.201045989990234,0.5280781984329224
,57,1.6255643367767334,55.97858428955078,34.12797164916992,0.8182144165039062,31.843074798583984,33.87819290161133,0.8073498606681824
,58,1.5773212909698486,15.81985855102539,23.841167449951172,0.8553897738456726,42.08260726928711,32.066009521484375,0.7219315767288208
,59,1.6198647022247314,20.033838272094727,15.986845970153809,0.8997472524642944,27.972543716430664,39.881629943847656,0.7201175093650818
,60,1.5609638690948486,12.11902904510498,28.182525634765625,0.8074953556060791,38.095298767089844,35.926631927490234,0.7534685730934143
,61,0.6026760935783386,7.897848606109619,38.08572006225586,0.42192763090133667,,,0.0
,62,1.6274775266647339,78.18512725830078,72.16349029541016,0.8524075746536255,57.904666900634766,59.70045471191406,0.7750699520111084
,63,1.2963683605194092,89.9631118774414,140.25482177734375,0.7269300222396851,88.22345733642578,113.82108306884766,0.5694383382797241
,64,1.4937655925750732,114.3873519897461,172.08834838867188,0.835468053817749,92.15790557861328,152.12396240234375,0.658297598361969
,65,1.0330018997192383,89.57231903076172,167.9860382080078,0.8742205500602722,,,0.0
,66,1.1390019655227661,90.03532409667969,93.55760955810547,0.5041152238845825,90.23505401611328,120.1930923461914,0.6348867416381836
