track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.328456163406372,109.91841125488281,172.15245056152344,0.6904917359352112,116.13941955566406,146.07366943359375,0.6379644274711609
,1,1.3559719324111938,91.97383117675781,171.92919921875,0.8201952576637268,116.04566955566406,151.74270629882812,0.535776674747467
,2,1.6637054681777954,91.8818130493164,128.11026000976562,0.8948361277580261,107.86898803710938,157.90464782714844,0.7688693404197693
,3,1.5019254684448242,102.0228500366211,99.75731658935547,0.7809339165687561,101.90584564208984,132.12808227539062,0.7209914922714233
,4,1.5168834924697876,128.34634399414062,72.13616943359375,0.7902879118919373,102.0741958618164,82.06338500976562,0.7265955805778503
,5,1.4815714359283447,93.93832397460938,139.93870544433594,0.7755480408668518,97.81021118164062,106.04695892333984,0.7060234546661377
,6,1.6221425533294678,114.3004379272461,170.2540283203125,0.8714210987091064,97.92613983154297,145.95870971679688,0.7507213950157166
,7,1.5389374494552612,91.75708770751953,170.07864379882812,0.8656816482543945,116.13851165771484,151.9829864501953,0.6732558012008667
,8,1.5307013988494873,104.17252349853516,171.78713989257812,0.7655797600746155,103.9500503540039,143.92233276367188,0.7651216983795166
,9,1.4416921138763428,95.68450164794922,173.96511840820312,0.7289542555809021,104.07356262207031,147.7273406982422,0.7127377986907959
,10,1.2013332843780518,95.69705963134766,170.0780029296875,0.7978081107139587,117.76775360107422,154.2125244140625,0.403525173664093
,11,1.5008645057678223,117.9726333618164,169.9961395263672,0.8739413619041443,96.09127807617188,151.93826293945312,0.626923143863678
,12,1.4775729179382324,91.70990753173828,171.81443786621094,0.8247665166854858,116.00157165527344,152.15187072753906,0.6528063416481018
,13,1.6088305711746216,118.0855712890625,171.78465270996094,0.8650997281074524,101.93396759033203,147.91012573242188,0.7437308430671692
,14,1.6412196159362793,91.99811553955078,170.21868896484375,0.8936028480529785,108.00312042236328,144.04310607910156,0.7476168274879456
,15,1.6377389430999756,100.00550079345703,171.9582977294922,0.8393236398696899,97.79976654052734,143.84033203125,0.7984153032302856
,16,1.3045361042022705,96.2015380859375,171.90480041503906,0.7743622660636902,117.76448822021484,148.17872619628906,0.5301737785339355
,17,1.059507966041565,97.56895446777344,170.2493438720703,0.3133656084537506,111.88797760009766,145.7513885498047,0.7461423277854919
,18,1.3164817094802856,107.74235534667969,171.8437042236328,0.6799182891845703,91.75485229492188,148.18359375,0.6365634202957153
,19,1.5689218044281006,118.02243041992188,165.9298553466797,0.8968014121055603,95.86463165283203,162.01693725585938,0.6721203923225403
,20,1.3434717655181885,117.84759521484375,143.7968292236328,0.8149728178977966,102.00977325439453,170.02001953125,0.5284989476203918
,21,1.5204317569732666,116.26652526855469,99.91954040527344,0.8161531686782837,113.86399841308594,132.00955200195312,0.7042786478996277
,22,1.1185325384140015,122.36792755126953,88.04059600830078,0.7801920771598816,94.29874420166016,92.14887237548828,0.3383404612541199
,23,1.391596794128418,116.3493881225586,162.01901245117188,0.832285463809967,115.75169372558594,131.84213256835938,0.5593113899230957
,24,1.5458825826644897,91.80339050292969,169.97091674804688,0.897384524345398,116.09832000732422,149.85911560058594,0.6484980583190918
,25,1.4191346168518066,104.15681457519531,170.35324096679688,0.7242839932441711,104.03048706054688,144.2313690185547,0.6948506832122803
,26,1.5343663692474365,98.04776000976562,171.8710174560547,0.787665843963623,112.01231384277344,145.88124084472656,0.7467004656791687
,27,1.5130788087844849,92.02993774414062,171.84466552734375,0.8391403555870056,112.02549743652344,147.7564697265625,0.6739384531974792
,28,1.5891530513763428,117.98252868652344,170.19537353515625,0.8712455630302429,94.06729888916016,152.16452026367188,0.7179075479507446
,29,1.588413953781128,118.25897216796875,163.8978271484375,0.8938255310058594,95.94560241699219,165.93310546875,0.6945884823799133
,30,1.6698129177093506,116.14474487304688,170.17245483398438,0.9266337156295776,113.79937744140625,145.7930908203125,0.7431792616844177
,31,1.6056493520736694,91.86911010742188,171.82237243652344,0.8858758807182312,116.15965270996094,150.14105224609375,0.7197734713554382
,32,1.645427942276001,92.01091003417969,171.81781005859375,0.8957827687263489,107.88966369628906,144.13987731933594,0.7496452331542969
,33,1.543245792388916,98.23887634277344,167.8759002685547,0.8679962158203125,92.10859680175781,136.11239624023438,0.6752495169639587
,34,1.5336151123046875,97.8307876586914,170.24839782714844,0.8158854842185974,93.80858612060547,141.97755432128906,0.7177296280860901
,35,1.5536882877349854,117.84650421142578,171.8507080078125,0.8856187462806702,99.99214935302734,150.0982208251953,0.6680694818496704
,36,1.7554521560668945,115.90744018554688,171.9191131591797,0.9655258655548096,110.12937927246094,144.00778198242188,0.7899263501167297
,37,1.6241083145141602,92.12969970703125,170.16664123535156,0.8590980768203735,113.9462661743164,145.85704040527344,0.7650102972984314
,38,1.6180771589279175,116.00357818603516,170.1598663330078,0.962775707244873,105.88565826416016,141.98614501953125,0.6553014516830444
,39,1.476409673690796,91.83686065673828,171.97984313964844,0.8134889602661133,115.97944641113281,150.0454864501953,0.6629206538200378
,40,1.5645970106124878,105.88389587402344,170.3033447265625,0.8899217844009399,91.9459228515625,144.2102508544922,0.6746752262115479
,41,1.6604695320129395,116.1378173828125,170.20310974121094,0.9465809464454651,109.89970397949219,143.8160858154297,0.7138885259628296
,42,1.15773606300354,90.19872283935547,169.9745330810547,0.833067774772644,116.01465606689453,153.99746704101562,0.3246682286262512
,43,1.4572741985321045,105.9879379272461,124.07333374023438,0.7426102757453918,97.86196899414062,154.0523681640625,0.7146638631820679
,44,1.3710453510284424,117.87853240966797,171.81455993652344,0.8088682889938354,114.24166107177734,144.0316619873047,0.5621771216392517
,45,1.2960063219070435,91.87102508544922,171.97323608398438,0.7816817164421082,110.29232025146484,149.80747985839844,0.5143246054649353
,46,1.512272596359253,102.1199951171875,171.98764038085938,0.7223292589187622,110.15251159667969,143.90977478027344,0.7899433374404907
,47,1.5572195053100586,105.99491882324219,170.08428955078125,0.8557111024856567,99.96733856201172,141.88902282714844,0.7015084028244019
,48,1.5418109893798828,118.07511901855469,170.28208923339844,0.8739488124847412,109.794921875,145.95849609375,0.6678621768951416
,49,1.3687620162963867,117.97611236572266,170.28213500976562,0.8334738612174988,100.16487884521484,153.9326629638672,0.5352882146835327
,50,1.2635319232940674,105.82353210449219,173.72698974609375,0.6332219839096069,115.80460357666016,147.94146728515625,0.6303098797798157
,51,1.6333086490631104,92.28791046142578,172.21775817871094,0.8376469016075134,107.97014617919922,144.08851623535156,0.7956617474555969
,52,1.6050941944122314,118.13175201416016,170.0994110107422,0.9343305826187134,104.22090148925781,145.82568359375,0.6707635521888733
,53,1.5401604175567627,91.8008041381836,168.1694793701172,0.9007235169410706,115.9933090209961,148.03855895996094,0.6394369006156921
,54,1.4361956119537354,95.89351654052734,105.75653839111328,0.7573357820510864,94.20661926269531,138.05686950683594,0.6788598299026489
,55,1.466496229171753,92.01582336425781,61.671119689941406,0.7451238632202148,100.2596206665039,96.00968170166016,0.7213723063468933
,56,1.3495174646377563,35.827430725097656,44.06237030029297,0.6243737936019897,64.0469741821289,59.96361541748047,0.7251436710357666
,57,1.4579460620880127,23.886180877685547,23.85032081604004,0.6968954801559448,38.15455627441406,45.95736312866211,0.7610506415367126
,58,1.1495754718780518,19.550073623657227,33.73556900024414,0.41303765773773193,41.98700714111328,35.88846969604492,0.7365378737449646
,59,1.2692941427230835,17.661436080932617,33.68133544921875,0.44405505061149597,42.15516662597656,39.757728576660156,0.8252391219139099
,60,1.2785025835037231,24.179533004760742,20.158344268798828,0.5355710983276367,35.81376647949219,43.97842025756836,0.7429314851760864
,61,0.7861566543579102,36.03959274291992,50.6883430480957,0.35271748900413513,36.28828048706055,28.028209686279297,0.43343913555145264
,62,1.5636008977890015,85.9608383178711,76.24736785888672,0.7657239437103271,66.10726165771484,57.876590728759766,0.7978769540786743
,63,1.5153839588165283,118.20355224609375,120.0374526977539,0.8896375298500061,108.0757064819336,90.0767822265625,0.625746488571167
,64,1.5842159986495972,92.15249633789062,171.9575653076172,0.8290972113609314,102.0595932006836,142.09140014648438,0.7551187872886658
,65,1.631415843963623,118.2054214477539,170.21995544433594,0.9419077634811401,100.17694091796875,149.74644470214844,0.6895080208778381
,66,1.600692629814148,94.07916259765625,163.9169158935547,0.9388503432273865,118.13446044921875,146.04701232910156,0.6618422865867615
,67,1.412788987159729,90.1314697265625,157.940673828125,0.884684145450592,117.98125457763672,158.18789672851562,0.528104841709137
,68,1.4970335960388184,94.06077575683594,117.82395935058594,0.7878519296646118,116.20819091796875,141.91473388671875,0.7091816067695618
,69,1.5509984493255615,102.00265502929688,69.85786437988281,0.7956660389900208,103.97274017333984,102.00569915771484,0.7553324103355408
,70,1.7162874937057495,81.76791381835938,45.812442779541016,0.930176317691803,98.2191162109375,66.15585327148438,0.7861111760139465
,71,1.4537649154663086,40.0555305480957,26.077098846435547,0.7669438123703003,65.99635314941406,43.766639709472656,0.6868211627006531
,72,1.3736598491668701,15.903554916381836,35.94640350341797,0.602381706237793,41.96843338012695,34.10963821411133,0.7712780833244324
,73,1.1393404006958008,15.858287811279297,36.10287094116211,0.42776960134506226,42.052852630615234,33.851924896240234,0.7115707397460938
,74,1.1028159856796265,28.098800659179688,15.832319259643555,0.42984387278556824,35.879608154296875,38.06719970703125,0.6729721426963806
,75,1.1744524240493774,44.41972351074219,23.699787139892578,0.5821747183799744,25.908977508544922,38.00400924682617,0.5922777056694031
,76,0.42657628655433655,,,0.0,32.16094970703125,37.924644470214844,0.37567904591560364
,77,1.0560197830200195,80.31612396240234,66.21253967285156,0.5526775121688843,74.07876586914062,41.68603515625,0.5033422708511353
,78,1.0626705884933472,17.940380096435547,36.21720886230469,0.42232486605644226,43.99876403808594,46.15174102783203,0.6403457522392273
,79,1.630108118057251,28.20266342163086,15.8007173538208,0.7373849153518677,41.82817459106445,37.97139358520508,0.8927231431007385
,80,1.7012431621551514,29.85091781616211,16.043733596801758,0.8312135338783264,45.98049545288086,38.015830993652344,0.8700295686721802
,81,0.9010518789291382,,,0.0,38.114540100097656,41.92536926269531,0.7097492218017578
,82,1.0742526054382324,34.36083221435547,17.8193416595459,0.5003534555435181,34.12721633911133,39.95856475830078,0.5738990902900696
,83,1.586132526397705,60.12828063964844,33.99613571166992,0.8041700720787048,34.155208587646484,34.19135665893555,0.781962513923645
,84,1.4288787841796875,25.8720703125,21.81220817565918,0.6442756056785583,47.77903747558594,34.1250114440918,0.7846031188964844
,85,1.4069241285324097,16.260828018188477,37.81050109863281,0.6671062111854553,42.02055358886719,33.87063980102539,0.7398179173469543
,86,0.854794979095459,15.980388641357422,38.307559967041016,0.316382497549057,38.03200912475586,26.23796844482422,0.5384124517440796
,87,1.4339981079101562,54.400360107421875,56.065284729003906,0.6022265553474426,39.88230895996094,36.1276741027832,0.8317716121673584
,88,1.7359058856964111,102.109375,91.9829330444336,0.8429551720619202,84.02613830566406,66.03933715820312,0.8929506540298462
,89,1.5852749347686768,90.19218444824219,138.21336364746094,0.8493314981460571,112.10968017578125,113.82623291015625,0.7359433770179749
,90,1.5624603033065796,95.94082641601562,172.09881591796875,0.8141842484474182,97.92061614990234,141.92323303222656,0.7482760548591614
,91,1.3570938110351562,93.98116302490234,167.83509826660156,0.8986676931381226,117.9955062866211,149.78445434570312,0.4584261178970337
,92,1.4440923929214478,95.87844848632812,121.70813751220703,0.7036314606666565,98.083251953125,152.13096618652344,0.7404609322547913
,93,1.54599928855896,91.78147888183594,73.912841796875,0.822945237159729,97.80191040039062,109.94390869140625,0.7230541110038757
,94,1.4392993450164795,46.23479461669922,52.23114776611328,0.6670041084289551,77.97645568847656,67.77525329589844,0.7722952365875244
,95,1.4474517107009888,19.960264205932617,31.84860610961914,0.7449471950531006,45.96577072143555,47.81148147583008,0.7025045156478882
,96,1.4043734073638916,31.773691177368164,17.539255142211914,0.6395648121833801,36.26008987426758,40.12059783935547,0.7648085951805115
,97,1.389787197113037,56.02146911621094,34.2039909362793,0.6545126438140869,33.93805694580078,33.891326904296875,0.735274612903595
,98,1.398573875427246,24.23301887512207,23.864933013916016,0.6190671324729919,46.158721923828125,38.17515182495117,0.7795068025588989
,99,1.1735663414001465,17.734058380126953,35.79690933227539,0.4876955449581146,41.97190475463867,45.77936935424805,0.6858708262443542
,100,1.4510222673416138,29.734081268310547,15.691197395324707,0.6943815350532532,34.25764465332031,39.88119125366211,0.7566407322883606
,101,1.057668924331665,42.187782287597656,21.721080780029297,0.5844921469688416,28.031692504882812,37.961978912353516,0.4731767475605011
,102,1.5772900581359863,84.10700988769531,48.21894073486328,0.7950085997581482,58.0365104675293,41.933284759521484,0.7822813987731934
,103,1.6248164176940918,78.19566345214844,52.00448989868164,0.835324227809906,101.96003723144531,67.91674041748047,0.7894921898841858
,104,1.2055420875549316,42.27044677734375,25.936717987060547,0.5434812903404236,65.95662689208984,41.890995025634766,0.6620607972145081
,105,1.177310824394226,15.982308387756348,38.20315170288086,0.5078866481781006,39.9072151184082,31.774307250976562,0.6694241762161255
,106,1.6448456048965454,24.163555145263672,20.099010467529297,0.7458038330078125,38.04511642456055,44.03506851196289,0.8990417718887329
,107,1.0790914297103882,17.810440063476562,35.896148681640625,0.368059366941452,42.043212890625,39.79994201660156,0.7110320329666138
,108,1.2148104906082153,26.083049774169922,18.22966766357422,0.4381297528743744,38.008087158203125,40.097740173339844,0.7766807675361633
,109,0.9259718060493469,31.910919189453125,15.218177795410156,0.3917216658592224,30.239078521728516,38.048038482666016,0.5342501401901245
,110,1.057036280632019,62.178070068359375,61.89208984375,0.6145837306976318,63.97053146362305,35.94831848144531,0.4424525797367096
,111,1.544325828552246,95.9751205444336,82.18492889404297,0.7192566990852356,75.94693756103516,64.02679443359375,0.8250691294670105
,112,1.4148372411727905,114.03325653076172,120.0359878540039,0.7877392768859863,111.77627563476562,88.05818176269531,0.6270979642868042
,113,1.5121896266937256,105.8508529663086,171.94473266601562,0.8018336296081543,111.80590057373047,144.0989532470703,0.7103559970855713
,114,1.2248154878616333,90.12373352050781,164.16900634765625,0.8657141923904419,114.2559585571289,159.72640991210938,0.3591013252735138
,115,1.5535049438476562,92.07614135742188,171.892333984375,0.8255079984664917,110.12218475341797,149.8235321044922,0.7279969453811646
,116,1.2090473175048828,107.66766357421875,171.74832153320312,0.5943024754524231,95.89822387695312,144.1890869140625,0.6147448420524597
,117,1.516145944595337,116.2815933227539,171.81040954589844,0.8830885887145996,99.8513412475586,147.9981231689453,0.6330572962760925
,118,1.441213846206665,119.84909057617188,166.2742919921875,0.854097843170166,98.067138671875,156.07896423339844,0.587116003036499
,119,1.1300649642944336,90.11457824707031,164.27581787109375,0.8710368275642395,115.78292846679688,154.0970001220703,0.2590281367301941
,120,1.5297367572784424,94.18213653564453,103.85515594482422,0.8019869923591614,95.78154754638672,137.88092041015625,0.7277497053146362
,121,1.4919512271881104,82.08256530761719,64.00884246826172,0.8610988855361938,101.74200439453125,92.03166961669922,0.6308522820472717
,122,1.490814447402954,39.77516555786133,47.84984588623047,0.6701090335845947,71.89430236816406,56.09618377685547,0.8207053542137146
,123,1.4001247882843018,20.101402282714844,29.826684951782227,0.6531166434288025,42.17800521850586,44.13836669921875,0.747008204460144
,124,0.9715611934661865,23.959716796875,22.245391845703125,0.2739616930484772,37.876220703125,42.12162780761719,0.697599470615387
,125,1.1701748371124268,20.308481216430664,29.886308670043945,0.6091985106468201,48.28974533081055,30.03195571899414,0.5609763264656067
,126,1.604701280593872,23.792394638061523,23.642471313476562,0.7583231925964355,37.9237060546875,44.11853790283203,0.8463780283927917
,127,1.4706592559814453,18.152013778686523,31.969873428344727,0.6814808249473572,47.88859558105469,42.12089920043945,0.7891784906387329
,128,1.4186832904815674,25.938175201416016,20.130680084228516,0.6067945957183838,39.84845733642578,41.96900939941406,0.8118886351585388
,129,1.4968867301940918,27.91504669189453,17.619970321655273,0.6968178153038025,38.0109977722168,39.94944763183594,0.8000688552856445
,130,1.5842562913894653,16.165691375732422,38.04645538330078,0.8759944438934326,44.04768753051758,29.923891067504883,0.7082618474960327
,131,1.124850869178772,36.27498245239258,50.42640686035156,0.6372427344322205,32.12226104736328,22.143680572509766,0.4876081049442291
,132,1.8419981002807617,100.19075775146484,80.14543914794922,0.938692033290863,75.85384368896484,63.7869987487793,0.9033061265945435
,133,1.6527690887451172,91.96495056152344,134.24688720703125,0.8818938136100769,99.77055358886719,102.16563415527344,0.7708752751350403
,134,1.6366561651229858,93.77648162841797,172.20556640625,0.8148605823516846,107.8652114868164,143.98138427734375,0.8217955827713013
,135,1.6600244045257568,92.01255798339844,172.0719757080078,0.8211639523506165,112.22826385498047,147.99464416503906,0.8388605117797852
,136,1.8407024145126343,118.21112060546875,170.07846069335938,1.0666078329086304,102.01786041259766,146.11965942382812,0.7740945816040039
,137,1.843948483467102,91.89106750488281,171.9440155029297,0.9436920881271362,114.04070281982422,151.79263305664062,0.9002563953399658
,138,1.8016984462738037,91.81099700927734,163.79861450195312,0.9784290194511414,116.23026275634766,159.85821533203125,0.8232693672180176
,139,1.7795209884643555,91.82544708251953,143.90814208984375,0.9172436594963074,108.00596618652344,169.99888610839844,0.8622772693634033
,140,1.771943211555481,106.18150329589844,103.86001586914062,0.9315949082374573,98.15480041503906,134.1351318359375,0.8403483033180237
,141,1.7159712314605713,78.18084716796875,67.86681365966797,0.933380663394928,102.0704116821289,93.88983154296875,0.7825905084609985
,142,1.7136929035186768,33.72148895263672,45.979347229003906,0.9253095984458923,68.06072235107422,59.781307220458984,0.7883833646774292
,143,1.573124885559082,17.98408317565918,29.92934799194336,0.7898464798927307,43.88469696044922,45.95283508300781,0.7832783460617065
,144,1.7172880172729492,17.927976608276367,37.9134635925293,0.9415242075920105,51.996910095214844,41.74711608886719,0.7757638096809387
,145,1.7064603567123413,22.090503692626953,22.18419075012207,0.8671387434005737,48.15531539916992,33.96828079223633,0.8393216133117676
,146,1.7095365524291992,53.85825729370117,57.945499420166016,0.8564565181732178,34.08748245239258,37.99958038330078,0.8530800342559814
,147,1.8842759132385254,104.27749633789062,93.90992736816406,0.95969158411026,84.11227416992188,67.86121368408203,0.9245843291282654
,148,1.6308176517486572,101.9163589477539,153.96205139160156,0.8767532110214233,111.70451354980469,123.95301055908203,0.7540644407272339
,149,1.7423996925354004,91.99842834472656,170.058837890625,0.9098454117774963,115.8345718383789,148.1354217529297,0.8325543403625488
,150,1.578606128692627,94.11695098876953,167.9691619873047,0.8998222947120667,116.25941467285156,166.14651489257812,0.6787838935852051
,151,1.5964937210083008,101.84799194335938,123.79248809814453,0.7860372066497803,95.91065979003906,155.97044372558594,0.8104565143585205
,152,1.4895145893096924,90.1952896118164,96.17833709716797,0.7842782139778137,111.96751403808594,113.83341979980469,0.7052363753318787
,153,1.7063519954681396,70.1257553100586,53.749549865722656,0.8621246814727783,94.19013214111328,73.80760955810547,0.8442273736000061
,154,1.855172872543335,50.127593994140625,35.6806640625,0.9435458183288574,75.99707794189453,57.98902893066406,0.9116269946098328
,155,1.6013524532318115,16.05491065979004,33.86129379272461,0.8231368064880371,42.15267562866211,39.848751068115234,0.7782156467437744
,156,1.6288844347000122,17.719337463378906,36.122711181640625,0.8375545740127563,45.930362701416016,33.851898193359375,0.7913298606872559
,157,1.556410789489746,28.023880004882812,16.0024356842041,0.7200979590415955,37.833335876464844,42.05680465698242,0.8363128900527954
,158,1.6552948951721191,66.27561950683594,42.05316162109375,0.8494616746902466,41.89885330200195,31.786211013793945,0.8058331608772278
,159,1.6904505491256714,88.13627624511719,79.83367156982422,0.8312804102897644,72.11750030517578,53.844058990478516,0.859170138835907
,160,1.5963386297225952,92.0483169555664,126.21863555908203,0.8086994290351868,107.81369018554688,99.73711395263672,0.7876392006874084
,161,1.631454348564148,92.0191879272461,165.79620361328125,0.8924997448921204,108.1404800415039,142.10694885253906,0.7389546036720276
,162,1.6080929040908813,92.14681243896484,113.7646255493164,0.8141192197799683,105.9405746459961,144.11962890625,0.7939736843109131
,163,1.5888826847076416,95.75511169433594,67.73297119140625,0.8462775945663452,100.2540054321289,100.27017211914062,0.7426051497459412
,164,1.7526880502700806,39.70603942871094,32.064579010009766,0.9058108329772949,66.11775970458984,52.054847717285156,0.8468772172927856
