track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.6470239162445068,114.20223236083984,61.994590759277344,0.839633047580719,143.8398895263672,41.81034851074219,0.8073908686637878
,1,1.659266471862793,75.94532012939453,63.85652160644531,0.8181556463241577,107.94585418701172,67.99296569824219,0.84111088514328
,2,1.6826465129852295,43.90404510498047,46.21309280395508,0.8171709775924683,75.90904998779297,61.82207489013672,0.8654755353927612
,3,1.7110192775726318,20.115787506103516,27.81516456604004,0.8452531695365906,47.92962646484375,43.93502426147461,0.8657661080360413
,4,0.6690496206283569,23.863874435424805,28.25297737121582,0.5013700127601624,,,0.0
,5,0.6087879538536072,,,0.0,41.88423156738281,28.054508209228516,0.42101866006851196
,6,1.5988515615463257,44.22554016113281,25.681106567382812,0.8047745823860168,63.879478454589844,43.90167236328125,0.7940769791603088
,7,1.394195556640625,18.080795288085938,30.112886428833008,0.6817072033882141,46.024871826171875,29.977855682373047,0.7124882936477661
,8,1.5182595252990723,14.270472526550293,35.85873794555664,0.8443769216537476,42.01665115356445,30.059457778930664,0.6738826036453247
,9,1.4818110466003418,14.188677787780762,36.11949920654297,0.8027493357658386,40.12335205078125,26.175283432006836,0.6790617108345032
,10,1.6580498218536377,18.074203491210938,29.87584686279297,0.8037272691726685,48.012821197509766,37.97785949707031,0.8543225526809692
,11,1.6218796968460083,22.127103805541992,21.905492782592773,0.810715913772583,41.89484405517578,44.15864181518555,0.8111637830734253
,12,1.671434760093689,22.11330795288086,19.7625732421875,0.8817696571350098,50.03737258911133,31.930715560913086,0.7896651029586792
,13,1.5572097301483154,18.2104434967041,25.842641830444336,0.8058485388755798,39.863773345947266,47.86227035522461,0.7513611316680908
,14,1.6915547847747803,22.012866973876953,20.071063995361328,0.937340259552002,46.14409637451172,33.925010681152344,0.7542145848274231
,15,1.567511796951294,20.100666046142578,25.774595260620117,0.7653798460960388,51.87275314331055,35.90808868408203,0.8021318912506104
,16,1.555285930633545,22.041553497314453,24.025365829467773,0.8473548889160156,51.92194747924805,32.15863037109375,0.7079309821128845
,17,1.2856898307800293,20.187095642089844,39.89516830444336,0.6898031234741211,42.17277908325195,28.154930114746094,0.5958866477012634
,18,1.1021816730499268,27.811138153076172,13.595003128051758,0.4455726146697998,32.085105895996094,40.13735580444336,0.6566091179847717
,19,0.9591991901397705,47.65665817260742,23.34029769897461,0.3585393726825714,52.136940002441406,42.01087951660156,0.6006598472595215
,20,1.8164315223693848,28.166393280029297,13.96896743774414,0.9131513833999634,45.873722076416016,38.11787796020508,0.9032801985740662
,21,1.219815969467163,16.144685745239258,37.749210357666016,0.6846118569374084,42.0623779296875,27.926162719726562,0.5352041125297546
,22,1.8120096921920776,28.074066162109375,13.773991584777832,0.9329283833503723,36.14817810058594,40.01190185546875,0.8790813088417053
,23,1.4988678693771362,24.037940979003906,21.743467330932617,0.7405529022216797,36.17028045654297,46.06870651245117,0.7583149671554565
,24,1.382187843322754,16.025009155273438,36.033382415771484,0.7910235524177551,41.998863220214844,28.00696563720703,0.5911642909049988
,25,1.5051782131195068,58.28266525268555,54.186439514160156,0.8585150837898254,34.255462646484375,42.004154205322266,0.6466630697250366
,26,1.6499844789505005,81.98909759521484,55.845577239990234,0.7906001210212708,52.03136444091797,53.762516021728516,0.8593843579292297
,27,1.7280677556991577,106.06987762451172,58.244476318359375,0.856648325920105,72.07461547851562,52.18849182128906,0.8714194297790527
,28,1.7149229049682617,124.0485610961914,61.81443786621094,0.8271647095680237,87.94493103027344,61.97999954223633,0.8877582550048828
,29,1.6470210552215576,143.92576599121094,60.046112060546875,0.7974506616592407,107.96583557128906,74.06306457519531,0.8495703935623169
,30,1.4808552265167236,162.07200622558594,40.15751647949219,0.7437444925308228,136.03805541992188,60.2098274230957,0.7371107935905457
,31,1.7375123500823975,188.04693603515625,16.139455795288086,0.9156860113143921,166.03416442871094,38.19990158081055,0.8218263387680054
,32,1.559985876083374,174.17758178710938,16.17881202697754,0.7716688513755798,185.83595275878906,36.00358963012695,0.788317084312439
,33,1.781030297279358,145.73716735839844,37.83232879638672,0.9307661056518555,175.79208374023438,29.872650146484375,0.8502641916275024
,34,1.6962392330169678,119.83758544921875,60.012474060058594,0.837875485420227,149.97299194335938,40.16872787475586,0.8583637475967407
,35,1.7431821823120117,93.8254623413086,66.20559692382812,0.8692203164100647,127.7934341430664,56.051143646240234,0.873961865901947
,36,1.6233080625534058,60.19676971435547,59.82245635986328,0.7693752646446228,94.04621887207031,67.82270812988281,0.853932797908783
,37,1.6502861976623535,27.79060173034668,24.16705894470215,0.8367329239845276,51.835594177246094,45.90135192871094,0.8135532736778259
,38,1.6491189002990723,18.23853874206543,24.12156867980957,0.8412951827049255,46.14432144165039,32.19661331176758,0.8078237771987915
,39,1.733762264251709,15.791269302368164,34.013755798339844,0.8929627537727356,45.86484146118164,38.11793899536133,0.8407995104789734
,40,1.2994437217712402,54.39209747314453,29.730083465576172,0.7312105298042297,33.8658332824707,34.01923370361328,0.5682331919670105
,41,1.5756012201309204,96.3055648803711,58.159786224365234,0.7734565138816833,67.92108154296875,44.094852447509766,0.8021447062492371
,42,1.6931278705596924,128.24566650390625,72.27901458740234,0.9111198782920837,97.80213165283203,61.934085845947266,0.7820080518722534
,43,1.5796692371368408,151.87232971191406,41.880367279052734,0.7916052937507629,123.87653350830078,61.83489227294922,0.7880638837814331
,44,1.7982778549194336,177.82855224609375,17.718778610229492,0.9442840218544006,153.7509307861328,38.06841278076172,0.853993833065033
,45,1.8410351276397705,185.9605712890625,13.874765396118164,1.0086332559585571,166.14572143554688,34.157596588134766,0.8324019312858582
,46,1.8011537790298462,184.1381378173828,12.225091934204102,0.9875128269195557,180.00514221191406,39.89095687866211,0.8136409521102905
,47,1.6887941360473633,184.1482391357422,12.232660293579102,0.898797869682312,180.0496368408203,41.82289123535156,0.7899962067604065
,48,1.824409008026123,184.16966247558594,12.173554420471191,0.9664281606674194,181.73654174804688,38.06401062011719,0.8579809069633484
,49,1.6205828189849854,170.08114624023438,19.996700286865234,0.7919032573699951,187.8108367919922,33.89665222167969,0.8286795616149902
,50,1.7736577987670898,131.77476501464844,45.80959701538086,0.9512328505516052,162.0958251953125,33.83792495727539,0.8224250078201294
,51,1.7276451587677002,98.1466293334961,66.11380004882812,0.8790125846862793,129.9132843017578,50.155574798583984,0.8486325740814209
,52,1.4903571605682373,58.16011428833008,54.10419845581055,0.6617897748947144,91.92261505126953,67.85587310791016,0.828567385673523
,53,1.7004144191741943,39.69779968261719,24.09022331237793,0.9096527099609375,67.83163452148438,40.0016975402832,0.7907616496086121
,54,1.6030175685882568,15.953970909118652,32.16362380981445,0.8196465373039246,47.8950309753418,29.948251724243164,0.783371090888977
,55,1.4261378049850464,58.2196044921875,31.79986000061035,0.7592769861221313,33.892921447753906,27.982954025268555,0.666860818862915
,56,1.6398285627365112,104.14678955078125,64.11237335205078,0.7854925394058228,76.14836120605469,46.08255386352539,0.8543360233306885
,57,1.7199137210845947,123.95352935791016,76.01957702636719,0.8861284255981445,94.01750946044922,60.06245422363281,0.833785355091095
,58,1.7717258930206299,116.1020278930664,101.9997329711914,0.9084564447402954,104.1737289428711,69.98139953613281,0.8632695078849792
,59,1.5794804096221924,110.02721405029297,141.80108642578125,0.8186972141265869,111.74695587158203,110.01533508300781,0.7607831954956055
,60,1.6057648658752441,110.23580169677734,168.22161865234375,0.8728756904602051,102.08321380615234,141.8994140625,0.7328892350196838
,61,1.4496856927871704,119.89986419677734,141.90713500976562,0.6992471218109131,99.9913558959961,165.87057495117188,0.7504385709762573
,62,1.4236948490142822,118.05461883544922,124.09378051757812,0.5896826386451721,101.86630249023438,150.12205505371094,0.8340121507644653
,63,1.6475238800048828,118.24739837646484,101.67413330078125,0.8180981278419495,111.89008331298828,134.01686096191406,0.8294257521629333
,64,1.5974786281585693,109.97899627685547,63.90671920776367,0.752202033996582,114.16844940185547,97.9072494506836,0.8452766537666321
,65,1.814408779144287,79.80091094970703,48.21908950805664,0.9527543783187866,104.11503601074219,69.92684936523438,0.8616543412208557
,66,1.844285249710083,53.84937286376953,30.0482120513916,0.9534636735916138,77.81542205810547,51.8819694519043,0.8908215761184692
,67,0.6767606735229492,46.126956939697266,21.673585891723633,0.3078632652759552,37.763179779052734,24.492963790893555,0.3688974380493164
,68,1.5886783599853516,96.31365203857422,53.740440368652344,0.8069385290145874,66.07012939453125,52.16588592529297,0.7817398309707642
,69,1.661203384399414,126.00758361816406,69.86341094970703,0.8833188414573669,93.91168975830078,56.206417083740234,0.7778846025466919
,70,1.517189383506775,166.14480590820312,49.719913482666016,0.8383172154426575,135.86123657226562,63.914573669433594,0.6788721680641174
,71,1.7738747596740723,184.26165771484375,12.116827011108398,0.956035852432251,173.8612518310547,36.19857406616211,0.8178389072418213
,72,1.7095856666564941,188.14303588867188,17.942718505859375,0.9359551072120667,175.91783142089844,44.09806823730469,0.7736305594444275
,73,1.6707322597503662,174.13148498535156,18.20138931274414,0.9439530968666077,179.9605255126953,43.917236328125,0.7267791628837585
,74,1.7016927003860474,127.79346466064453,52.081329345703125,0.8435394763946533,157.93341064453125,36.01824951171875,0.858153223991394
,75,1.6045491695404053,108.00938415527344,56.07171630859375,0.8650596737861633,133.93194580078125,63.82959747314453,0.7394894361495972
,76,1.423468828201294,79.75320434570312,44.021018981933594,0.9001257419586182,104.03541564941406,61.88633346557617,0.523343026638031
,77,1.8059303760528564,42.08723068237305,28.02831268310547,0.9644262194633484,74.0606460571289,45.87666320800781,0.8415041565895081
,78,1.6226239204406738,30.18317985534668,14.16350269317627,0.8047907948493958,36.231361389160156,40.11435317993164,0.8178331851959229
,79,1.5665724277496338,92.03717041015625,55.91973876953125,0.7786785960197449,64.1395034790039,37.91990661621094,0.7878938317298889
,80,1.637005090713501,134.34295654296875,52.10875701904297,0.8254778981208801,101.89573669433594,60.0701789855957,0.8115271925926208
,81,1.5870366096496582,158.3801727294922,27.76695442199707,0.7799241542816162,143.8616180419922,53.86433029174805,0.8071123957633972
,82,1.6943693161010742,192.10202026367188,22.076208114624023,0.8706462979316711,163.75692749023438,26.149860382080078,0.8237230777740479
,83,1.6430096626281738,188.0355987548828,18.09307861328125,0.8890721797943115,168.03826904296875,43.83571243286133,0.7539375424385071
,84,1.729902744293213,195.8702850341797,30.146766662597656,0.910082221031189,165.96075439453125,37.891178131103516,0.8198204636573792
,85,1.4873433113098145,189.8604736328125,21.950538635253906,0.7935954332351685,169.9667510986328,44.042415618896484,0.6937479376792908
,86,1.6513868570327759,194.29254150390625,29.753339767456055,0.8711345791816711,162.18862915039062,32.10141372680664,0.7802522778511047
,87,1.7778619527816772,197.98675537109375,32.26250076293945,0.9441851377487183,173.80226135253906,34.217586517333984,0.833676815032959
,88,1.7664579153060913,197.79537963867188,33.96875762939453,0.9036559462547302,169.83372497558594,29.890626907348633,0.8628019690513611
,89,1.551461935043335,171.9969024658203,47.9007682800293,0.880259096622467,184.19459533691406,21.888187408447266,0.6712028384208679
,90,1.7763195037841797,145.79335021972656,63.84217834472656,0.9272258281707764,163.94232177734375,36.17924118041992,0.8490937352180481
,91,1.6533818244934082,111.79120635986328,89.89668273925781,0.8354118466377258,131.80397033691406,60.21006774902344,0.8179699778556824
,92,1.5894739627838135,118.1680679321289,138.28797912597656,0.8901203870773315,114.123291015625,108.0775375366211,0.6993535161018372
,93,1.656989574432373,108.2931900024414,168.27821350097656,0.8378066420555115,113.83401489257812,139.96438598632812,0.8191829323768616
,94,1.628604531288147,119.84639739990234,164.29299926757812,0.9154964685440063,104.12699890136719,139.91070556640625,0.7131080627441406
,95,1.6961276531219482,91.98069763183594,168.02609252929688,0.9192189574241638,111.78057098388672,143.77012634277344,0.7769087553024292
,96,1.5855296850204468,110.27070617675781,168.0504150390625,0.8045952916145325,96.04007720947266,142.2285919189453,0.7809343934059143
,97,1.6157721281051636,115.89221954345703,154.33392333984375,0.8941938877105713,94.2413101196289,133.8241729736328,0.7215782403945923
,98,1.5421825647354126,91.76448822021484,165.8302459716797,0.8892103433609009,111.76524353027344,144.17820739746094,0.6529722213745117
,99,1.4988378286361694,104.20136260986328,125.93611907958984,0.7770842909812927,107.92872619628906,157.76119995117188,0.7217535376548767
,100,1.5919935703277588,118.14000701904297,82.00525665283203,0.7611135840415955,103.94011688232422,114.1534423828125,0.8308799266815186
,101,1.5924712419509888,135.9485321044922,42.146732330322266,0.8324971795082092,117.7715072631836,68.01752471923828,0.7599740624427795
,102,1.6595673561096191,191.82730102539062,29.718521118164062,0.8455081582069397,157.97836303710938,33.881412506103516,0.8140591382980347
,103,1.6574757099151611,163.8965301513672,51.86046600341797,0.9220786094665527,184.23251342773438,26.08579444885254,0.7353971004486084
,104,1.6547610759735107,133.82069396972656,70.32234191894531,0.8858667612075806,149.7581787109375,45.788047790527344,0.7688943147659302
,105,1.428267478942871,178.191650390625,40.00776672363281,0.7712714672088623,151.80406188964844,57.84274673461914,0.656995952129364
,106,1.7794225215911865,185.86123657226562,12.223149299621582,0.9847585558891296,172.1613006591797,35.808162689208984,0.7946640253067017
,107,1.7283668518066406,184.13661193847656,12.090524673461914,0.9199768304824829,181.96163940429688,38.13204574584961,0.8083900809288025
,108,1.7559340000152588,156.21609497070312,30.07669448852539,0.9673120379447937,183.98402404785156,21.795757293701172,0.7886219024658203
,109,1.6949107646942139,113.88640594482422,58.02517318725586,0.865572452545166,143.9940643310547,43.99419403076172,0.8293382525444031
,110,1.7484898567199707,87.93217468261719,51.78791427612305,0.9725116491317749,117.78439331054688,62.162017822265625,0.7759782671928406
,111,1.716404914855957,37.97234344482422,21.783578872680664,0.9022446274757385,65.89923858642578,39.885963439941406,0.8141602873802185
,112,1.4480080604553223,15.769500732421875,35.88805389404297,0.7903386950492859,41.83163070678711,25.876977920532227,0.6576694250106812
,113,1.6270661354064941,104.06149291992188,62.27836608886719,0.7860892415046692,77.89299011230469,46.043785095214844,0.8409768342971802
,114,1.7305560111999512,138.1466522216797,66.23764038085938,0.8957927227020264,101.97457122802734,71.92620849609375,0.8347633481025696
,115,1.6014800071716309,172.1192626953125,40.08880615234375,0.8622084259986877,143.92010498046875,57.87770462036133,0.7392715811729431
,116,1.6181381940841675,191.88389587402344,20.24672508239746,0.8357253670692444,170.10009765625,43.93695831298828,0.7824128270149231
,117,0.941056489944458,184.46273803710938,12.26301383972168,0.3688419759273529,181.93267822265625,14.162623405456543,0.5722145438194275
,118,1.6929824352264404,194.19622802734375,29.952274322509766,0.9257516860961914,163.8719482421875,32.22355651855469,0.7672306895256042
,119,1.7904839515686035,188.24142456054688,25.927291870117188,0.9028970003128052,164.01849365234375,42.1359748840332,0.8875870108604431
,120,1.7059500217437744,191.81741333007812,22.227245330810547,0.8983178734779358,166.00082397460938,32.23178482055664,0.8076322078704834
,121,1.7593271732330322,186.03965759277344,13.846790313720703,1.0088237524032593,169.8758087158203,35.80280303955078,0.7505033612251282
,122,1.6716395616531372,191.9987335205078,24.235673904418945,0.9142754077911377,163.8555450439453,31.771453857421875,0.7573641538619995
,123,1.7504920959472656,194.20608520507812,33.796295166015625,0.952649712562561,165.8878173828125,36.07012939453125,0.7978423833847046
,124,1.5906751155853271,192.26170349121094,26.215089797973633,0.8563759922981262,161.88531494140625,32.13554000854492,0.7342991232872009
,125,1.6173336505889893,189.87298583984375,39.8142204284668,0.8854178190231323,163.96926879882812,25.8476505279541,0.7319157719612122
,126,1.6926281452178955,159.86387634277344,54.252933502197266,0.8878666758537292,176.22206115722656,27.937211990356445,0.8047614693641663
,127,1.70015287399292,179.80645751953125,44.05134963989258,0.9377033710479736,151.97061157226562,48.03220748901367,0.7624494433403015
,128,1.7373719215393066,184.10679626464844,12.060416221618652,0.9693435430526733,177.7152099609375,36.15160369873047,0.7680283188819885
,129,1.4409162998199463,177.80426025390625,46.0595588684082,0.8311269879341125,178.1472930908203,19.672683715820312,0.6097893118858337
,130,1.8449976444244385,140.0616912841797,65.77135467529297,0.9699232578277588,167.8430633544922,45.93418502807617,0.8750743269920349
,131,1.2986425161361694,168.0158233642578,50.073360443115234,0.8428643345832825,147.8929901123047,55.846012115478516,0.4557781517505646
,132,1.8733952045440674,194.185302734375,29.786134719848633,1.0035805702209473,164.1543731689453,44.19751739501953,0.8698146939277649
,133,1.6680821180343628,196.10165405273438,27.70477294921875,0.905898928642273,175.7613067626953,43.886409759521484,0.7621831893920898
,134,1.8877935409545898,192.08566284179688,23.977136611938477,1.0234495401382446,167.89891052246094,44.20115280151367,0.86434406042099
,135,1.6432123184204102,194.1691436767578,25.990394592285156,0.9071469306945801,164.19154357910156,28.083951950073242,0.7360653281211853
,136,1.8416154384613037,194.09886169433594,33.93561935424805,1.0531034469604492,164.090087890625,34.009483337402344,0.7885119318962097
,137,1.845468282699585,181.88800048828125,14.148184776306152,1.0989582538604736,168.15084838867188,41.972755432128906,0.7465100288391113
,138,1.902200698852539,186.10496520996094,13.882758140563965,1.0219582319259644,176.25131225585938,44.040401458740234,0.8802424669265747
,139,1.8779828548431396,189.87655639648438,37.823368072509766,1.0278098583221436,157.9941864013672,31.994285583496094,0.8501729965209961
,140,1.8479145765304565,196.32217407226562,33.780616760253906,0.9931058287620544,166.153564453125,35.79844284057617,0.8548087477684021
,141,1.804587721824646,186.17115783691406,16.220653533935547,1.0085119009017944,170.2025146484375,47.93439865112305,0.7960758209228516
,142,1.8594555854797363,176.1368408203125,16.22027015686035,1.0913411378860474,159.8238067626953,45.851905822753906,0.7681143879890442
,143,1.793907642364502,196.2457275390625,32.01066970825195,1.0067381858825684,170.10638427734375,30.12195587158203,0.7871695160865784
,144,1.7771451473236084,183.7650909423828,13.853523254394531,1.0067254304885864,171.78359985351562,37.7402458190918,0.7704196572303772
,145,1.7835898399353027,191.78399658203125,35.9290657043457,0.9995878338813782,162.01185607910156,31.84406852722168,0.7840020060539246
,146,1.784836769104004,197.99351501464844,31.850082397460938,0.8511694669723511,171.79798889160156,32.22739028930664,0.9336673617362976
,147,1.778761625289917,184.04824829101562,12.294621467590332,0.9690042734146118,173.92086791992188,39.99353790283203,0.8097573518753052
,148,0.9555181264877319,190.51780700683594,25.453678131103516,0.3039523959159851,171.91159057617188,47.94002151489258,0.6515657305717468
,149,1.8035598993301392,194.05697631835938,26.21598243713379,0.9507384896278381,165.91464233398438,30.0052547454834,0.852821409702301
,150,1.8351242542266846,184.0689697265625,13.781838417053223,0.9222867488861084,179.9124298095703,41.8543586730957,0.912837564945221
,151,1.6658449172973633,184.02188110351562,12.186687469482422,0.8811426162719727,180.2205810546875,36.10845184326172,0.7847022414207458
,152,1.775758147239685,196.359375,31.748136520385742,0.8786075115203857,166.1272430419922,31.99402618408203,0.8971506357192993
,153,1.8839643001556396,184.2489776611328,12.282500267028809,1.0312304496765137,184.0330810546875,40.113059997558594,0.852733850479126
,154,1.790987253189087,141.97573852539062,42.085548400878906,0.9458855390548706,175.76695251464844,26.13001823425293,0.8451016545295715
,155,1.4372453689575195,129.77459716796875,42.1596565246582,0.6538242101669312,142.07615661621094,59.887290954589844,0.7834212183952332
,156,1.8658204078674316,184.2138214111328,14.093670845031738,1.032368779182434,159.89736938476562,34.16524887084961,0.8334516882896423
,157,1.4912269115447998,185.88937377929688,14.203604698181152,0.8125590085983276,175.80294799804688,40.09260177612305,0.6786679029464722
,158,1.3798861503601074,184.0516357421875,12.353732109069824,0.7132506966590881,177.72642517089844,41.785728454589844,0.6666355133056641
,159,1.7555251121520996,193.8960418701172,31.793155670166016,0.8862870931625366,166.0228271484375,34.1501350402832,0.8692379593849182
,160,1.7849016189575195,196.36305236816406,31.910242080688477,0.8984490036964417,166.1422576904297,33.86186981201172,0.8864526152610779
,161,1.6848639249801636,193.9322052001953,31.77530860900879,0.842643678188324,166.02809143066406,27.99557113647461,0.8422202467918396
,162,1.7981014251708984,195.79647827148438,34.248146057128906,0.944320797920227,171.87423706054688,23.722055435180664,0.8537806868553162
,163,1.717006802558899,155.79515075683594,56.11237335205078,0.8971999883651733,174.09628295898438,29.888534545898438,0.8198068141937256
,164,1.7668474912643433,141.8459930419922,54.218963623046875,0.9251942038536072,167.83741760253906,32.14090347290039,0.8416532874107361
,165,1.9130663871765137,180.02093505859375,18.14015007019043,1.0630261898040771,158.19122314453125,40.190738677978516,0.8500402569770813
,166,1.752586841583252,194.14117431640625,26.18968963623047,0.8573935031890869,167.9113311767578,29.845733642578125,0.895193338394165
,167,1.7801272869110107,184.1192626953125,12.099967956542969,0.8935997486114502,181.8288116455078,41.88908767700195,0.8865275382995605
,168,1.942516803741455,157.81729125976562,29.843461990356445,0.9979869723320007,187.95028686523438,25.976802825927734,0.9445298314094543
,169,1.825657844543457,125.94136047363281,52.19804763793945,0.8748743534088135,156.0734100341797,37.873382568359375,0.9507835507392883
