track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,0,1.3578228950500488,190.03248596191406,25.854888916015625,0.620751142501831,169.9026641845703,34.03121566772461,0.737071692943573
,1,0.7414748668670654,184.2171630859375,13.944039344787598,0.32456275820732117,176.01141357421875,32.01183319091797,0.41691213846206665
,2,0.729284405708313,,,0.0,172.10206604003906,39.84090805053711,0.6093502044677734
,3,1.0856155157089233,145.63580322265625,47.892513275146484,0.39862239360809326,169.93045043945312,38.09358596801758,0.6869931221008301
,4,1.2525653839111328,128.38726806640625,43.801734924316406,0.5994548201560974,153.94920349121094,48.154083251953125,0.6531106233596802
,5,1.5596766471862793,100.12137603759766,59.90351867675781,0.8064712882041931,130.0695343017578,53.97056198120117,0.7532053589820862
,6,1.502162218093872,74.11579895019531,66.00413513183594,0.7728604078292847,105.92433166503906,63.958194732666016,0.7293018102645874
,7,1.6071646213531494,65.76765441894531,36.041080474853516,0.7979598641395569,79.78091430664062,61.84119415283203,0.8092047572135925
,8,1.5388737916946411,26.18132781982422,30.154569625854492,0.7746856212615967,54.018150329589844,43.959938049316406,0.7641881704330444
,9,1.3586186170578003,34.0516242980957,17.633277893066406,0.8107231259346008,30.084264755249023,40.074363708496094,0.5478954911231995
,10,1.2129278182983398,47.88603210449219,34.126731872558594,0.7611451745033264,21.98770523071289,24.206642150878906,0.4517827033996582
,11,1.5873061418533325,92.00435638427734,58.25225067138672,0.8051137328147888,64.14929962158203,43.793724060058594,0.7821924090385437
,12,1.6862635612487793,118.09747314453125,82.19889068603516,0.8135842084884644,93.99190521240234,65.74011993408203,0.8726793527603149
,13,1.632988452911377,92.20032501220703,105.99677276611328,0.7445228695869446,100.03416442871094,74.02993774414062,0.8884655237197876
,14,1.3373239040374756,100.17823028564453,152.3534698486328,0.7725081443786621,95.73686981201172,121.85662841796875,0.5648158192634583
,15,1.5019927024841309,115.97248840332031,170.11602783203125,0.8670955896377563,101.92723083496094,145.8802490234375,0.6348971724510193
,16,1.4186068773269653,91.98484802246094,169.9812469482422,0.8755635023117065,114.03048706054688,150.04933166503906,0.5430433750152588
,17,1.5927445888519287,90.22039031982422,170.12391662597656,0.8560097217559814,106.10855102539062,145.822509765625,0.7367348074913025
,18,1.6068774461746216,112.22136688232422,170.08810424804688,0.849027156829834,94.00616455078125,146.0142059326172,0.7578502893447876
,19,1.5758473873138428,93.74466705322266,168.29164123535156,0.9163905382156372,113.95799255371094,145.9732208251953,0.6594569087028503
,20,1.161208987236023,89.7717514038086,149.88644409179688,0.8224327564239502,114.06583404541016,158.07420349121094,0.33877623081207275
,21,1.414196491241455,91.76028442382812,109.81571960449219,0.7185628414154053,106.16593170166016,138.0626983642578,0.6956336498260498
,22,1.5632829666137695,96.12234497070312,78.14102935791016,0.8166495561599731,99.90943908691406,114.19738006591797,0.7466334104537964
,23,1.6711244583129883,57.81239318847656,39.897735595703125,0.8360363245010376,84.0241928100586,52.167049407958984,0.8350880742073059
,24,1.5374293327331543,18.00052833557129,29.908536911010742,0.7375484108924866,46.059818267822266,35.96501922607422,0.7998809218406677
,25,1.877016305923462,23.846664428710938,12.15952205657959,0.9844008088111877,37.78748321533203,36.053035736083984,0.8926154375076294
,26,1.4183688163757324,11.806017875671387,32.11224365234375,0.6916351318359375,36.00342559814453,39.769893646240234,0.7267337441444397
,27,1.1268199682235718,36.20405578613281,17.84105110168457,0.652195394039154,18.254573822021484,33.9792594909668,0.4746246039867401
,28,1.433711051940918,101.9405746459961,56.10097885131836,0.7448081970214844,76.06371307373047,46.130619049072266,0.6889027953147888
,29,1.6371359825134277,138.1472625732422,56.03447341918945,0.82928466796875,107.86175537109375,72.14673614501953,0.8078513145446777
,30,1.5565999746322632,180.12435913085938,16.23946762084961,0.8416257500648499,159.91285705566406,29.998811721801758,0.7149742245674133
,31,1.3963488340377808,196.03680419921875,35.81846237182617,0.7253263592720032,178.17864990234375,31.93962860107422,0.6710224747657776
,32,0.7874994277954102,185.84262084960938,15.802830696105957,0.4156593084335327,173.90748596191406,37.88658142089844,0.37184008955955505
,33,0.6361486911773682,190.03207397460938,25.800378799438477,0.28764230012893677,172.0539093017578,27.681859970092773,0.3485063910484314
,34,1.2524738311767578,191.97119140625,36.018592834472656,0.5469219088554382,172.02166748046875,35.80137634277344,0.7055519223213196
,35,1.0229694843292236,137.802490234375,39.982940673828125,0.4222564101219177,153.8969268798828,56.06830596923828,0.6007130742073059
,36,1.406148910522461,182.20233154296875,14.268710136413574,0.7155574560165405,164.19078063964844,29.914064407348633,0.6905915141105652
,37,1.2633790969848633,146.2452850341797,33.96121597290039,0.5895649194717407,173.91969299316406,33.805206298828125,0.6738142371177673
,38,1.6423912048339844,107.7883529663086,58.1776123046875,0.8372762799263,137.87686157226562,49.90803527832031,0.8051149249076843
,39,1.5895986557006836,72.01104736328125,61.93341064453125,0.8016536235809326,103.97547149658203,65.83076477050781,0.7879450917243958
,40,1.6602773666381836,57.728248596191406,35.70185089111328,0.8360971808433533,73.96036529541016,60.14230728149414,0.8241801261901855
,41,1.5833662748336792,16.175901412963867,24.127670288085938,0.7471749782562256,44.04902648925781,34.04622268676758,0.8361912965774536
,42,1.4908853769302368,34.068458557128906,17.77534294128418,0.8580467700958252,33.947200775146484,41.852256774902344,0.6328386068344116
,43,1.1859586238861084,52.14444351196289,29.96337890625,0.7131825089454651,30.178823471069336,20.15115737915039,0.4727761149406433
,44,1.671769618988037,107.93085479736328,63.934532165527344,0.8190368413925171,80.04478454589844,51.828792572021484,0.85273277759552
,45,1.4982595443725586,152.0950927734375,37.73964309692383,0.7441646456718445,124.08833312988281,49.970340728759766,0.7540948987007141
,46,1.5618391036987305,184.1346435546875,15.913999557495117,0.8437408208847046,163.82945251464844,28.077180862426758,0.7180982828140259
,47,0.845266580581665,188.0308837890625,40.32052230834961,0.5324546694755554,175.91444396972656,18.101863861083984,0.3128119111061096
,48,1.5317360162734985,136.06167602539062,66.0218505859375,0.8709344267845154,158.10919189453125,46.12738800048828,0.6608015894889832
,49,1.5960330963134766,95.93701934814453,64.24734497070312,0.8078157901763916,126.1106948852539,58.05583953857422,0.788217306137085
,50,1.5786080360412598,74.23928833007812,70.13497924804688,0.7868800163269043,103.87278747558594,65.83781433105469,0.7917280793190002
,51,1.6287739276885986,52.23910140991211,41.9499626159668,0.7833585739135742,78.11643981933594,59.788055419921875,0.8454153537750244
,52,1.5849244594573975,23.849796295166016,26.042659759521484,0.8064253926277161,49.8672981262207,40.10685348510742,0.7784990072250366
,53,1.48145592212677,14.077475547790527,27.749557495117188,0.7254089117050171,41.92744064331055,35.869815826416016,0.7560470104217529
,54,1.3713526725769043,27.981531143188477,13.511777877807617,0.8037363886833191,26.23159408569336,38.00743865966797,0.5676162838935852
,55,1.2951269149780273,58.190921783447266,33.92959213256836,0.75005704164505,37.94713592529297,26.040128707885742,0.5450698137283325
,56,1.3592880964279175,12.192748069763184,30.198436737060547,0.654948353767395,38.12252426147461,41.91838455200195,0.7043397426605225
,57,1.6429393291473389,23.775527954101562,13.770159721374512,0.8562583923339844,35.96369552612305,37.83558654785156,0.7866808772087097
,58,1.725492238998413,22.010543823242188,12.274327278137207,0.9409255385398865,37.954097747802734,34.04194641113281,0.7845667600631714
,59,0.8809228539466858,20.123149871826172,41.74541473388672,0.4451201260089874,22.366235733032227,14.103838920593262,0.43580272793769836
,60,1.4045450687408447,77.88146209716797,68.05276489257812,0.7213206887245178,56.13050842285156,55.76617431640625,0.6832243800163269
,61,1.6838719844818115,110.03822326660156,96.35104370117188,0.8496913909912109,90.06195068359375,70.21809387207031,0.8341805338859558
,62,1.6452335119247437,91.78887939453125,144.18338012695312,0.8455054759979248,105.91456604003906,114.0867919921875,0.7997280359268188
,63,1.6648693084716797,90.25093841552734,168.15750122070312,0.882466197013855,107.84276580810547,141.99671936035156,0.7824031114578247
,64,1.6264939308166504,118.043212890625,169.90699768066406,0.8992016911506653,97.88684844970703,149.98580932617188,0.7272922396659851
,65,1.5696005821228027,90.04716491699219,154.06723022460938,0.9431649446487427,115.7356948852539,143.84274291992188,0.6264355778694153
,66,1.3295307159423828,99.78288269042969,127.93915557861328,0.6719305515289307,94.09180450439453,157.93873596191406,0.6576001048088074
,67,1.3344829082489014,88.26985168457031,100.05050659179688,0.7567315697669983,110.140625,117.99288177490234,0.5777513384819031
,68,1.535370111465454,91.95792388916016,168.0614776611328,0.8349214196205139,98.12422180175781,138.0084686279297,0.7004486918449402
,69,1.5017482042312622,95.80967712402344,124.14273071289062,0.7967724800109863,106.01486206054688,154.08448791503906,0.7049757242202759
,70,1.3395416736602783,77.67127990722656,57.78265380859375,0.7666200995445251,93.85665130615234,80.04405212402344,0.5729215145111084
,71,1.5702568292617798,11.99034309387207,32.17596435546875,0.8845274448394775,39.957725524902344,43.78573989868164,0.6857293844223022
,72,0.5936728715896606,,,0.0,53.84038162231445,34.02647018432617,0.45855966210365295
,73,1.396011233329773,12.01285457611084,30.29090118408203,0.5873584151268005,38.012908935546875,37.888755798339844,0.8086528182029724
,74,1.6141448020935059,13.971406936645508,28.093961715698242,0.8833782076835632,42.12823486328125,29.823848724365234,0.7307665348052979
,75,1.6907291412353516,23.857627868652344,13.823734283447266,0.9244173765182495,39.878604888916016,34.04094314575195,0.766311764717102
,76,1.619217872619629,12.167463302612305,34.04481887817383,0.9385915398597717,37.81840896606445,22.15239906311035,0.6806263327598572
,77,1.5069198608398438,13.633240699768066,28.14593505859375,0.7285694479942322,38.07516860961914,35.773277282714844,0.7783503532409668
,78,1.76606285572052,24.179092407226562,12.089256286621094,0.8925056457519531,33.86602783203125,38.043556213378906,0.8735572099685669
,79,1.5932228565216064,13.956686019897461,29.876300811767578,0.8510957956314087,42.082489013671875,26.183847427368164,0.742127001285553
,80,1.5911221504211426,18.134092330932617,20.159631729125977,0.730218231678009,39.96390151977539,37.84033966064453,0.8609038591384888
,81,1.232479214668274,17.90721321105957,21.87836456298828,0.8960965275764465,43.93933868408203,26.06974220275879,0.336382657289505
,82,1.6084837913513184,25.75051498413086,12.035557746887207,0.8721240758895874,26.12940788269043,39.85590744018555,0.736359715461731
,83,1.655503511428833,27.957666397094727,14.066834449768066,0.8288499116897583,40.05549621582031,36.043025970458984,0.8266535997390747
,84,1.5314137935638428,21.97453498840332,13.788237571716309,0.9044033885002136,42.15946960449219,31.847257614135742,0.6270104646682739
,85,1.6901246309280396,19.720008850097656,18.10847282409668,0.8865818381309509,45.98328399658203,33.873451232910156,0.8035427927970886
,86,1.8365895748138428,23.926816940307617,12.069986343383789,0.9400495886802673,35.968727111816406,37.86787033081055,0.8965399265289307
,87,1.7150359153747559,87.87154388427734,48.122528076171875,0.8738270401954651,59.824607849121094,49.92473220825195,0.8412088751792908
,88,1.6613494157791138,128.1820526123047,62.03914260864258,0.8555397391319275,95.84854125976562,61.92313766479492,0.8058096766471863
,89,1.163321614265442,148.340087890625,34.00767135620117,0.4143109917640686,130.1316375732422,50.1163330078125,0.7490106225013733
,90,1.3798840045928955,189.91635131835938,24.197036743164062,0.6932108402252197,167.93624877929688,29.91706085205078,0.686673104763031
,91,1.3588039875030518,193.8676300048828,32.05659866333008,0.6399648785591125,172.12088012695312,34.09749984741211,0.718839168548584
,92,0.7163213491439819,,,0.0,179.99183654785156,35.87598419189453,0.5281810760498047
,93,1.1376569271087646,135.9759521484375,40.0907096862793,0.43530112504959106,163.8971710205078,34.21404266357422,0.7023557424545288
,94,1.640556812286377,87.74916076660156,73.86070251464844,0.8857953548431396,116.19175720214844,56.167694091796875,0.7547615170478821
,95,1.7323546409606934,53.91968536376953,38.11170959472656,0.8489596843719482,77.83173370361328,58.14509582519531,0.8833948969841003
,96,1.7600255012512207,20.038667678833008,18.156614303588867,0.9058261513710022,43.842533111572266,37.93833541870117,0.8541994094848633
,97,1.5928059816360474,23.728418350219727,12.087851524353027,0.8558804988861084,36.035491943359375,34.066017150878906,0.736925482749939
,98,1.2753784656524658,49.87735366821289,27.95541763305664,0.7989196181297302,24.023921966552734,22.144760131835938,0.47645890712738037
,99,1.3377349376678467,12.234557151794434,33.87763595581055,0.5709640979766846,40.002357482910156,35.841094970703125,0.7667708992958069
,100,1.5207322835922241,68.1099624633789,66.11055755615234,0.7259060740470886,50.02275848388672,45.87240219116211,0.7948262095451355
,101,1.5721335411071777,97.94224548339844,116.25052642822266,0.7786717414855957,97.72445678710938,80.06158447265625,0.793461799621582
,102,1.59156334400177,93.92437744140625,169.77786254882812,0.8497493267059326,93.90385437011719,140.09803771972656,0.7418140172958374
,103,1.6029131412506104,116.15663146972656,170.10260009765625,0.8978334665298462,96.04320526123047,148.14208984375,0.7050796151161194
,104,1.422222375869751,97.81114196777344,168.24517822265625,0.7354333996772766,113.7095718383789,144.09303283691406,0.6867890357971191
,105,1.6287744045257568,115.83834075927734,89.97005462646484,0.8503806591033936,111.94773864746094,124.0260238647461,0.7783937454223633
,106,1.5310719013214111,132.3646697998047,43.99693298339844,0.7831960320472717,111.91031646728516,62.00595474243164,0.7478758096694946
,107,1.3147106170654297,184.21224975585938,24.209735870361328,0.6441715955734253,162.15481567382812,31.87569236755371,0.6705390214920044
,108,1.0983002185821533,194.18760681152344,32.351829528808594,0.417182594537735,179.9328155517578,36.070556640625,0.6811176538467407
,109,1.0379948616027832,170.1241912841797,18.08784294128418,0.42050379514694214,186.22430419921875,33.96658706665039,0.6174910664558411
,110,1.575107216835022,95.95111846923828,65.98272705078125,0.8399660587310791,123.99163055419922,50.211395263671875,0.7351411581039429
,111,1.5176520347595215,43.834712982177734,42.03786849975586,0.6900471448898315,71.96597290039062,59.864585876464844,0.8276048898696899
,112,1.6919575929641724,21.849592208862305,17.800668716430664,0.9330629706382751,43.93571090698242,34.18388748168945,0.7588946223258972
,113,1.3150436878204346,11.905792236328125,35.90745162963867,0.8873008489608765,32.2048225402832,21.890256881713867,0.4277428090572357
,114,1.4838505983352661,72.11168670654297,64.08670043945312,0.7377325892448425,51.82384490966797,52.088260650634766,0.7461180090904236
,115,1.6400809288024902,109.84497833251953,96.17760467529297,0.8278495669364929,90.0920639038086,70.14248657226562,0.8122314214706421
,116,1.4447567462921143,100.23876953125,154.25323486328125,0.7984169125556946,109.84908294677734,123.87225341796875,0.6463398337364197
,117,1.4480149745941162,110.19551849365234,170.15037536621094,0.8338336944580078,94.16957092285156,146.04022216796875,0.6141812801361084
,118,1.6010708808898926,92.15794372558594,169.9164581298828,0.831294059753418,109.96871948242188,143.8187255859375,0.7697767615318298
,119,1.4893969297409058,109.88075256347656,169.9621124267578,0.8662521243095398,98.14745330810547,144.00962829589844,0.623144805431366
,120,1.464983344078064,97.70127868652344,168.23117065429688,0.9307996034622192,118.05973815917969,155.78915405273438,0.5341837406158447
,121,1.297602891921997,117.7919692993164,169.9947509765625,0.8779386281967163,111.9456558227539,146.44627380371094,0.41966432332992554
,122,1.4106874465942383,114.051513671875,170.27566528320312,0.8461518287658691,111.94037628173828,144.21438598632812,0.5645356774330139
,123,1.5359294414520264,114.2225570678711,170.06289672851562,0.8711211681365967,93.95867919921875,148.01268005371094,0.6648082137107849
,124,1.6396188735961914,91.87867736816406,169.85377502441406,0.9123456478118896,107.85147094726562,142.04347229003906,0.7272732853889465
,125,1.6073973178863525,118.0335922241211,169.98533630371094,0.8731952905654907,95.8444595336914,151.99778747558594,0.7342020869255066
,126,1.5848033428192139,104.2421646118164,170.1126251220703,0.8147749900817871,107.91815185546875,141.88983154296875,0.7700283527374268
,127,1.5903688669204712,92.15685272216797,170.2283172607422,0.8408652544021606,106.18482208251953,143.9609375,0.7495036125183105
,128,1.361204743385315,97.8018569946289,93.92645263671875,0.7495084404945374,94.01264953613281,126.06462860107422,0.6116963028907776
,129,1.6513330936431885,65.81632995605469,37.757266998291016,0.8228299021720886,84.05415344238281,56.07939147949219,0.8285031914710999
,130,1.7589519023895264,20.203754425048828,37.7621955871582,0.935684859752655,54.103763580322266,41.69426727294922,0.8232671022415161
