0.000,"Info","2023-06-13 13:05:02","Service 'ymazeinLT' : Execution start"
46.673,"Info","Arena",6,"Enter_Zone",1
48.139,"Info","Arena",4,"Exit_Zone",2
48.139,"Info","Arena",4,"Enter_Zone",4
48.339,"Info","Arena",4,"Exit_Zone",4
48.339,"Info","Arena",4,"Enter_Zone",3
48.906,"Info","Arena",8,"Exit_Zone",3
48.906,"Info","Arena",8,"Enter_Zone",4
49.106,"Info","Arena",3,"Exit_Zone",3
49.106,"Info","Arena",3,"Enter_Zone",4
49.273,"Info","Arena",8,"Exit_Zone",4
49.273,"Info","Arena",8,"Enter_Zone",2
49.339,"Info","Arena",3,"Exit_Zone",4
49.339,"Info","Arena",3,"Enter_Zone",2
51.639,"Info","Arena",7,"Exit_Zone",2
51.639,"Info","Arena",7,"Enter_Zone",4
51.773,"Info","Arena",3,"Exit_Zone",2
51.773,"Info","Arena",3,"Enter_Zone",4
51.906,"Info","Arena",6,"Exit_Zone",1
51.906,"Info","Arena",6,"Enter_Zone",4
51.939,"Info","Arena",7,"Exit_Zone",4
51.939,"Info","Arena",7,"Enter_Zone",1
52.039,"Info","Arena",6,"Exit_Zone",4
52.039,"Info","Arena",6,"Enter_Zone",2
52.206,"Info","Arena",3,"Exit_Zone",4
52.206,"Info","Arena",3,"Enter_Zone",1
52.339,"Info","Arena",2,"Exit_Zone",1
52.339,"Info","Arena",2,"Enter_Zone",4
52.606,"Info","Arena",5,"Exit_Zone",1
52.606,"Info","Arena",5,"Enter_Zone",4
52.706,"Info","Arena",5,"Exit_Zone",4
52.706,"Info","Arena",5,"Enter_Zone",2
52.872,"Info","Arena",2,"Exit_Zone",4
52.872,"Info","Arena",2,"Enter_Zone",3
52.906,"Info","Arena",1,"Exit_Zone",1
52.906,"Info","Arena",1,"Enter_Zone",4
53.006,"Info","Arena",8,"Exit_Zone",2
53.006,"Info","Arena",8,"Enter_Zone",4
53.106,"Info","Arena",1,"Exit_Zone",4
53.106,"Info","Arena",1,"Enter_Zone",2
53.472,"Info","Arena",8,"Exit_Zone",4
53.472,"Info","Arena",8,"Enter_Zone",1
53.572,"Info","Arena",3,"Exit_Zone",1
53.572,"Info","Arena",3,"Enter_Zone",4
53.972,"Info","Arena",3,"Exit_Zone",4
53.972,"Info","Arena",3,"Enter_Zone",2
56.372,"Info","Arena",3,"Exit_Zone",2
56.372,"Info","Arena",3,"Enter_Zone",4
56.539,"Info","Arena",3,"Exit_Zone",4
56.539,"Info","Arena",3,"Enter_Zone",3
56.772,"Info","Arena",2,"Exit_Zone",3
56.772,"Info","Arena",2,"Enter_Zone",4
57.005,"Info","Arena",2,"Exit_Zone",4
57.005,"Info","Arena",2,"Enter_Zone",1
57.239,"Info","Arena",8,"Exit_Zone",1
57.239,"Info","Arena",8,"Enter_Zone",4
57.672,"Info","Arena",7,"Exit_Zone",1
57.672,"Info","Arena",7,"Enter_Zone",4
57.705,"Info","Arena",7,"Exit_Zone",4
57.705,"Info","Arena",7,"Enter_Zone",2
57.805,"Info","Arena",8,"Exit_Zone",4
57.805,"Info","Arena",8,"Enter_Zone",2
59.172,"Info","Arena",2,"Exit_Zone",1
59.172,"Info","Arena",2,"Enter_Zone",4
59.339,"Info","Arena",2,"Exit_Zone",4
59.339,"Info","Arena",2,"Enter_Zone",3
59.472,"Info","Arena",7,"Exit_Zone",2
59.472,"Info","Arena",7,"Enter_Zone",4
59.539,"Info","Arena",5,"Exit_Zone",2
59.539,"Info","Arena",5,"Enter_Zone",1
59.605,"Info","Arena",7,"Exit_Zone",4
59.605,"Info","Arena",7,"Enter_Zone",1
59.672,"Info","Arena",5,"Exit_Zone",1
59.672,"Info","Arena",5,"Enter_Zone",2
60.272,"Info","Arena",3,"Exit_Zone",3
60.272,"Info","Arena",3,"Enter_Zone",4
60.439,"Info","Arena",3,"Exit_Zone",4
60.439,"Info","Arena",3,"Enter_Zone",2
60.972,"Info","Arena",8,"Exit_Zone",2
60.972,"Info","Arena",8,"Enter_Zone",4
61.472,"Info","Arena",8,"Exit_Zone",4
61.472,"Info","Arena",8,"Enter_Zone",3
62.738,"Info","Arena",3,"Exit_Zone",2
62.738,"Info","Arena",3,"Enter_Zone",4
62.972,"Info","Arena",3,"Exit_Zone",4
62.972,"Info","Arena",3,"Enter_Zone",3
63.038,"Info","Arena",3,"Exit_Zone",3
63.038,"Info","Arena",3,"Enter_Zone",4
63.072,"Info","Arena",5,"Exit_Zone",2
63.072,"Info","Arena",5,"Enter_Zone",4
63.105,"Info","Arena",5,"Exit_Zone",4
63.105,"Info","Arena",5,"Enter_Zone",3
63.172,"Info","Arena",3,"Exit_Zone",4
63.172,"Info","Arena",3,"Enter_Zone",3
63.538,"Info","Arena",2,"Exit_Zone",3
63.538,"Info","Arena",2,"Enter_Zone",4
63.572,"Info","Arena",2,"Exit_Zone",4
63.572,"Info","Arena",2,"Enter_Zone",2
64.671,"Info","Arena",8,"Exit_Zone",3
64.671,"Info","Arena",8,"Enter_Zone",4
64.838,"Info","Arena",4,"Exit_Zone",3
64.838,"Info","Arena",4,"Enter_Zone",4
64.905,"Info","Arena",1,"Exit_Zone",2
64.905,"Info","Arena",1,"Enter_Zone",4
64.938,"Info","Arena",1,"Exit_Zone",4
64.938,"Info","Arena",1,"Enter_Zone",3
65.005,"Info","Arena",4,"Exit_Zone",4
65.005,"Info","Arena",4,"Enter_Zone",1
65.005,"Info","Arena",8,"Exit_Zone",4
65.005,"Info","Arena",8,"Enter_Zone",2
66.038,"Info","Arena",3,"Exit_Zone",3
66.038,"Info","Arena",3,"Enter_Zone",4
66.371,"Info","Arena",2,"Exit_Zone",2
66.371,"Info","Arena",2,"Enter_Zone",4
66.371,"Info","Arena",3,"Exit_Zone",4
66.371,"Info","Arena",3,"Enter_Zone",2
66.405,"Info","Arena",2,"Exit_Zone",4
66.405,"Info","Arena",2,"Enter_Zone",3
68.471,"Info","Arena",8,"Exit_Zone",2
68.471,"Info","Arena",8,"Enter_Zone",4
68.771,"Info","Arena",3,"Exit_Zone",2
68.771,"Info","Arena",3,"Enter_Zone",4
68.771,"Info","Arena",7,"Exit_Zone",1
68.771,"Info","Arena",7,"Enter_Zone",4
68.904,"Info","Arena",7,"Exit_Zone",4
68.904,"Info","Arena",7,"Enter_Zone",3
69.071,"Info","Arena",7,"Exit_Zone",3
69.071,"Info","Arena",7,"Enter_Zone",4
69.104,"Info","Arena",7,"Exit_Zone",4
69.104,"Info","Arena",7,"Enter_Zone",1
69.171,"Info","Arena",3,"Exit_Zone",4
69.171,"Info","Arena",3,"Enter_Zone",1
69.238,"Info","Arena",8,"Exit_Zone",4
69.238,"Info","Arena",8,"Enter_Zone",1
69.271,"Info","Arena",2,"Exit_Zone",3
69.271,"Info","Arena",2,"Enter_Zone",4
69.338,"Info","Arena",4,"Exit_Zone",1
69.338,"Info","Arena",4,"Enter_Zone",4
69.504,"Info","Arena",2,"Exit_Zone",4
69.504,"Info","Arena",2,"Enter_Zone",2
69.638,"Info","Arena",4,"Exit_Zone",4
69.638,"Info","Arena",4,"Enter_Zone",3
70.571,"Info","Arena",5,"Exit_Zone",3
70.571,"Info","Arena",5,"Enter_Zone",2
70.671,"Info","Arena",3,"Exit_Zone",1
70.671,"Info","Arena",3,"Enter_Zone",4
70.671,"Info","Arena",7,"Exit_Zone",1
70.671,"Info","Arena",7,"Enter_Zone",4
70.838,"Info","Arena",7,"Exit_Zone",4
70.838,"Info","Arena",7,"Enter_Zone",2
70.904,"Info","Arena",3,"Exit_Zone",4
70.904,"Info","Arena",3,"Enter_Zone",3
70.938,"Info","Arena",7,"Exit_Zone",2
70.938,"Info","Arena",7,"Enter_Zone",4
70.971,"Info","Arena",7,"Exit_Zone",4
70.971,"Info","Arena",7,"Enter_Zone",3
71.338,"Info","Arena",4,"Exit_Zone",3
71.338,"Info","Arena",4,"Enter_Zone",4
71.504,"Info","Arena",4,"Exit_Zone",4
71.504,"Info","Arena",4,"Enter_Zone",1
71.904,"Info","Arena",2,"Exit_Zone",2
71.904,"Info","Arena",2,"Enter_Zone",4
71.971,"Info","Arena",8,"Exit_Zone",1
71.971,"Info","Arena",8,"Enter_Zone",4
72.138,"Info","Arena",2,"Exit_Zone",4
72.138,"Info","Arena",2,"Enter_Zone",1
72.338,"Info","Arena",7,"Exit_Zone",3
72.338,"Info","Arena",7,"Enter_Zone",4
72.538,"Info","Arena",7,"Exit_Zone",4
72.538,"Info","Arena",7,"Enter_Zone",2
72.571,"Info","Arena",7,"Exit_Zone",2
72.571,"Info","Arena",7,"Enter_Zone",1
72.604,"Info","Arena",4,"Exit_Zone",1
72.604,"Info","Arena",4,"Enter_Zone",4
72.638,"Info","Arena",8,"Exit_Zone",4
72.638,"Info","Arena",8,"Enter_Zone",2
72.704,"Info","Arena",6,"Exit_Zone",2
72.704,"Info","Arena",6,"Enter_Zone",1
72.771,"Info","Arena",4,"Exit_Zone",4
72.771,"Info","Arena",4,"Enter_Zone",3
72.771,"Info","Arena",6,"Exit_Zone",1
72.771,"Info","Arena",6,"Enter_Zone",3
72.804,"Info","Arena",3,"Exit_Zone",3
72.804,"Info","Arena",3,"Enter_Zone",4
72.804,"Info","Arena",4,"Exit_Zone",3
72.804,"Info","Arena",4,"Enter_Zone",4
72.804,"Info","Arena",8,"Exit_Zone",2
72.804,"Info","Arena",8,"Enter_Zone",1
72.838,"Info","Arena",6,"Exit_Zone",3
72.838,"Info","Arena",6,"Enter_Zone",2
72.838,"Info","Arena",8,"Exit_Zone",1
72.838,"Info","Arena",8,"Enter_Zone",2
72.871,"Info","Arena",4,"Exit_Zone",4
72.871,"Info","Arena",4,"Enter_Zone",2
73.204,"Info","Arena",3,"Exit_Zone",4
73.204,"Info","Arena",3,"Enter_Zone",3
73.671,"Info","Arena",4,"Exit_Zone",2
73.671,"Info","Arena",4,"Enter_Zone",4
73.904,"Info","Arena",4,"Exit_Zone",4
73.904,"Info","Arena",4,"Enter_Zone",3
75.071,"Info","Arena",8,"Exit_Zone",2
75.071,"Info","Arena",8,"Enter_Zone",4
75.437,"Info","Arena",5,"Exit_Zone",2
75.437,"Info","Arena",5,"Enter_Zone",1
75.471,"Info","Arena",5,"Exit_Zone",1
75.471,"Info","Arena",5,"Enter_Zone",2
75.604,"Info","Arena",8,"Exit_Zone",4
75.604,"Info","Arena",8,"Enter_Zone",3
75.637,"Info","Arena",3,"Exit_Zone",3
75.637,"Info","Arena",3,"Enter_Zone",4
75.804,"Info","Arena",3,"Exit_Zone",4
75.804,"Info","Arena",3,"Enter_Zone",1
77.337,"Info","Arena",4,"Exit_Zone",3
77.337,"Info","Arena",4,"Enter_Zone",4
77.604,"Info","Arena",4,"Exit_Zone",4
77.604,"Info","Arena",4,"Enter_Zone",1
77.637,"Info","Arena",2,"Exit_Zone",1
77.637,"Info","Arena",2,"Enter_Zone",4
77.770,"Info","Arena",2,"Exit_Zone",4
77.770,"Info","Arena",2,"Enter_Zone",3
77.970,"Info","Arena",8,"Exit_Zone",3
77.970,"Info","Arena",8,"Enter_Zone",4
78.204,"Info","Arena",3,"Exit_Zone",1
78.204,"Info","Arena",3,"Enter_Zone",4
78.337,"Info","Arena",8,"Exit_Zone",4
78.337,"Info","Arena",8,"Enter_Zone",2
78.470,"Info","Arena",3,"Exit_Zone",4
78.470,"Info","Arena",3,"Enter_Zone",3
78.570,"Info","Arena",6,"Exit_Zone",2
78.570,"Info","Arena",6,"Enter_Zone",4
78.670,"Info","Arena",6,"Exit_Zone",4
78.670,"Info","Arena",6,"Enter_Zone",3
80.070,"Info","Arena",7,"Exit_Zone",1
80.070,"Info","Arena",7,"Enter_Zone",4
80.337,"Info","Arena",7,"Exit_Zone",4
80.337,"Info","Arena",7,"Enter_Zone",2
81.270,"Info","Arena",8,"Exit_Zone",2
81.270,"Info","Arena",8,"Enter_Zone",4
81.570,"Info","Arena",7,"Exit_Zone",2
81.570,"Info","Arena",7,"Enter_Zone",4
81.670,"Info","Arena",2,"Exit_Zone",3
81.670,"Info","Arena",2,"Enter_Zone",4
81.737,"Info","Arena",7,"Exit_Zone",4
81.737,"Info","Arena",7,"Enter_Zone",3
81.870,"Info","Arena",8,"Exit_Zone",4
81.870,"Info","Arena",8,"Enter_Zone",1
81.903,"Info","Arena",2,"Exit_Zone",4
81.903,"Info","Arena",2,"Enter_Zone",1
82.237,"Info","Arena",3,"Exit_Zone",3
82.237,"Info","Arena",3,"Enter_Zone",4
83.003,"Info","Arena",3,"Exit_Zone",4
83.003,"Info","Arena",3,"Enter_Zone",1
83.037,"Info","Arena",1,"Exit_Zone",3
83.037,"Info","Arena",1,"Enter_Zone",4
83.303,"Info","Arena",1,"Exit_Zone",4
83.303,"Info","Arena",1,"Enter_Zone",2
83.370,"Info","Arena",1,"Exit_Zone",2
83.370,"Info","Arena",1,"Enter_Zone",4
83.403,"Info","Arena",1,"Exit_Zone",4
83.403,"Info","Arena",1,"Enter_Zone",3
84.070,"Info","Arena",7,"Exit_Zone",3
84.070,"Info","Arena",7,"Enter_Zone",4
84.170,"Info","Arena",7,"Exit_Zone",4
84.170,"Info","Arena",7,"Enter_Zone",1
84.937,"Info","Arena",3,"Exit_Zone",1
84.937,"Info","Arena",3,"Enter_Zone",4
84.970,"Info","Arena",3,"Exit_Zone",4
84.970,"Info","Arena",3,"Enter_Zone",3
85.303,"Info","Arena",4,"Exit_Zone",1
85.303,"Info","Arena",4,"Enter_Zone",4
85.403,"Info","Arena",4,"Exit_Zone",4
85.403,"Info","Arena",4,"Enter_Zone",2
85.670,"Info","Arena",8,"Exit_Zone",1
85.670,"Info","Arena",8,"Enter_Zone",4
86.336,"Info","Arena",8,"Exit_Zone",4
86.336,"Info","Arena",8,"Enter_Zone",2
86.670,"Info","Arena",3,"Exit_Zone",3
86.670,"Info","Arena",3,"Enter_Zone",4
87.403,"Info","Arena",3,"Exit_Zone",4
87.403,"Info","Arena",3,"Enter_Zone",3
87.603,"Info","Arena",3,"Exit_Zone",3
87.603,"Info","Arena",3,"Enter_Zone",4
87.636,"Info","Arena",3,"Exit_Zone",4
87.636,"Info","Arena",3,"Enter_Zone",2
87.870,"Info","Arena",2,"Exit_Zone",1
87.870,"Info","Arena",2,"Enter_Zone",4
88.003,"Info","Arena",2,"Exit_Zone",4
88.003,"Info","Arena",2,"Enter_Zone",3
89.303,"Info","Arena",8,"Exit_Zone",2
89.303,"Info","Arena",8,"Enter_Zone",4
89.903,"Info","Arena",3,"Exit_Zone",2
89.903,"Info","Arena",3,"Enter_Zone",4
90.003,"Info","Arena",8,"Exit_Zone",4
90.003,"Info","Arena",8,"Enter_Zone",1
90.569,"Info","Arena",3,"Exit_Zone",4
90.569,"Info","Arena",3,"Enter_Zone",2
91.503,"Info","Arena",3,"Exit_Zone",2
91.503,"Info","Arena",3,"Enter_Zone",4
92.236,"Info","Arena",3,"Exit_Zone",4
92.236,"Info","Arena",3,"Enter_Zone",1
92.236,"Info","Arena",4,"Exit_Zone",2
92.236,"Info","Arena",4,"Enter_Zone",4
92.769,"Info","Arena",8,"Exit_Zone",1
92.769,"Info","Arena",8,"Enter_Zone",4
92.969,"Info","Arena",4,"Exit_Zone",4
92.969,"Info","Arena",4,"Enter_Zone",3
93.336,"Info","Arena",8,"Exit_Zone",4
93.336,"Info","Arena",8,"Enter_Zone",2
94.936,"Info","Arena",2,"Exit_Zone",3
94.936,"Info","Arena",2,"Enter_Zone",4
95.036,"Info","Arena",2,"Exit_Zone",4
95.036,"Info","Arena",2,"Enter_Zone",2
95.202,"Info","Arena",3,"Exit_Zone",1
95.202,"Info","Arena",3,"Enter_Zone",4
95.469,"Info","Arena",4,"Exit_Zone",3
95.469,"Info","Arena",4,"Enter_Zone",4
95.602,"Info","Arena",3,"Exit_Zone",4
95.602,"Info","Arena",3,"Enter_Zone",3
95.702,"Info","Arena",1,"Exit_Zone",3
95.702,"Info","Arena",1,"Enter_Zone",4
95.769,"Info","Arena",4,"Exit_Zone",4
95.769,"Info","Arena",4,"Enter_Zone",2
96.102,"Info","Arena",1,"Exit_Zone",4
96.102,"Info","Arena",1,"Enter_Zone",1
96.702,"Info","Arena",8,"Exit_Zone",2
96.702,"Info","Arena",8,"Enter_Zone",4
96.736,"Info","Arena",7,"Exit_Zone",1
96.736,"Info","Arena",7,"Enter_Zone",4
96.969,"Info","Arena",7,"Exit_Zone",4
96.969,"Info","Arena",7,"Enter_Zone",2
97.236,"Info","Arena",2,"Exit_Zone",2
97.236,"Info","Arena",2,"Enter_Zone",4
97.269,"Info","Arena",2,"Exit_Zone",4
97.269,"Info","Arena",2,"Enter_Zone",3
97.636,"Info","Arena",8,"Exit_Zone",4
97.636,"Info","Arena",8,"Enter_Zone",3
97.836,"Info","Arena",6,"Exit_Zone",3
97.836,"Info","Arena",6,"Enter_Zone",4
98.069,"Info","Arena",6,"Exit_Zone",4
98.069,"Info","Arena",6,"Enter_Zone",1
98.069,"Info","Arena",7,"Exit_Zone",2
98.069,"Info","Arena",7,"Enter_Zone",4
98.335,"Info","Arena",7,"Exit_Zone",4
98.335,"Info","Arena",7,"Enter_Zone",1
98.469,"Info","Arena",4,"Exit_Zone",2
98.469,"Info","Arena",4,"Enter_Zone",4
98.969,"Info","Arena",4,"Exit_Zone",4
98.969,"Info","Arena",4,"Enter_Zone",2
99.269,"Info","Arena",1,"Exit_Zone",1
99.269,"Info","Arena",1,"Enter_Zone",4
99.335,"Info","Arena",2,"Exit_Zone",3
99.335,"Info","Arena",2,"Enter_Zone",4
99.502,"Info","Arena",1,"Exit_Zone",4
99.502,"Info","Arena",1,"Enter_Zone",2
99.535,"Info","Arena",2,"Exit_Zone",4
99.535,"Info","Arena",2,"Enter_Zone",1
99.669,"Info","Arena",1,"Exit_Zone",2
99.669,"Info","Arena",1,"Enter_Zone",4
99.835,"Info","Arena",1,"Exit_Zone",4
99.835,"Info","Arena",1,"Enter_Zone",3
100.402,"Info","Arena",6,"Exit_Zone",1
100.402,"Info","Arena",6,"Enter_Zone",4
100.502,"Info","Arena",4,"Exit_Zone",2
100.502,"Info","Arena",4,"Enter_Zone",4
100.602,"Info","Arena",6,"Exit_Zone",4
100.602,"Info","Arena",6,"Enter_Zone",3
100.635,"Info","Arena",8,"Exit_Zone",3
100.635,"Info","Arena",8,"Enter_Zone",4
100.869,"Info","Arena",4,"Exit_Zone",4
100.869,"Info","Arena",4,"Enter_Zone",1
101.102,"Info","Arena",8,"Exit_Zone",4
101.102,"Info","Arena",8,"Enter_Zone",1
102.135,"Info","Arena",1,"Exit_Zone",3
102.135,"Info","Arena",1,"Enter_Zone",4
102.402,"Info","Arena",1,"Exit_Zone",4
102.402,"Info","Arena",1,"Enter_Zone",1
102.469,"Info","Arena",3,"Exit_Zone",3
102.469,"Info","Arena",3,"Enter_Zone",4
102.835,"Info","Arena",3,"Exit_Zone",4
102.835,"Info","Arena",3,"Enter_Zone",2
103.968,"Info","Arena",2,"Exit_Zone",1
103.968,"Info","Arena",2,"Enter_Zone",4
104.202,"Info","Arena",2,"Exit_Zone",4
104.202,"Info","Arena",2,"Enter_Zone",3
104.402,"Info","Arena",8,"Exit_Zone",1
104.402,"Info","Arena",8,"Enter_Zone",4
104.902,"Info","Arena",8,"Exit_Zone",4
104.902,"Info","Arena",8,"Enter_Zone",3
105.402,"Info","Arena",3,"Exit_Zone",2
105.402,"Info","Arena",3,"Enter_Zone",4
105.735,"Info","Arena",6,"Exit_Zone",3
105.735,"Info","Arena",6,"Enter_Zone",4
105.835,"Info","Arena",3,"Exit_Zone",4
105.835,"Info","Arena",3,"Enter_Zone",1
105.835,"Info","Arena",6,"Exit_Zone",4
105.835,"Info","Arena",6,"Enter_Zone",2
106.135,"Info","Arena",4,"Exit_Zone",1
106.135,"Info","Arena",4,"Enter_Zone",4
106.268,"Info","Arena",4,"Exit_Zone",4
106.268,"Info","Arena",4,"Enter_Zone",3
107.835,"Info","Arena",3,"Exit_Zone",1
107.835,"Info","Arena",3,"Enter_Zone",4
107.868,"Info","Arena",6,"Exit_Zone",2
107.868,"Info","Arena",6,"Enter_Zone",4
108.068,"Info","Arena",6,"Exit_Zone",4
108.068,"Info","Arena",6,"Enter_Zone",3
108.201,"Info","Arena",3,"Exit_Zone",4
108.201,"Info","Arena",3,"Enter_Zone",1
108.668,"Info","Arena",8,"Exit_Zone",3
108.668,"Info","Arena",8,"Enter_Zone",4
108.735,"Info","Arena",7,"Exit_Zone",1
108.735,"Info","Arena",7,"Enter_Zone",4
109.068,"Info","Arena",7,"Exit_Zone",4
109.068,"Info","Arena",7,"Enter_Zone",2
109.235,"Info","Arena",8,"Exit_Zone",4
109.235,"Info","Arena",8,"Enter_Zone",2
109.435,"Info","Arena",2,"Exit_Zone",3
109.435,"Info","Arena",2,"Enter_Zone",4
109.468,"Info","Arena",7,"Exit_Zone",2
109.468,"Info","Arena",7,"Enter_Zone",4
109.501,"Info","Arena",7,"Exit_Zone",4
